timestamp,x,y,z
1748861800530305,0.148946,0.037029,0.339235
1748861800530306,0.229482,0.0207816,0.567042
1748861800530314,0.117857,-0.252933,0.58505
1748861800530320,0.123199,0.108533,0.448977
1748861800530321,0.0687918,0.123856,0.487896
1748861800530325,-0.0348364,-0.0588452,0.373073
1748861800530328,-0.0533351,-0.0937428,0.624844
1748861800530338,0.0644323,0.135592,0.403044
1748861800530338,0.110181,-0.217628,0.546935
1748861800530343,0.220805,-0.0588345,0.657604
1748861800530353,-0.0930164,-0.107148,0.524356
1748861800530377,0.0772921,0.0376367,0.369125
1748861800530381,0.0246742,-0.0836856,0.507247
1748861800530384,0.101294,-0.207661,0.493468
1748861800530387,0.00598016,-0.139567,0.590846
1748861800530392,0.114545,-0.00514582,0.557163
1748861800530394,0.103956,-0.240348,0.558202
1748861800530394,0.210848,-0.111704,0.658018
1748861800530394,0.174227,0.239532,0.643633
1748861800530395,-0.0911525,-0.100915,0.575609
1748861800530405,-0.0860215,-0.0949918,0.464795
1748861800530409,0.0828386,0.0326937,0.339951
1748861800530417,0.0817377,0.0279814,0.36346
1748861800530455,0.213778,-0.0930472,0.65964
1748861800530459,0.233579,0.0172362,0.594016
1748861800530460,0.10517,0.00805216,0.344919
1748861800530481,0.112578,-0.209727,0.644537
1748861800530487,0.101622,-0.0210121,0.380964
1748861800530487,-0.0702845,-0.0937687,0.624769
1748861800530497,0.000818365,-0.0632337,0.322787
1748861800530497,0.223739,0.0323151,0.542593
1748861800530505,0.0792663,-0.0267642,0.425353
1748861800530505,0.0668834,0.0517273,0.609411
1748861800530507,0.000939718,-0.081662,0.401175
1748861800530509,0.0759163,0.156657,0.424562
1748861800530514,0.130752,0.04371,0.326095
1748861800530524,0.105982,0.0165522,0.330631
1748861800530537,0.238183,0.0601008,0.50677
1748861800530539,0.118053,-0.264775,0.596495
1748861800530545,0.224852,0.0256967,0.555861
1748861800530551,-0.0703886,-0.0935852,0.506136
1748861800530558,-0.0480614,-0.0760223,0.365484
1748861800530567,0.0742616,0.0761997,0.330646
1748861800530570,-0.107639,-0.109702,0.547023
1748861800530570,0.147767,-0.121876,0.62513
1748861800530576,0.152529,-0.0883357,0.624935
1748861800530581,0.229887,0.06467,0.49722
1748861800530582,-0.0500694,-0.0941927,0.461608
1748861800530587,0.151852,-0.106886,0.642998
1748861800530589,0.0806064,0.0815989,0.482096
1748861800530595,0.140237,-0.0478444,0.55761
1748861800530596,0.106839,0.130785,0.418161
1748861800530612,0.236316,0.0601238,0.506926
1748861800530612,0.145837,-0.00894309,0.598439
1748861800530615,0.0806373,0.040014,0.43288
1748861800530615,-0.0399808,-0.0735179,0.490075
