timestamp,x,y,z
1748865839993173,0.142369,-0.116223,0.348622
1748865839993186,0.170934,-0.174916,0.520787
1748865839993191,0.315215,-0.101051,0.597855
1748865839993193,0.062424,-0.0994395,0.335238
1748865839993204,0.161286,-0.152938,0.491717
1748865839993208,0.0720092,-0.091906,0.363908
1748865839993226,0.0796459,0.0355364,0.511662
1748865839993226,0.239145,-0.0101075,0.539574
1748865839993232,0.204632,-0.0216519,0.409105
1748865839993233,0.287709,-0.0118484,0.632685
1748865839993271,0.107579,-0.118239,0.523954
1748865839993289,0.134163,-0.0343787,0.33465
1748865839993296,0.0410051,-0.10108,0.374025
1748865839993296,0.092224,0.071796,0.322653
1748865839993319,0.275725,-0.0817882,0.500931
1748865839993331,0.036312,-0.0948105,0.343513
1748865839993338,0.0602341,-0.1154,0.481858
1748865839993339,0.116827,0.00872711,0.322158
1748865839993364,0.222886,-0.291328,0.621018
1748865839993368,0.0758463,-0.090122,0.39923
1748865839993408,0.0118891,0.310971,0.645137
1748865839993424,0.073417,0.0394705,0.410119
1748865839993442,-0.0599553,-0.217871,0.643124
1748865839993467,0.182466,-0.0204816,0.569409
1748865839993476,0.170433,-0.0542832,0.356911
1748865839993502,0.141533,0.0835705,0.63951
1748865839993502,0.266393,-0.151402,0.57668
1748865839993523,0.0889628,-0.0762302,0.3594
1748865839993527,0.231221,-0.0941046,0.458377
1748865839993539,0.228694,-0.0943953,0.44361
1748865839993543,0.087118,0.104014,0.326604
1748865839993563,0.235547,-0.25202,0.623683
1748865839993564,0.123295,-0.0229441,0.482912
1748865839993566,0.160085,-0.0203632,0.358473
1748865839993580,0.0840225,0.0962266,0.338818
1748865839993590,0.176175,-0.0926913,0.491183
1748865839993592,0.086904,0.0962466,0.330074
1748865839993600,-0.0562384,-0.199511,0.628265
1748865839993620,0.14084,-0.109608,0.455719
1748865839993626,0.130205,-0.156421,0.610296
1748865839993627,0.14059,-0.0172913,0.325785
1748865839993649,0.186059,-0.057772,0.389607
1748865839993652,0.23666,-0.29019,0.639611
1748865839993687,0.105582,0.0775953,0.439281
1748865839993689,0.213827,-0.260149,0.554936
1748865839993711,0.159302,-0.00693383,0.463612
1748865839993715,0.234178,-0.0034027,0.467797
1748865839993727,0.0880002,0.0866339,0.339471
1748865839993729,0.227536,-0.0917717,0.451275
1748865839993740,-0.0300606,-0.174994,0.587078
1748865839993752,0.216111,-0.270884,0.566249
1748865839993755,0.100276,0.0788393,0.410692
1748865839993760,0.26828,-0.122894,0.561908
1748865839993761,0.12744,0.0952775,0.522338
1748865839993799,0.180057,-0.186433,0.555031
1748865839993803,0.0845816,0.111839,0.364093
1748865839993811,0.250205,-0.239993,0.655833
1748865839993811,0.107807,-0.116653,0.535038
1748865839993826,0.260198,-0.120071,0.636931
1748865839993830,0.0957452,-0.07737,0.37493
1748865839993835,0.25483,-0.00205047,0.590221
1748865839993838,0.120153,0.00417561,0.353708
1748865839993840,0.186826,-0.104677,0.499246
1748865839993864,0.194569,-0.0424101,0.366448
1748865839993884,-0.0479252,-0.209159,0.614136
1748865839993909,0.114147,-0.159551,0.613126
1748865839993936,0.168569,-0.0320083,0.324411
1748865839993947,0.0488543,-0.0961221,0.321724
1748865839993968,0.175638,0.054859,0.582812
1748865839993972,0.119876,0.0228529,0.330543
1748865839993973,0.213984,-0.0239138,0.421046
1748865839993985,-0.0537283,-0.219912,0.627849
1748865839994001,0.238576,-0.0410938,0.433492
1748865839994003,0.150779,-0.01036,0.343285
1748865839994028,-0.00547371,-0.170672,0.60427
1748865839994035,0.182201,-0.10114,0.582581
1748865839994036,0.219637,-0.270349,0.593348
1748865839994068,0.046957,0.0907849,0.589055
1748865839994081,-0.0574525,-0.193044,0.64295
1748865839994091,0.217932,-0.134694,0.642132
1748865839994093,-0.0489376,-0.185734,0.571081
1748865839994115,0.210285,-0.0759655,0.44385
1748865839994119,0.0860013,0.103917,0.322417
1748865839994123,0.103893,-0.112007,0.557573
1748865839994145,0.151445,-0.00680151,0.364097
1748865839994175,0.0839286,0.10837,0.344275
1748865839994180,0.116201,0.080283,0.491756
1748865839994188,0.253373,-0.242225,0.62025
1748865839994191,-0.0424496,-0.188211,0.572064
1748865839994197,0.190847,-0.0297258,0.423564
1748865839994204,0.131921,0.0126339,0.363735
1748865839994215,0.220762,-0.2904,0.609269
1748865839994217,0.214123,-0.266728,0.578107
1748865839994231,-0.0385681,-0.188141,0.615158
1748865839994250,0.183778,-0.172518,0.594529
1748865839994280,-0.0522982,-0.192258,0.584181
1748865839994284,0.155465,-0.0976735,0.474163
1748865839994297,0.24945,-0.305185,0.653562
1748865839994318,0.118656,0.0830235,0.502563
1748865839994320,0.259689,-0.134888,0.576274
1748865839994325,0.0768108,-0.105026,0.381281
1748865839994339,0.141284,-0.0143777,0.330452
1748865839994346,0.148749,-0.0168762,0.330171
1748865839994390,0.144408,-0.079457,0.326182
1748865839994396,0.213822,-0.262257,0.554922
1748865839994433,0.0450337,-0.10942,0.410716
1748865839994437,0.192676,-0.0128436,0.45465
1748865839994456,0.0890002,-0.0986084,0.433243
1748865839994460,0.172507,-0.182683,0.531783
1748865839994492,0.0641112,-0.102718,0.344044
1748865839994497,0.160731,-0.0243528,0.321355
1748865839994502,0.216167,-0.0643404,0.428742
1748865839994546,0.207089,-0.0964977,0.609855
1748865839994548,0.249701,-0.0380357,0.46687
1748865839994551,0.24014,-0.041074,0.433318
1748865839994577,0.19504,-0.199714,0.608352
1748865839994585,0.213472,-0.00879284,0.469528
1748865839994593,0.317982,-0.102348,0.59897
1748865839994593,0.162873,-0.0340753,0.32054
1748865839994594,0.106158,-0.138965,0.558726
1748865839994602,0.144406,-0.080699,0.32618
1748865839994611,0.200404,-0.0255844,0.499973
1748865839994621,0.126582,0.0261554,0.349193
1748865839994623,0.111434,-0.160347,0.598568
1748865839994674,0.20341,-0.0839324,0.394307
1748865839994675,0.214995,-0.268058,0.58107
1748865839994676,0.130444,-0.038034,0.322535
1748865839994681,0.132935,-0.0303068,0.612938
1748865839994708,0.0702806,-0.0991001,0.369966
1748865839994709,0.0539731,-0.102609,0.330838
1748865839994718,0.0804645,-0.10849,0.399409
1748865839994729,0.213478,-0.256467,0.553795
1748865839994782,-0.0337366,-0.175253,0.573065
1748865839994790,-0.0538647,-0.199617,0.628648
1748865839994796,0.166035,-0.088234,0.362229
1748865839994822,0.148177,-0.0487055,0.51096
1748865839994826,0.117169,0.000744031,0.326709
1748865839994827,0.0622353,-0.139091,0.609797
1748865839994834,0.0771108,-0.104899,0.375633
1748865839994853,-0.0106063,-0.181657,0.634428
1748865839994855,-0.0514626,-0.18755,0.628806
1748865839994857,0.0440666,-0.130681,0.532445
1748865839994860,0.0538203,-0.0943686,0.322175
1748865839994871,0.134932,0.0532412,0.447457
1748865839994873,0.0604408,-0.159267,0.638973
1748865839994882,0.0343268,0.0974599,0.648212
1748865839994884,0.138028,0.0838947,0.623686
1748865839994895,-0.0432946,-0.19343,0.584484
1748865839994896,0.258886,-0.0346596,0.494658
1748865839994944,0.129692,-0.00731059,0.354057
1748865839994961,0.133962,-0.12035,0.399292
1748865839994966,0.0863534,-0.0765201,0.354347
1748865839994968,0.0525828,-0.100544,0.322167
1748865839994975,0.168391,-0.0387049,0.423983
1748865839994975,0.0745175,0.042866,0.65322
1748865839994997,0.153071,-0.0168686,0.405309
1748865839995000,0.08876,0.0845174,0.363886
1748865839995018,-0.0331631,-0.182824,0.601681
1748865839995032,0.159458,-0.0310693,0.334066
1748865839995033,0.0548406,0.0720216,0.498641
1748865839995043,0.0521788,0.0793318,0.528118
1748865839995048,0.13609,0.0822232,0.594404
1748865839995058,0.144297,-0.041174,0.491107
1748865839995062,0.183269,-0.029841,0.403327
1748865839995067,0.196994,-0.0886299,0.566958
1748865839995083,0.285618,-0.0072171,0.649966
1748865839995090,0.244257,-0.059793,0.47734
1748865839995109,0.0481832,-0.117817,0.472831
1748865839995115,0.332821,-0.0403085,0.645314
1748865839995115,0.144641,0.0352505,0.39915
1748865839995123,0.127774,0.0828738,0.567591
1748865839995153,0.0561338,-0.121445,0.411689
1748865839995166,0.255695,-0.0376741,0.485016
1748865839995167,0.219,-0.0878866,0.444626
1748865839995179,0.180974,-0.0338316,0.659247
1748865839995197,0.250261,-0.22254,0.655974
1748865839995203,0.143217,-0.160301,0.66005
1748865839995239,0.0511704,-0.100422,0.385413
1748865839995277,0.0568763,-0.0947784,0.374992
1748865839995307,0.0854442,0.108717,0.380021
1748865839995308,0.130562,0.00346339,0.34913
1748865839995318,0.110313,-0.00120152,0.344153
1748865839995347,0.136335,0.0569777,0.463861
1748865839995348,0.0554309,-0.104077,0.339769
1748865839995360,0.173695,-0.0186682,0.352666
1748865839995385,0.288607,-0.134513,0.599337
1748865839995396,0.0317101,0.133229,0.652147
1748865839995408,0.105898,-0.132006,0.55634
1748865839995412,-0.0572865,-0.205367,0.61323
1748865839995415,0.0997054,-0.0653278,0.323
1748865839995442,0.141302,-0.0485306,0.398027
1748865839995478,-0.0505082,-0.221484,0.646698
1748865839995490,0.134835,-0.170147,0.64467
1748865839995520,0.174656,-0.0165363,0.397914
1748865839995523,0.132231,-0.0303034,0.56846
1748865839995534,-0.0578221,-0.216131,0.645422
1748865839995540,0.0906135,0.0231237,0.596803
1748865839995540,0.0972038,0.0769588,0.404856
1748865839995545,0.00881418,-0.17631,0.637582
1748865839995556,0.153517,-0.0732583,0.343778
1748865839995556,0.0941374,0.0754986,0.385586
1748865839995565,0.200761,-0.097098,0.541981
1748865839995565,-0.0525197,-0.185211,0.613005
1748865839995580,0.251706,-0.0407283,0.467417
1748865839995640,0.169956,-0.0597152,0.423845
1748865839995658,-0.0269391,-0.182835,0.617495
1748865839995693,0.0872356,0.11627,0.322394
1748865839995696,0.0595412,-0.0977121,0.392551
1748865839995702,0.0140687,-0.178525,0.654791
1748865839995759,0.0639247,-0.138329,0.481325
1748865839995764,0.188583,-0.0724086,0.542761
1748865839995775,0.268375,-0.095431,0.512532
1748865839995791,0.326957,-0.114922,0.611235
1748865839995801,0.166821,-0.0428323,0.624575
1748865839995847,0.313268,-0.105974,0.581213
1748865839995851,0.136687,-0.0243336,0.512291
1748865839995871,0.0645307,-0.106198,0.447149
1748865839995874,0.113487,-0.00461389,0.354252
1748865839995899,0.0513727,0.0808077,0.566731
1748865839995911,0.0744892,0.0459682,0.595645
1748865839995949,0.0569697,-0.105627,0.349195
1748865839995953,0.216789,-0.259672,0.579656
1748865839995966,0.0542646,-0.091494,0.348776
1748865839995971,0.0922278,-0.097932,0.44921
1748865839995979,0.133969,0.0149666,0.36957
1748865839995994,0.139072,0.0835689,0.63945
1748865839996022,0.217415,-0.279483,0.593492
1748865839996060,0.0692384,-0.0927045,0.364284
1748865839996088,0.0868256,0.0918973,0.334928
1748865839996102,-0.0413041,-0.189511,0.586371
1748865839996109,0.0873538,0.0914843,0.363809
1748865839996121,0.0882729,-0.129681,0.473892
1748865839996123,0.144641,0.0337243,0.399149
1748865839996129,0.215634,-0.264767,0.564665
1748865839996132,0.0726182,0.051552,0.636507
1748865839996142,0.133374,-0.0148329,0.326677
1748865839996163,0.113649,-0.100122,0.426118
1748865839996167,0.213854,-0.24961,0.555005
1748865839996194,0.088974,-0.151795,0.558345
1748865839996198,0.215101,-0.0858643,0.5929
1748865839996198,-0.0562646,-0.211676,0.628483
1748865839996199,0.214438,-0.132689,0.452969
1748865839996199,0.169335,-0.0342877,0.644266
1748865839996225,0.0867759,0.0885553,0.334468
1748865839996236,0.0955184,-0.106,0.513054
1748865839996249,-0.0537283,-0.219912,0.627849
1748865839996257,0.146215,-0.0128121,0.338807
1748865839996291,-0.0374827,-0.184419,0.599191
1748865839996301,0.0957467,0.0784415,0.39282
1748865839996326,0.251847,-0.30503,0.653282
1748865839996331,0.0654151,-0.143727,0.640903
1748865839996339,-0.0443315,-0.198071,0.598507
1748865839996346,0.0592956,-0.100919,0.41171
1748865839996353,0.166429,-0.0196883,0.325276
1748865839996371,0.140421,-0.0289085,0.353774
1748865839996383,0.0944281,0.0441804,0.348647
1748865839996399,0.211309,-0.0103881,0.460896
1748865839996399,0.0837808,0.108892,0.385751
1748865839996405,0.213849,-0.251718,0.554991
1748865839996418,0.0591477,0.0642073,0.520719
1748865839996431,0.221186,-0.0282774,0.452434
1748865839996435,0.147703,-0.0205846,0.339484
1748865839996436,0.219095,-0.275171,0.591521
1748865839996437,0.164168,-0.0493518,0.320779
1748865839996442,-0.0552312,-0.192303,0.644691
1748865839996469,0.294037,-0.0943076,0.545809
1748865839996470,0.204292,-0.0582823,0.41447
1748865839996480,0.186495,-0.0190308,0.372746
1748865839996488,0.103351,-0.00296811,0.322629
1748865839996525,0.0901007,0.0781105,0.36337
1748865839996542,0.155222,-0.0280928,0.410627
1748865839996570,0.216436,0.00118673,0.520075
1748865839996591,0.0716055,0.0715408,0.554526
1748865839996624,0.218714,-0.0524116,0.400354
1748865839996629,0.140625,-0.0364161,0.659452
1748865839996657,0.15109,-0.134454,0.558701
1748865839996667,0.0701846,-0.0962948,0.335648
1748865839996670,0.0852017,-0.104525,0.447749
1748865839996674,0.198713,-0.101417,0.423185
1748865839996698,0.056621,-0.0940676,0.363902
1748865839996704,0.0891433,0.0844616,0.349268
1748865839996722,-0.0432534,-0.199849,0.614675
1748865839996796,0.0806683,-0.0952859,0.433048
1748865839996796,0.0459437,-0.103655,0.391988
1748865839996799,0.176053,-0.0289002,0.447984
1748865839996803,0.0898626,-0.103269,0.481859
1748865839996812,0.140098,0.00678826,0.386476
1748865839996836,0.172541,-0.0216881,0.544965
1748865839996844,0.105534,-0.0039902,0.359667
1748865839996858,0.0515995,-0.141654,0.595833
1748865839996869,0.212307,-0.257647,0.567929
1748865839996873,0.0885333,-0.15745,0.583116
1748865839996873,0.0623263,0.0612927,0.567841
1748865839996881,0.26911,-0.0195896,0.577776
1748865839996885,0.143586,-0.0819654,0.321342
1748865839996899,0.0772369,0.0431958,0.657887
1748865839996900,0.200243,-0.0231513,0.508992
1748865839996917,0.301104,-0.167124,0.64581
1748865839996921,0.113823,-0.163504,0.610243
1748865839996941,0.165266,-0.0107236,0.379715
1748865839996941,0.0734109,-0.0946968,0.363953
1748865839996966,0.194921,-0.0970405,0.39563
1748865839996973,0.191375,-0.0401982,0.660738
1748865839996974,0.244874,-0.292796,0.634806
1748865839996978,0.126148,0.0097628,0.359535
1748865839996980,0.253635,-0.268011,0.651029
1748865839996983,0.18314,-0.0300771,0.396196
1748865839996989,0.0410885,0.0874401,0.604898
1748865839996991,0.0821508,0.122757,0.353305
1748865839997002,0.098476,-0.0723296,0.344343
1748865839997036,-0.0379449,-0.178105,0.571487
1748865839997065,0.135955,-0.0348372,0.339114
1748865839997072,0.108338,0.00136137,0.322884
1748865839997079,0.216778,-0.264077,0.579627
1748865839997117,0.254822,-0.299453,0.65479
1748865839997121,0.0940075,-0.102978,0.441422
1748865839997132,0.27466,-0.00340485,0.636505
1748865839997140,0.0501053,-0.0974948,0.322259
1748865839997157,0.0512369,0.0773279,0.542365
1748865839997176,0.0914979,0.0808955,0.363388
1748865839997197,0.196025,-0.0232597,0.438932
1748865839997212,0.197119,-0.0880692,0.543731
1748865839997232,0.256063,-0.036798,0.485871
1748865839997248,0.140698,-0.0179229,0.326164
1748865839997280,0.309375,-0.0395033,0.613215
1748865839997285,0.169694,-0.0205572,0.32911
1748865839997294,0.204335,-0.0708354,0.50979
1748865839997308,0.109532,0.0832117,0.456156
1748865839997323,0.135955,-0.0335432,0.339115
1748865839997325,0.0901016,0.0767188,0.363378
1748865839997327,0.18217,-0.101523,0.463383
1748865839997355,-0.0402801,-0.188297,0.572372
1748865839997356,0.131505,-0.120024,0.374549
1748865839997358,0.0889265,0.0786108,0.359203
1748865839997361,0.292697,-0.00968124,0.649109
1748865839997367,0.19229,-0.110614,0.40951
1748865839997370,0.0566572,0.0662995,0.554866
1748865839997409,-0.0386623,-0.187168,0.615878
1748865839997425,0.175683,-0.0430149,0.333379
1748865839997434,0.0333456,0.100601,0.636372
1748865839997440,0.191186,-0.107197,0.511413
1748865839997460,0.105759,-0.135108,0.535068
1748865839997461,0.245219,-0.0373531,0.458492
1748865839997476,0.192285,-0.112171,0.409501
1748865839997484,0.0949203,0.0191514,0.657415
1748865839997503,0.187866,-0.0178785,0.378381
1748865839997513,-0.0292022,-0.186102,0.616438
1748865839997530,0.198374,-0.0964574,0.409119
1748865839997532,0.12158,0.0824626,0.523432
1748865839997541,0.180341,-0.0649905,0.342215
1748865839997544,-0.0497981,-0.180118,0.557044
1748865839997556,0.0859712,0.0933119,0.322123
1748865839997595,0.0761434,-0.0893912,0.392653
1748865839997634,0.12884,-0.00999677,0.482881
1748865839997644,0.0670896,-0.113465,0.392533
1748865839997647,0.057706,-0.12214,0.411376
1748865839997668,0.0927416,-0.17161,0.626616
1748865839997680,0.14511,-0.129749,0.380288
1748865839997693,0.266561,-0.135738,0.536782
1748865839997702,-0.0583833,-0.19052,0.62646
1748865839997715,0.144323,-0.0762951,0.325901
1748865839997724,0.215915,-0.247401,0.554837
1748865839997740,0.0917091,-0.104542,0.492252
1748865839997760,0.243162,-0.029613,0.578951
1748865839997768,0.0559831,-0.102696,0.335284
1748865839997801,0.0698358,0.0469594,0.593782
1748865839997804,0.124695,-0.0156574,0.359193
1748865839997825,0.0522257,-0.105766,0.418229
1748865839997863,-0.0480182,-0.212928,0.614807
1748865839997884,0.171307,-0.0552877,0.440207
1748865839997885,0.176612,-0.0519129,0.337508
1748865839997895,0.126171,0.0192136,0.34443
1748865839997914,0.0684628,-0.0831215,0.339443
1748865839997916,0.0523113,-0.0935086,0.353844
1748865839997953,0.242613,-0.102041,0.466977
1748865839997969,0.0817553,0.0337562,0.582489
1748865839998031,-0.0488211,-0.181672,0.597507
1748865839998039,0.176513,-0.0729196,0.416348
1748865839998064,0.146431,-0.0128179,0.339547
1748865839998087,0.0633498,0.0532216,0.438789
1748865839998091,0.220512,-0.275152,0.57743
1748865839998092,0.163674,-0.0377368,0.66126
1748865839998100,0.0552473,-0.102614,0.330881
1748865839998107,0.180472,-0.0551066,0.337559
1748865839998168,0.0376349,-0.0948216,0.34358
1748865839998172,-0.0330767,-0.183778,0.600988
1748865839998221,0.0706374,0.0440627,0.531493
1748865839998235,0.0743207,-0.111547,0.399277
1748865839998257,0.106052,-0.139807,0.557764
1748865839998265,0.0905116,0.019627,0.595366
1748865839998278,0.187949,-0.0486589,0.346578
1748865839998282,0.129235,0.0768,0.555241
1748865839998307,0.107457,0.0755445,0.447082
1748865839998309,-0.0419519,-0.202563,0.630532
1748865839998320,0.196334,-0.0612753,0.480657
1748865839998327,0.0891448,0.0817853,0.349279
1748865839998328,0.214427,0.0367819,0.4008
1748865839998341,0.0543132,-0.12754,0.532297
1748865839998344,0.144409,-0.0145639,0.334761
1748865839998348,0.289224,-0.0364229,0.600632
1748865839998363,0.0849395,0.0271406,0.637763
1748865839998375,-0.0562437,-0.201944,0.628309
1748865839998392,0.25926,-0.0356464,0.495535
1748865839998442,0.214113,-0.271121,0.578079
1748865839998446,0.0859625,0.106881,0.322056
1748865839998447,0.169724,-0.0505016,0.324245
1748865839998453,0.225749,-0.298028,0.622744
1748865839998473,0.197361,-0.0221114,0.556097
1748865839998476,0.0879247,-0.110202,0.492191
1748865839998497,0.0803188,-0.152599,0.557155
1748865839998505,0.273481,0.0674332,0.607108
1748865839998531,0.146806,-0.0360954,0.611597
1748865839998536,0.238027,-0.0428648,0.426725
1748865839998541,0.145892,0.0863764,0.660736
1748865839998556,0.199308,-0.0671139,0.401251
1748865839998561,0.0914901,0.0758552,0.369305
1748865839998563,0.103893,0.0759115,0.439252
1748865839998579,0.0875139,0.0193441,0.41752
1748865839998588,0.0689783,-0.160351,0.569251
1748865839998596,0.0993085,0.00584984,0.492672
1748865839998600,0.0608817,-0.100927,0.411774
1748865839998640,0.0797275,0.0327865,0.566171
1748865839998655,0.127527,0.0815285,0.558231
1748865839998663,0.161866,-0.04944,0.432992
1748865839998686,0.119674,-0.00777326,0.344862
1748865839998688,0.0830028,-0.113355,0.411448
1748865839998696,0.10319,-0.10662,0.502239
1748865839998730,0.259818,-0.0203628,0.540074
1748865839998754,0.0451069,0.0788766,0.51827
1748865839998756,0.194926,-0.0955371,0.39564
1748865839998758,0.337744,-0.131379,0.640235
1748865839998773,0.0470539,0.0793701,0.54199
1748865839998785,-0.0366059,-0.180095,0.585143
1748865839998793,0.0595633,0.0583003,0.540319
1748865839998819,0.235371,-0.13996,0.497174
1748865839998824,0.238385,-0.0884972,0.495114
1748865839998871,0.0310275,0.102234,0.631423
1748865839998878,0.105704,0.0786191,0.440235
1748865839998879,0.221074,-0.261653,0.579243
1748865839998879,0.208895,-0.0487622,0.414156
1748865839998906,0.252393,-0.307058,0.654999
1748865839998908,0.165107,-0.0240206,0.325042
1748865839998911,0.0821456,0.0444379,0.490877
1748865839998946,0.139891,0.000192898,0.502942
1748865839998969,0.0920018,-0.106411,0.455935
1748865839998992,0.104547,-0.00160968,0.465622
1748865839999050,0.192054,-0.0207392,0.378068
1748865839999051,0.137424,-0.00605044,0.404508
1748865839999054,0.102388,-0.166824,0.626875
1748865839999094,0.128359,-0.138449,0.50318
1748865839999094,0.195605,-0.213719,0.625507
1748865839999096,0.0524086,-0.0960412,0.363339
1748865839999102,0.113795,-0.0136159,0.359669
1748865839999104,0.290034,-0.157743,0.632828
1748865839999107,0.247591,-0.015249,0.540257
1748865839999124,0.0583443,0.0614729,0.590634
1748865839999124,0.175875,-0.184418,0.555257
1748865839999126,0.047253,-0.131954,0.481321
1748865839999131,0.071778,0.0405222,0.438405
1748865839999132,0.116827,0.0321244,0.322132
1748865839999134,0.0563637,-0.125511,0.532395
1748865839999147,0.254058,-0.108803,0.515596
1748865839999156,0.216761,-0.0859528,0.443186
1748865839999169,0.150046,-0.139386,0.474279
1748865839999180,0.102393,-0.0666525,0.335869
1748865839999212,0.254804,-0.304421,0.654745
1748865839999233,0.111575,-0.0100277,0.53222
1748865839999246,0.1168,0.0803645,0.510237
1748865839999246,0.250482,-0.0604787,0.449039
1748865839999250,-0.0423102,-0.191213,0.571146
1748865839999261,0.0626474,-0.111268,0.374968
1748865839999264,0.170506,-0.0277925,0.333044
1748865839999274,0.0684907,-0.0877615,0.339829
1748865839999295,-0.0422173,-0.197361,0.599921
1748865839999314,0.118701,0.0235261,0.33096
1748865839999342,0.135824,0.028753,0.374467
1748865839999351,0.203229,-0.066372,0.3882
1748865839999358,0.0779102,-0.0975328,0.386218
1748865839999359,0.0576791,-0.108164,0.448131
1748865839999389,-0.0141041,-0.168314,0.576164
1748865839999389,0.326738,-0.105031,0.642718
1748865839999399,0.255812,-0.13991,0.548725
1748865839999411,-0.0165137,0.283974,0.618328
1748865839999414,0.192232,-0.0172213,0.396335
1748865839999418,0.183983,-0.21341,0.610805
1748865839999429,0.0872053,0.103182,0.322104
1748865839999449,0.24164,-0.107332,0.486792
1748865839999457,0.167548,-0.0888153,0.4482
1748865839999467,-0.0503179,-0.19382,0.614189
1748865839999483,0.255444,-0.00994373,0.591991
1748865839999503,0.236761,-0.0476245,0.418552
1748865839999527,0.384799,-0.114062,0.633214
1748865839999539,0.222075,-0.279538,0.605824
1748865839999541,0.221483,-0.256704,0.580569
1748865839999568,0.0795476,-0.100804,0.418091
1748865839999572,0.153249,0.00255142,0.41832
1748865839999605,0.224525,-0.0712601,0.594178
1748865839999611,0.0952398,0.047166,0.544161
1748865839999618,0.0734987,-0.0944238,0.411128
1748865839999635,0.134627,-0.119645,0.391975
1748865839999658,0.107323,-0.13944,0.628113
1748865839999666,0.283296,-0.134362,0.588857
1748865839999682,0.273744,0.000222193,0.651314
1748865839999688,0.138236,-0.0166858,0.326247
1748865839999720,0.182512,-0.185799,0.556399
1748865839999742,0.116151,-0.142431,0.61012
1748865839999775,0.0899345,0.0446243,0.482755
1748865839999783,0.17798,-0.109055,0.501797
1748865839999795,0.218587,-0.270261,0.567287
1748865839999822,0.138009,-0.0156444,0.344487
1748865839999833,0.150447,-0.0198241,0.348859
1748865839999843,0.128674,-0.143666,0.544533
1748865839999852,0.132238,-0.0411945,0.568523
1748865839999939,0.163663,-0.0249902,0.329738
1748865839999943,-0.0468574,-0.184887,0.571931
1748865839999972,0.0770465,0.0353515,0.653539
1748865840000050,-0.0279113,-0.178674,0.588115
1748865840000058,0.0889333,0.0772781,0.353223
1748865840000065,0.0674523,-0.106376,0.455284
1748865840000066,0.138753,-0.032959,0.597105
1748865840000115,0.144516,0.025287,0.398639
1748865840000136,0.117145,-0.161977,0.641152
1748865840000159,0.146396,-0.0421908,0.49221
1748865840000185,0.174938,-0.0495323,0.352451
1748865840000202,0.128688,0.00149129,0.358622
1748865840000221,0.23274,-0.0960645,0.451455
1748865840000240,0.247189,-0.0382504,0.459031
1748865840000249,-0.0380903,-0.177311,0.5725
1748865840000280,0.0871245,0.0927527,0.326649
1748865840000293,0.116802,0.0784099,0.510252
1748865840000304,0.102992,0.00208075,0.500427
1748865840000309,0.223568,-0.155786,0.658742
1748865840000341,0.0779972,0.0369293,0.45621
1748865840000364,-0.0523395,-0.18841,0.611872
1748865840000368,0.0645802,-0.0867619,0.354236
1748865840000386,0.113891,-0.102867,0.364113
1748865840000388,-0.0121135,-0.17101,0.589284
1748865840000401,-0.0431425,-0.209313,0.647694
1748865840000411,0.10851,-0.106219,0.483121
1748865840000415,0.054061,0.0644543,0.619141
1748865840000422,0.190183,-0.0698915,0.360659
1748865840000436,-0.0357739,-0.178182,0.571781
1748865840000439,0.171474,-0.0300324,0.36808
1748865840000444,-0.051573,-0.186551,0.629549
1748865840000448,0.165502,-0.0430833,0.611462
1748865840000502,0.136463,-0.032961,0.597091
1748865840000504,-0.0218808,-0.164881,0.549762
1748865840000506,-0.0410772,-0.193518,0.584796
1748865840000510,0.0627446,-0.104525,0.359282
1748865840000511,0.26605,-0.0331991,0.516065
1748865840000513,0.0900349,-0.174252,0.640593
1748865840000520,0.14052,-0.0201401,0.354138
1748865840000542,0.193798,-0.103811,0.422931
1748865840000548,0.133168,-0.0153195,0.425823
1748865840000596,0.0692047,-0.0960069,0.404463
1748865840000602,-0.0479625,-0.220115,0.646358
1748865840000610,-0.0108815,-0.18639,0.650959
1748865840000627,-0.017516,-0.183151,0.618759
1748865840000652,0.219609,-0.281619,0.593274
1748865840000660,-0.0526782,-0.225709,0.644449
1748865840000664,0.083543,-0.0726864,0.322384
1748865840000669,-0.0560872,-0.214933,0.627375
1748865840000679,0.133086,-0.0203554,0.335408
1748865840000690,0.0764026,0.0339743,0.489478
1748865840000702,0.193767,-0.0903749,0.402802
1748865840000704,0.217167,-0.261329,0.580925
1748865840000713,0.13543,-0.0343721,0.334613
1748865840000716,0.149713,-0.0116758,0.344101
1748865840000735,0.0437512,-0.103532,0.385896
1748865840000742,0.0425073,-0.0911276,0.330327
1748865840000765,0.178503,-0.066327,0.410125
1748865840000772,0.0464938,-0.114363,0.438676
1748865840000808,0.112483,-0.148348,0.557891
1748865840000820,0.141821,-0.0148025,0.325747
1748865840000874,0.0667015,0.0472306,0.438085
1748865840000889,0.136067,-0.0329265,0.339538
1748865840000919,0.142278,0.0308971,0.392467
1748865840000927,0.0716913,0.0579428,0.509977
1748865840000945,0.231238,-0.0133812,0.509032
1748865840000998,-0.0103079,0.284938,0.642126
1748865840000999,0.165271,-0.0279578,0.32043
1748865840001014,0.124962,0.078925,0.555128
1748865840001019,0.103856,-0.144329,0.54663
1748865840001035,0.0378413,0.0876176,0.590368
1748865840001039,0.0773935,-0.0877608,0.37009
1748865840001056,0.223358,-0.0663511,0.622186
1748865840001069,0.213439,-0.0195339,0.469458
1748865840001072,0.0877018,0.0788796,0.348331
