timestamp,x,y,z
1747397195540264,-0.640293,0.249775,1.47725
1747397195540264,-0.530988,0.0420071,1.28074
1747397195540265,-0.649813,0.59714,1.45364
1747397195540266,-0.53892,-0.135891,1.84308
1747397195540266,-0.15858,-0.0461903,0.521632
1747397195540266,-0.49751,-0.123776,1.7235
1747397195540276,-0.520851,0.11669,1.28035
1747397195540276,-0.247189,-0.0448603,0.691245
1747397195540276,-0.387344,0.0941904,0.692318
1747397195540278,-0.114962,-0.0178979,0.305132
1747397195540278,-0.553965,0.481238,1.24862
1747397195540278,-0.679879,0.631695,1.51635
1747397195540287,-0.341964,0.35037,0.853452
1747397195540295,-0.121451,0.151757,0.348097
1747397195540296,-0.763204,0.346334,1.76362
1747397195540297,-0.403038,-0.157481,1.09297
1747397195540304,-0.524438,0.474164,1.18237
1747397195540306,-0.586513,0.667503,1.36619
1747397195540310,-0.13427,-0.0214003,0.332896
1747397195540310,-0.320886,0.0632032,0.797609
1747397195540311,-0.751386,0.556677,1.60643
1747397195540312,-0.341874,-0.0494084,0.610511
1747397195540313,-0.504987,-0.327697,0.90735
1747397195540314,-0.486272,0.593521,1.15484
1747397195540314,-0.100098,-0.0119789,0.277013
1747397195540316,-0.119948,0.155146,0.345
1747397195540316,-0.504872,-0.232132,0.854026
1747397195540318,-0.628917,0.159824,1.03835
1747397195540319,-0.591418,0.64861,1.37104
1747397195540322,-0.968362,-0.585886,1.60681
1747397195540323,-0.259139,0.0115452,0.515639
1747397195540324,-0.717147,-0.352408,1.79602
1747397195540324,-3.42903,-2.47923,6.37847
1747397195540326,-0.433273,0.104712,0.758414
1747397195540333,-0.738822,0.683316,1.6326
1747397195540334,-0.203905,-0.248504,0.564282
1747397195540339,-0.57584,-0.428723,1.28126
1747397195540340,-1.07972,-0.347136,3.08798
1747397195540340,-0.571974,-0.528605,1.29459
1747397195540341,-0.608167,-0.370873,1.47897
1747397195540342,-1.34995,0.500292,2.70505
1747397195540343,-0.35425,0.344002,0.858163
1747397195540343,-7.87897,-1.08681,20.0988
1747397195540344,-0.699901,0.522814,1.50881
1747397195540344,-0.509715,0.202054,0.870807
1747397195540345,-0.207738,-0.182122,0.482757
1747397195540345,-0.343096,0.101108,0.827996
1747397195540346,-0.469019,-0.508883,1.29765
1747397195540347,-0.353135,-0.316895,0.813403
1747397195540347,-0.989422,-0.341635,2.70996
1747397195540348,-0.429672,-0.292917,0.793743
1747397195540348,-0.551577,0.623253,1.29638
1747397195540348,-0.769143,-0.753819,1.60206
1747397195540353,-0.465762,-0.311354,0.848312
1747397195540356,-0.867164,0.277758,1.39593
1747397195540357,0.0477756,0.0461693,0.0977244
1747397195540360,-1.50809,-0.211396,4.04431
1747397195540360,-0.722974,-0.351585,1.80976
1747397195540362,-0.170322,0.0909094,0.41087
1747397195540365,-0.577371,-0.424817,1.28447
1747397195540369,-0.388318,0.161703,0.904919
1747397195540369,-0.17891,-0.226853,0.517224
1747397195540373,-1.1718,0.587749,2.15373
1747397195540374,-0.516585,-0.612014,1.46039
1747397195540375,-0.609107,0.492822,1.34674
1747397195540376,-0.53763,0.489787,1.20965
1747397195540380,-0.650545,-0.399134,1.56762
1747397195540381,-0.501419,0.486963,1.15828
1747397195540385,-0.75427,-0.0382969,1.21329
1747397195540388,-0.50975,-0.479486,1.1741
1747397195540389,-0.576886,0.134918,0.976266
1747397195540390,-0.61478,0.755429,1.46442
1747397195540392,-0.59189,0.0188158,1.40349
1747397195540393,-0.551271,0.0728159,1.34312
1747397195540393,-0.582418,0.547017,1.31302
1747397195540409,-0.172593,0.126048,0.450557
1747397195540410,-0.0917403,-0.0120117,0.265192
1747397195540412,-0.543722,0.642517,1.27931
1747397195540415,-0.649686,0.673091,1.4775
1747397195540418,-0.133637,-0.0302734,0.462907
1747397195540419,-0.235126,0.163037,0.547861
1747397195540422,-0.443122,0.611063,1.29945
1747397195540422,-0.284388,-0.133377,0.719091
1747397195540423,-0.383516,0.0866691,0.708659
1747397195540423,-0.874399,-0.266529,2.49873
1747397195540423,-0.673765,0.82228,1.58802
1747397195540424,-0.367353,0.0748598,0.772745
1747397195540427,-0.671811,-0.674642,1.42189
1747397195540427,-0.538429,-0.0648045,1.27533
1747397195540427,-0.638585,-0.446887,1.44533
1747397195540429,-0.102188,-0.0126403,0.279915
1747397195540431,-0.69595,0.706741,1.83629
1747397195540431,-0.64776,-0.385756,1.57525
1747397195540433,-0.639221,-0.341713,1.58396
1747397195540434,-0.54334,-0.408041,1.21933
1747397195540436,-0.728167,0.880562,1.70051
1747397195540437,-0.295543,-0.137259,0.74014
1747397195540439,-0.127487,0.162931,0.357646
1747397195540441,-0.662661,0.222613,1.48768
1747397195540446,-0.598196,0.565929,1.34591
1747397195540449,-0.471379,-0.496203,1.29073
1747397195540450,-0.802678,-0.791561,1.75585
1747397195540451,-0.611732,0.304506,1.47818
1747397195540454,-0.41247,-0.109832,1.37769
1747397195540455,-0.606627,0.223763,1.38732
1747397195540456,-0.806308,-0.120056,2.20817
1747397195540457,-0.44302,0.650464,1.31272
1747397195540459,-0.47268,0.729523,1.42207
1747397195540459,-0.572344,-0.0682295,1.34345
1747397195540460,-0.715158,-0.0365676,1.15751
1747397195540461,-0.507869,0.774779,1.51023
1747397195540465,-1.38483,-0.772924,3.1346
1747397195540465,-0.616166,-0.397509,1.47105
1747397195540466,-0.574288,-0.58595,1.52457
1747397195540466,-0.813496,-0.303841,2.20499
1747397195540468,-0.756209,-0.0360281,1.21623
1747397195540469,-0.542895,0.496556,1.22053
1747397195540471,-0.402686,0.354655,1.10635
1747397195540474,-1.01081,-0.276593,3.24675
1747397195540474,-0.567712,0.36895,1.44954
1747397195540475,-0.625213,0.316594,1.50843
1747397195540479,-0.487037,0.332766,1.25927
1747397195540486,-0.402042,0.0838106,0.831353
1747397195540486,-0.796615,0.292421,1.29193
1747397195540488,-0.230862,0.018142,0.455703
1747397195540489,-0.595377,0.150404,0.9898
1747397195540489,-0.267791,-0.319752,0.71118
1747397195540490,-0.879588,-0.19713,2.0275
1747397195540491,-0.478134,0.410013,1.31096
1747397195540496,-0.569304,0.600386,1.31803
1747397195540498,-0.44371,0.478251,1.24932
1747397195540499,-0.695151,-0.220187,2.10192
1747397195540502,-0.819247,0.03982,1.87071
1747397195540504,-0.680387,0.175376,1.11066
1747397195540515,-0.684673,-0.199178,2.09534
1747397195540518,-0.551985,0.227661,1.28737
1747397195540519,-0.631884,0.562875,1.41049
1747397195540522,-0.615982,0.232431,1.40717
1747397195540523,-0.087025,-0.0126815,0.257127
1747397195540531,-0.46039,0.106636,0.806343
1747397195540531,-0.317026,0.074926,0.613096
1747397195540532,-0.428764,0.567179,1.24202
1747397195540532,-0.963155,-0.289075,2.81396
1747397195540535,-0.54441,0.134448,1.21478
1747397195540537,-2.78647,-0.459501,6.78099
1747397195540543,-0.610085,0.34126,1.50089
1747397195540545,-0.257976,0.174651,0.611068
1747397195540547,-0.569422,0.161826,1.28166
1747397195540552,-0.600196,0.218893,1.37366
1747397195540553,-0.64513,-0.66124,1.44779
1747397195540553,-0.424951,0.545886,1.23214
1747397195540554,-0.690277,0.644445,1.52547
1747397195540554,-0.202762,-0.172936,0.462919
1747397195540557,-0.453679,-0.139872,0.767446
1747397195540557,-0.109925,-0.0157095,0.285951
1747397195540557,-1.01938,-0.163101,2.62635
1747397195540558,-1.13464,0.103244,1.82739
1747397195540559,-0.456764,0.58225,1.30844
1747397195540560,-0.598145,-0.639932,1.37786
1747397195540562,-0.525542,0.623239,1.25064
1747397195540562,-0.357809,0.0752362,0.746665
1747397195540562,-0.630112,0.623564,1.43008
1747397195540563,-0.540092,0.400139,1.41043
1747397195540563,-0.481128,0.365809,1.28087
1747397195540565,-0.487083,0.75534,1.4614
1747397195540567,-0.545301,0.069503,1.3297
1747397195540568,-0.131385,0.147059,0.368726
1747397195540568,-0.714759,-0.18919,2.38133
1747397195540570,-0.471728,-0.640817,1.39408
1747397195540572,-0.208045,-0.254779,0.594606
1747397195540572,-0.656588,0.32385,1.5719
1747397195540575,-0.59438,0.577712,1.34901
1747397195540578,-9.72018,-11.1031,24.0842
1747397195540583,-0.456977,0.496135,1.28307
1747397195540585,-0.154427,0.124134,0.414876
1747397195540585,-0.285448,-0.132404,0.721405
1747397195540592,-0.297595,0.0670581,0.557947
1747397195540592,-0.536076,-0.552624,1.43774
1747397195540594,-0.443565,0.0948453,0.88875
1747397195540594,-0.19155,0.141564,0.475946
1747397195540599,-0.46135,0.192028,0.80762
1747397195540600,-0.665264,0.705693,1.52323
1747397195540601,-0.537397,-0.551101,1.44104
1747397195540606,-0.910481,-0.726851,2.079
1747397195540610,-0.535008,0.0247439,1.28972
1747397195540611,-0.821933,0.197195,1.33106
1747397195540611,-0.624909,-0.04588,1.01126
1747397195540613,-0.239405,0.0498724,0.487106
1747397195540616,-0.624682,0.268267,1.46846
1747397195540616,-0.158611,0.126211,0.421787
1747397195540617,-3.43733,0.141538,7.21823
1747397195540619,-0.715479,-0.00268277,1.15789
1747397195540621,-0.316399,-0.0879684,0.980502
1747397195540621,-0.690872,-0.395102,1.68037
1747397195540623,-0.477642,0.478233,1.31602
1747397195540623,-0.456167,0.596808,1.30684
1747397195540629,-0.647105,-0.00251365,1.06038
1747397195540630,-0.422197,0.444881,1.02062
1747397195540631,-0.76362,-0.429642,1.24359
1747397195540633,-0.451985,0.0257702,0.790732
1747397195540633,-0.168514,0.154838,0.380104
1747397195540642,-0.835328,0.0468658,1.34389
1747397195540643,-0.450732,-0.181757,1.1974
1747397195540645,-0.567345,-0.0368956,1.34397
1747397195540647,-0.170603,-0.0489564,0.54132
1747397195540652,-1.73535,0.74994,3.7054
1747397195540652,-0.647311,0.167879,1.06335
1747397195540656,-0.511493,-0.43686,1.25557
1747397195540660,-0.144937,-0.0281499,0.489383
1747397195540660,-0.712352,-0.310823,1.81818
1747397195540660,-0.597558,0.611963,1.37271
1747397195540661,-0.321122,0.0194649,0.602076
1747397195540661,-0.473887,0.675281,1.39552
1747397195540663,-2.27604,-1.81633,4.63005
1747397195540667,-0.145787,0.129923,0.400289
1747397195540667,-0.463977,0.67384,1.37613
1747397195540669,-0.5228,0.195229,0.902556
1747397195540670,-1.01606,-0.406549,2.61884
1747397195540670,-0.425287,0.0882677,0.858702
1747397195540671,-0.617227,-0.408227,1.44806
1747397195540673,-0.823813,-0.336414,2.16623
1747397195540674,-0.171848,0.12575,0.4527
1747397195540675,-0.642515,-0.747524,1.75975
1747397195540680,-1.03759,-1.28881,2.78226
1747397195540682,-0.343514,0.074352,0.853951
1747397195540683,-0.616148,-0.267902,1.60299
1747397195540689,-0.486185,0.237823,1.16557
1747397195540692,-0.150187,-0.0423906,0.500323
1747397195540692,-1.24266,0.726673,2.9193
1747397195540701,-0.764101,0.24545,1.24601
1747397195540701,-0.421563,-0.0220939,0.737964
1747397195540701,-0.556171,0.629736,1.54316
1747397195540702,-0.578892,0.501729,1.2951
1747397195540705,-0.677637,0.185756,1.47063
1747397195540706,-0.540119,0.233913,1.26723
1747397195540707,-0.661866,-0.288273,1.70537
1747397195540708,-0.574579,-0.0513225,0.92992
1747397195540711,-0.596449,0.520953,1.33143
1747397195540715,-0.643345,-0.368307,1.57923
1747397195540718,-0.0948552,-0.0126736,0.268113
1747397195540720,-3.00995,-0.436819,8.07281
1747397195540720,-0.728214,-0.371811,1.8055
1747397195540720,-0.528687,0.783269,1.5503
1747397195540722,-0.544712,-0.0604908,1.28904
1747397195540723,-0.49185,0.737026,1.45883
1747397195540725,-0.662308,0.206352,1.47481
1747397195540726,-0.479283,0.114465,0.805877
1747397195540728,-0.485096,0.725028,1.44059
1747397195540729,-0.636922,-0.346681,1.5786
1747397195540729,-0.578163,0.478965,1.28839
1747397195540731,-0.0851708,-0.0125604,0.254528
1747397195540733,-0.461777,0.470999,1.28253
1747397195540735,-0.162225,0.144449,0.365134
1747397195540739,-0.272736,-0.281758,0.663243
1747397195540742,-1.03595,-0.859034,2.21049
1747397195540746,-0.385328,-0.0683488,1.25228
1747397195540746,-0.616301,-0.400434,1.47133
1747397195540746,-0.414844,0.4077,0.983582
1747397195540748,-1.12791,-1.16921,2.50932
1747397195540750,-0.650649,0.519079,1.19856
1747397195540750,-1.02898,0.43119,1.81289
1747397195540751,-0.787389,-0.283676,2.18169
1747397195540752,-0.737861,-0.210708,2.3123
1747397195540756,-0.503496,0.782798,1.51449
1747397195540756,-0.462151,0.508771,1.2962
1747397195540758,-0.478685,-0.0960804,1.59485
1747397195540760,-0.50903,0.134156,1.13295
1747397195540762,-0.511543,0.583294,1.43624
1747397195540765,-0.592797,0.490838,1.31322
1747397195540767,-0.643676,-0.365427,1.58001
1747397195540772,-0.615161,-0.0311506,1.44241
1747397195540772,-0.442158,0.101046,0.800061
1747397195540773,-0.514729,-0.496971,1.33966
1747397195540776,-0.606034,0.348058,1.50513
1747397195540777,-0.542415,-0.0458954,0.895015
1747397195540777,-0.697221,-0.43361,1.66515
1747397195540778,-0.442783,0.566933,1.28529
1747397195540779,-0.657456,0.389517,1.61629
1747397195540780,-0.944789,1.03222,2.11204
1747397195540788,-0.453049,0.583865,1.31217
1747397195540794,-0.411742,-0.0883184,1.37544
1747397195540795,-0.95474,-0.386816,2.34357
1747397195540797,-0.64186,0.694097,1.48568
1747397195540800,-0.631654,0.176033,1.39401
1747397195540805,-0.163617,-0.116905,0.36095
1747397195540806,-0.827233,-0.242666,2.50338
1747397195540807,-0.796555,-0.0604079,1.28127
1747397195540809,-0.450513,0.554388,1.27924
1747397195540809,-0.376727,-0.0725743,1.24141
1747397195540810,-0.526628,-0.157516,1.69027
1747397195540810,-0.618221,0.73252,1.45304
1747397195540814,-0.616075,0.292378,1.47494
1747397195540815,-0.470551,0.236233,1.13629
1747397195540815,-0.481938,0.652042,1.38075
1747397195540815,-0.552815,-0.522652,1.42392
1747397195540816,-0.674329,0.186386,1.47571
1747397195540816,-0.611436,-0.081166,1.43443
1747397195540819,-0.607307,0.686875,1.41711
1747397195540823,-0.169333,-0.0566787,0.506013
1747397195540825,-0.527524,0.118058,1.29542
1747397195540826,-1.21426,-0.331204,3.8029
1747397195540828,-0.744834,-0.287202,1.99896
1747397195540832,-0.44122,-0.0934019,1.45523
1747397195540833,-0.54782,0.634743,1.2993
1747397195540834,-0.571233,0.344888,1.43137
1747397195540834,-0.0993315,-0.0143269,0.280839
1747397195540839,-0.572082,0.682015,1.35811
1747397195540841,-1.03644,0.944401,2.2147
1747397195540841,-0.433777,0.657615,1.30165
1747397195540842,-0.828207,-0.307278,2.1986
1747397195540847,-0.46768,0.614649,1.35756
1747397195540850,-0.444884,0.53092,1.26483
1747397195540850,-0.729299,-0.257427,2.0404
1747397195540851,-0.802736,-0.232465,2.60849
1747397195540856,-0.154387,0.0861062,0.379244
1747397195540856,-0.149383,-0.107897,0.341161
1747397195540862,-0.660422,0.195633,1.45896
1747397195540864,-0.524763,0.640386,1.47759
1747397195540869,-0.197478,-0.0668736,0.558981
1747397195540869,-0.771085,0.356186,1.79618
1747397195540873,-0.505421,0.62738,1.43486
1747397195540873,-0.579746,0.374504,1.47107
1747397195540876,-0.652939,0.696408,1.5096
1747397195540876,-0.445935,-0.616107,1.31791
1747397195540878,-0.48104,0.714783,1.4146
1747397195540881,-0.793893,-0.359235,1.96739
1747397195540883,-0.248653,0.0377763,0.502905
1747397195540890,-0.514097,0.393153,1.36732
1747397195540895,-0.52246,0.595218,1.22805
1747397195540896,-0.625961,-0.288565,1.59654
1747397195540899,-0.64521,0.615084,1.45596
1747397195540900,-0.652217,-0.400117,1.57146
1747397195540900,-0.418895,0.0786074,1.04125
1747397195540908,-0.445933,0.651065,1.31371
1747397195540909,-0.560577,-0.0132309,1.32906
1747397195540911,-0.685672,0.753732,1.58689
1747397195540912,-0.56441,0.670981,1.3413
1747397195540915,-0.794214,0.209814,1.29635
1747397195540915,-0.445885,-0.309214,1.01796
1747397195540917,-0.0732026,-0.0125631,0.234985
1747397195540919,-0.695149,-0.400414,1.67515
1747397195540919,-0.407484,-0.122694,0.702959
1747397195540922,-0.596274,-0.64614,1.38555
1747397195540922,-0.497719,0.54429,1.37981
1747397195540923,-0.70745,-0.292435,1.85885
1747397195540926,-0.171341,-0.0491262,0.543172
1747397195540927,-1.13271,-0.365244,3.03791
1747397195540930,-0.383372,0.254013,0.982939
1747397195540930,-0.357047,0.445809,1.02859
1747397195540931,-0.47422,0.655869,1.38906
1747397195540931,-0.80245,-0.204694,2.57657
1747397195540934,-0.530853,-0.183809,1.5509
1747397195540939,-0.081595,-0.0121959,0.246663
1747397195540942,-0.664446,0.667105,1.49634
1747397195540943,-0.188241,-0.22079,0.526679
1747397195540946,-0.401668,-0.122086,0.977626
1747397195540946,-0.472944,-0.666675,1.39738
1747397195540947,-0.100787,-0.0144934,0.273198
1747397195540947,-1.02983,0.386941,1.75586
1747397195540949,-0.744303,-0.468318,1.28419
1747397195540950,-0.688123,-0.422388,1.65927
1747397195540955,-0.675847,0.3236,1.60091
1747397195540957,-0.661831,-0.282307,1.68928
1747397195540958,-0.311723,0.0729209,0.616517
1747397195540958,-0.625104,-0.291287,1.59448
1747397195540958,-0.710339,-0.0405672,1.14328
1747397195540960,-3.02905,-0.885458,8.4743
1747397195540964,-0.412035,0.273792,1.04371
1747397195540965,-0.62011,-0.593451,1.35642
1747397195540966,-0.39003,-0.326858,0.948902
1747397195540967,-0.582547,0.682652,1.37518
1747397195540968,-0.302374,0.0792864,0.744673
1747397195540969,-0.806372,-0.463652,1.90916
1747397195540973,-0.0744121,-0.01258,0.245001
1747397195540981,-0.455161,0.164258,1.03131
1747397195540983,-0.478701,0.171293,1.07531
1747397195540983,-0.456163,0.385916,1.22606
1747397195540984,-0.133553,-0.0236621,0.327991
1747397195540987,-1.65333,-1.63059,3.49942
1747397195540987,0.0521279,0.0399222,0.103408
1747397195540992,-0.677813,0.796097,1.84496
1747397195540994,-0.796265,-0.0553866,1.28081
1747397195541000,-0.545279,0.422635,1.45023
1747397195541000,-0.559803,0.692601,1.34274
1747397195541001,-0.452656,0.593605,1.31111
1747397195541003,-0.462884,0.636384,1.35893
1747397195541003,-0.510641,0.271135,1.24579
1747397195541005,-0.878752,0.760749,2.22357
1747397195541010,-0.464206,0.668788,1.37676
1747397195541010,-0.451225,0.540233,1.28111
1747397195541011,-0.464383,-0.529405,1.29876
1747397195541012,-0.145889,0.0443273,0.342787
1747397195541012,-0.979674,0.315327,1.61677
1747397195541015,-0.185997,0.146117,0.405383
1747397195541016,-0.64718,-0.564678,1.58865
1747397195541017,-0.124873,-0.0190939,0.315583
1747397195541021,-0.32088,0.0767396,0.589993
