timestamp,x,y,z
1747406870753981,0.0277766,0.00380851,0.320522
1747406870753982,0.0689786,0.00181798,0.43264
1747406870753996,0.00250856,-0.0218554,0.393948
1747406870754003,0.0742309,-0.00368091,0.398296
1747406870754013,0.0418407,-0.0298007,0.410363
1747406870754057,0.0185409,0.000933779,0.414617
1747406870754066,0.0435634,0.00624574,0.397264
1747406870754133,-0.148078,0.0245436,0.393657
1747406870754133,0.0411917,0.0070655,0.361928
1747406870754239,0.0288925,-0.020548,0.384417
1747406870754243,0.0557549,0.0014869,0.357607
1747406870754266,0.0551737,-0.0254497,0.404017
1747406870754283,0.0233273,0.0105076,0.414892
1747406870754283,0.0399951,-0.0169369,0.42338
1747406870754307,0.0465246,-0.0194059,0.424362
1747406870754331,0.0560602,-0.0218962,0.409897
1747406870754365,-0.139993,0.0268807,0.383487
1747406870754371,-0.0769017,0.0149473,0.383631
1747406870754380,0.0377175,-0.0302823,0.416887
1747406870754401,0.0576286,0.0032765,0.409733
1747406870754404,0.0481631,0.00678217,0.384937
1747406870754409,0.048985,-0.0196976,0.430396
1747406870754418,0.0645073,0.00401635,0.404221
1747406870754451,-0.0250529,-0.0144715,0.37844
1747406870754460,0.0300242,-0.0214409,0.362025
1747406870754475,0.00255055,-0.00583919,0.387033
1747406870754480,-0.0726556,0.0230842,0.40981
1747406870754488,-0.099972,0.0142499,0.405731
1747406870754537,0.070646,0.00347866,0.432701
1747406870754562,0.0679002,-0.00133352,0.379542
1747406870754575,0.0198027,-0.00849708,0.4081
1747406870754596,0.082216,-0.00317173,0.431736
1747406870754601,-0.0886127,-0.00506498,0.333619
1747406870754623,0.0174313,0.000120941,0.388235
1747406870754640,-0.156795,0.0221339,0.378301
1747406870754659,0.0447388,-0.0252893,0.357777
1747406870754675,0.0539231,0.00441809,0.373308
1747406870754713,0.0272129,0.00863279,0.401958
1747406870754728,0.054956,0.00465323,0.391744
1747406870754733,0.0547559,0.00451311,0.379957
1747406870754767,0.0302197,0.00907158,0.422412
1747406870754767,-0.0792977,0.0172618,0.316888
1747406870754792,0.0424098,0.00657705,0.373239
1747406870754793,0.012287,0.000128149,0.371593
1747406870754843,0.0299091,0.00158811,0.378518
1747406870754863,0.0393434,-0.0142391,0.415603
1747406870754866,0.0523207,-0.0214068,0.431969
1747406870754880,0.0504252,0.00615394,0.391498
1747406870754890,0.0702767,0.00328011,0.410303
1747406870754896,0.0241267,-0.00893785,0.429355
1747406870754916,0.0665534,0.00395386,0.397955
1747406870754939,0.0285045,0.00882102,0.377325
1747406870754945,0.0156725,-0.00310507,0.42061
1747406870754974,0.0226607,0.00810828,0.377495
1747406870754975,-0.041164,0.00493415,0.313539
1747406870754976,0.0539643,-0.0197053,0.430674
1747406870754983,-0.0480862,-0.021032,0.365346
1747406870754993,0.0186378,-0.0152378,0.332791
1747406870755056,0.0510493,0.00514876,0.373722
1747406870755126,0.0409638,0.00587339,0.373581
1747406870755140,0.0608282,0.00488345,0.411145
1747406870755149,0.00748571,0.00489389,0.412838
1747406870755150,0.0611443,0.00228221,0.374214
1747406870755154,0.0304881,-0.0111584,0.366717
1747406870755181,0.0466918,-0.0279877,0.385563
1747406870755233,-0.0100519,-0.0062164,0.412523
1747406870755317,0.0357299,-0.0213238,0.429578
1747406870755319,-0.0683155,0.0181793,0.322537
1747406870755329,0.0309969,0.00538595,0.342514
1747406870755336,0.0390392,-0.0130726,0.429701
1747406870755337,-0.045888,0.0321153,0.312864
1747406870755367,0.0407642,-0.0161081,0.384136
1747406870755391,-0.115476,0.0207714,0.323208
1747406870755407,0.0506538,-0.02884,0.431365
1747406870755448,0.0467275,0.00658036,0.373483
1747406870755449,0.0593737,0.00361052,0.363387
1747406870755484,0.0608157,-0.00380019,0.410671
1747406870755486,-0.0163291,-0.0110204,0.320603
1747406870755512,0.0497439,-0.0163998,0.410212
1747406870755515,-0.00660541,0.000896757,0.399048
1747406870755524,0.102083,-0.0128857,0.425016
