timestamp,x,y,z
1746708335300513,-699.102,303.346,1840.99
1746708335300520,-641.025,100.185,1579.11
1746708335300521,16.6505,13.582,112.754
1746708335300529,-19.1933,-209.852,-904.648
1746708335300538,59.1452,-5.16846,132.816
1746708335300540,58.4344,1.51917,106.21
1746708335300545,84.427,2.94999,-206.016
1746708335300554,109.43,-36.067,349.75
1746708335300558,-161.666,11.9567,387.893
1746708335300563,105.496,20.1576,162.48
1746708335300566,33.1892,-35.16,113.444
1746708335300570,15.4922,12.0161,110.958
1746708335300582,119.906,-5.43327,736.647
1746708335300583,3.46178,-4.76517,286.836
1746708335300583,131.703,10.8194,271.074
1746708335300583,436.602,132.465,1470.88
1746708335300586,29.5273,2.72722,201.266
1746708335300594,57.5467,2.96481,119.481
1746708335300603,95.9584,18.1685,349.25
1746708335300605,605.517,-283.422,-1629.76
1746708335300608,46.2996,-27.9259,91.1288
1746708335300608,56.2236,-32.1231,-260.459
1746708335300615,97.3556,-38.8325,311.211
1746708335300615,-265.911,321.77,-1608.13
1746708335300616,37.1537,15.1416,77.935
1746708335300618,-99.7717,21.0815,438.285
1746708335300619,100.382,-84.6475,183.73
1746708335300627,27.0158,-9.86108,148.52
1746708335300641,40.5384,11.8302,102.84
1746708335300643,198.941,-11.337,647.895
1746708335300644,90.1243,8.45107,648.277
1746708335300650,54.3004,-13.6067,89.878
1746708335300652,33.9491,11.1477,83.1337
1746708335300658,167.624,-65.8371,517.735
1746708335300689,145.355,-30.076,236.897
1746708335300690,45.3142,-2.56447,106.898
1746708335300701,167.669,109.633,448.514
1746708335300705,96.9515,47.1584,-370.316
1746708335300705,121.595,35.4864,268.816
1746708335300706,92.5223,46.8362,323.728
1746708335300706,101.961,-48.9491,196.72
1746708335300712,66.3182,0.175035,154.503
1746708335300713,-1202.1,46.3273,2628.35
1746708335300718,96.1981,-13.6863,223.182
1746708335300719,908.331,44.3583,3141.35
1746708335300854,35.9783,8.07723,81.2907
1746708335300854,-102.226,31.7533,456.222
1746708335300856,74.3355,16.2386,-145.237
1746708335300858,55.759,-7.27225,129
1746708335300858,32.8553,16.0428,84.7766
1746708335300858,6473.49,-7418.78,39915.6
1746708335300863,61.0899,1.54246,223.168
1746708335300872,41.8243,-16.6469,75.5917
1746708335300895,44.8735,-2.17668,105.828
1746708335300897,166.848,19.8934,326.807
1746708335300906,-1665.75,-1564.65,-7494.02
1746708335300907,146.631,-55.8963,337.065
1746708335300922,20.9644,102.017,510.801
1746708335300935,37.3978,9.60664,78.0159
1746708335300939,115.127,-57.4424,227.07
1746708335300940,36.789,3.41049,297.608
1746708335300945,36.1769,16.2609,129.325
1746708335300945,26.4301,10.9066,95.1204
1746708335300948,245.673,84.7068,-476.101
1746708335300964,14.8013,20.7917,114.948
1746708335300967,-106.323,83.4456,303.055
1746708335300969,46.3586,-0.391497,103.534
1746708335300970,18.5506,-24.2335,145.359
1746708335300994,224.861,-52.2553,-520.591
1746708335301000,31.2068,-5.42129,130.353
1746708335301021,36.5168,9.31863,80.4898
1746708335301024,74.1307,-19.2984,141.673
1746708335301037,97.8989,20.1416,190.776
1746708335301037,76.5123,-17.0779,133.256
1746708335301041,168.391,2.92666,1023.55
1746708335301043,-30.5377,-7.9293,-869.335
1746708335301044,-124.259,69.8588,329.787
1746708335301044,24.4157,27.3076,101.295
1746708335301054,41.8353,-0.996054,72.3978
1746708335301061,25.8089,-3.91749,202.614
1746708335301062,57.9764,9.73082,185.198
1746708335301064,60.8116,4.49883,110.219
1746708335301067,39.0689,17.3819,88.3971
1746708335301071,25.7351,-8.93715,154.414
1746708335301073,48.7928,14.2917,86.7487
1746708335301076,14.4617,13.5837,113.016
1746708335301078,-503.264,-178.271,-3518.99
1746708335301081,37.263,0.0844007,116.456
1746708335301081,44.8493,1.48599,155.095
1746708335301091,101.61,-52.8392,210.455
1746708335301103,52.9126,-2.59497,121.345
1746708335301108,171.42,-90.8508,307.106
1746708335301109,55.6027,25.0684,-211.643
1746708335301112,-222.964,60.2555,973.875
1746708335636544,-428.861,87.2091,1233.05
1746708335636550,25.2852,9.75134,90.4576
1746708335636551,114.423,-56.1941,-347.586
1746708335636556,110.851,-72.0575,231.635
1746708335636556,143.985,569.272,2503.86
1746708335636557,32.7646,18.1314,84.4501
1746708335636560,266.153,24.6742,611.133
1746708335636560,-267.552,95.4872,528.645
1746708335636564,162.129,7.81254,269.763
1746708335636570,175.608,6.60345,307.984
1746708335636571,53.6936,9.59755,125.471
1746708335636574,64.8656,20.233,-168.727
1746708335636585,70.2976,18.7214,-180.081
1746708335636606,59.8251,-8.71946,113.125
1746708335636606,-104.005,9.378,632.313
1746708335636612,83.6878,15.7977,293.305
1746708335636621,110.683,-49.0734,278.577
1746708335636626,94.3039,-33.8409,-236.512
1746708335636631,166.786,3.74694,366.809
1746708335636636,22.9093,-19.9657,180.278
1746708335636638,46.4078,-1.98452,76.8668
1746708335636639,47.3574,-9.5506,106.647
1746708335636642,101.155,-18.6912,193.516
1746708335636645,-18304.7,5162.96,53090.2
1746708335636655,45.3942,13.5628,69.5104
1746708335636661,99.7073,8.6153,158.726
1746708335636662,43.7541,12.5747,68.4659
1746708335636665,-651.998,-357.838,1750.87
1746708335636670,62.5284,6.75658,101.874
1746708335636679,20.8321,-25.1924,101.936
1746708335636682,84.9608,107.734,-478.429
1746708335636691,41.9019,-15.8005,116.88
1746708335636702,234.034,7.658,652.167
1746708335636707,134.282,-410.195,2147.67
1746708335636708,54.7227,1.56449,88.8527
1746708335636718,102.635,-0.122665,279.696
1746708335636724,35.9147,11.3649,79.2305
1746708335636736,129.414,-94.6405,370.55
1746708335636740,563.041,-127.569,1705.95
1746708335636747,1581.52,949.372,5744.54
1746708335636750,118.652,18.8791,309.092
1746708335636750,48.1685,50.6202,259.671
1746708335636752,77.5363,-10.9088,124.418
1746708335636755,70.2103,-9.38974,-144.83
1746708335636762,-24.5119,7.59009,174.223
1746708335636765,83.9095,22.6193,-159.538
1746708335636768,53.719,-19.4573,-157.512
1746708335636776,3.35525,-29.6857,269.307
1746708335636777,111.109,-73.1348,311.163
1746708335636785,62.3931,6.5958,-139.933
1746708335636793,157.559,8.9961,253.914
1746708335636798,-487.869,14.3196,1003.83
1746708335636803,-4.07188,18.9598,130.92
1746708335636804,-201.757,26.4932,440.766
1746708335636818,88.5051,2.43486,201.008
1746708335636821,41.4619,1.18178,74.9985
1746708335636822,24.1113,-33.5133,176.314
1746708335636823,509.48,-79.2292,-1268.17
1746708335636824,49.5629,-3.25596,134.906
1746708335636827,56.0258,-11.7523,105.327
1746708335636832,67.3198,0.757468,154.224
1746708335636836,103.904,-1.67374,289.627
1746708335636837,43.2094,-2.40098,81.7209
1746708335636842,-207.101,-82.1512,708.047
1746708335636844,43.3131,11.7232,68.6112
1746708335636845,30.7002,-25.8412,187.269
1746708335636846,-458.153,-139.412,1632.44
1746708335636850,-84.4323,64.9911,264.753
1746708335636850,60.2636,-1.89973,96.8525
1746708335636858,64.1675,-24.7423,-191.258
1746708335636863,-155.022,-7.2998,377.336
1746708335636866,-261.498,91.9086,540.756
1746708335636873,148.958,10.691,249.453
1746708335636875,63.3945,-7.93641,-132.662
1746708335636880,104.227,-34.0221,200.866
1746708335636880,42.0766,-13.8229,122.696
1746708335636883,276.052,57.4498,954.268
1746708335636888,382.94,91.291,-966.19
1746708335636890,58.5238,-28.095,-178.892
1746708335636893,15.8079,-23.0858,-344.585
1746708335636893,65.6394,-0.832967,119.136
1746708335636894,69.9582,1.59804,130.489
1746708335636905,85.8117,11.0723,-216.389
1746708335636905,81.9409,21.4586,-152.396
1746708335636910,101.874,-37.373,185.857
1746708335636912,-496.885,437.848,-2386.16
1746708335636918,1972.21,-1064.69,-5961.8
1746708335636925,46.94,-10.0145,106.586
1746708335636925,182.225,2.92221,339.881
1746708335636933,94.5944,-2.62523,215.19
1746708335636941,-201.445,35.7124,436.346
1746708335636941,47.4905,-9.79127,105.208
1746708335636942,129.685,4.0615,240.083
1746708335636942,53.2874,6.22571,237.793
1746708335636948,44.5039,45.36,533.957
1746708335636950,217.678,-69.9983,434.564
1746708335636952,40.644,11.1655,76.5773
1746708335636977,120.107,-52.9619,248.422
1746708335636983,25.0991,-92.14,-462.634
1746708335636987,545.246,-32.6123,-1192.44
1746708335636991,189.682,-18.7449,-389.701
1746708335636993,263.674,-11.6946,754.052
1746708335636993,90.7586,24.7442,142.243
1746708335636993,41.1642,9.95081,74.2791
1746708335637002,36.9065,8.82528,82.4107
1746708335637004,101.98,-14.7446,151.591
1746708335637006,100.866,3.99497,186.725
1746708335637007,192.501,-35.4207,328.665
1746708335637022,40.8716,-16.0836,146.561
1746708335637023,363.245,64.915,1871.06
1746708335637030,81.0757,-13.7038,221.211
1746708335637030,118.444,-1.34535,318.925
1746708335637032,-18.1131,-27.6547,332.762
1746708335637033,-28.631,15.2975,182.087
1746708335637033,98.5016,-24.0023,189.428
1746708335637043,297.69,-38.0578,827.241
1746708335637044,199.878,4.32365,362.759
1746708335637044,1027.57,-293.449,4650.7
1746708335637050,122.368,-45.1562,249.202
1746708335637050,119.105,-61.6384,266.187
1746708335637056,1396.35,-371.794,-3980.02
1746708335637058,41.9635,0.252596,74.0217
1746708335637066,40.0421,13.0985,73.4793
1746708335637070,146.486,-57.6959,260.277
1746708335637084,129.77,-6.3459,300.546
1746708335637084,40.4679,-3.53901,149.498
1746708335637087,43.8808,10.6314,69.517
1746708335637091,-47.914,304.752,-1397.83
1746708335637097,102.356,-39.1879,181.336
1746708335637105,193.558,9.008,411.552
1746708335637111,52.2787,-7.75939,97.1111
1746708335637117,-142.753,-102.617,3743.59
1746708335637117,53.9233,-5.43715,88.4814
1746708335637140,133.34,-101.532,371.434
1746708335637151,418.879,20.7614,-863.311
1746708335637161,59.1566,-9.96135,94.2139
1746708335637161,106.852,-3.508,227.266
1746708335637162,31.9029,17.934,-247.423
1746708335637164,90.7291,69.1178,-304.03
1746708335637168,97.5142,-10.7921,-202.249
1746708335637193,215.273,-4.8677,476.024
1746708335637201,22.8436,0.862476,119.632
1746708335637205,60.1175,-10.1127,92.558
1746708335637214,-531.868,396.788,-6749.93
1746708335637215,402.782,83.5702,-926.492
1746708335637220,-57.6938,-174.779,-877.696
1746708335637226,23.9954,28.7547,99.9767
1746708335637227,171.9,0.0425958,328.031
1746708335637232,-91.8123,-156.435,-774.557
1746708335637235,481.783,12.2634,-979.049
1746708335637248,94.751,-31.8034,191.21
1746708335637255,61.8159,-4.85549,176.894
1746708335637255,36.7847,-6.36673,129.404
1746708335637262,32.0037,7.97743,89.0527
1746708335637262,107.674,-10.9261,273.927
1746708335637275,40.4316,-14.3883,119.252
1746708335637281,26.1422,-15.2762,198.94
1746708335637282,170.828,32.3093,461.666
1746708335637286,54.4376,10.423,169.429
1746708335637289,137.827,-58.3949,-282.317
1746708335637291,146.323,-62.0757,261.648
1746708335637302,141.083,-60.3016,251.225
1746708335637326,-174.105,-8.87363,390.447
1746708335637332,52.4999,-6.76047,92.7051
1746708335637334,57.6387,-5.21374,93.1099
1746708335637343,42.1428,0.963407,74.398
1746708335637346,-1.72238,28.3222,-365.858
1746708335637348,156.217,4.91302,261.376
1746708335637359,56.0015,-4.90488,85.5427
1746708335637363,-27.8204,-15.035,176.759
1746708335637363,135.674,-14.0618,388.267
1746708335637365,57.8519,6.44615,110.983
1746708335637385,54.5293,-5.35204,88.0766
1746708335637392,35.7614,-8.6359,122.242
1746708335637394,42.9658,17.7834,71.9534
1746708335637395,622.496,-193.75,2827.79
1746708335637398,32.1565,14.3921,87.7415
1746708335637405,39.609,12.8744,74.6651
1746708335637408,89.723,6.49997,169.973
1746708335637413,68.3432,-17.5662,-171.646
1746708335637421,188.612,-55.8225,-480.133
1746708335637423,58.1285,6.96882,-201.946
1746708335637425,53.5268,-8.0462,89.3157
1746708335637427,4758.81,-525.625,-11441.4
1746708335637434,51.3413,-0.966273,120.194
1746708335637447,116.174,-93.1346,247.573
1746708335637457,32.2573,6.9804,80.3003
1746708335637457,91.6603,27.3425,-233.121
1746708335637465,-354.632,348.622,1058.3
1746708335637469,192.943,-39.0249,362.512
1746708335637479,-236.249,40.0322,563.969
1746708335637483,667.206,82.7498,2370.44
1746708335637489,145.573,-58.3062,260.868
1746708335637493,1993.06,-11241.1,35917.3
1746708335637497,169.473,-8.62786,472.811
1746708335637499,113.6,55.4475,348.709
1746708335637502,10.3877,-37.4612,233.587
1746708335637504,240.073,27.7217,501.605
1746708335637519,100.495,-30.0972,153.796
1746708335637520,112.271,-39.5651,246.425
1746708335637525,95.5845,-22.857,186.331
1746708335637534,325.528,-140.363,-647.825
1746708335637545,32.6927,8.80661,85.6245
1746708335637549,56.5417,8.96553,209.479
1746708335637551,54.2074,-21.7307,-163.768
1746708335637564,420.453,-36.0962,1080.06
1746708335637565,28.4777,9.17185,91.9151
1746708335637577,60.3636,5.88724,110.611
1746708335637579,14.5914,-53.5726,-550.675
1746708335637582,47.6036,-1.93785,75.9798
1746708335637594,85.0621,-9.153,-177.686
1746708335637606,33.5224,20.4721,120.255
1746708335637608,53.2846,7.66228,-183.102
1746708335637612,81.8159,74.928,-224.814
1746708335637621,160.695,-19.0423,-331.239
1746708335637625,82.5399,21.6044,-156.971
1746708335637629,54.7999,-0.586717,111.71
1746708335637632,-210.396,39.6894,447.726
1746708335637633,-0.704649,16.3831,140.023
1746708335637636,-186.221,-11.2996,430.316
1746708335637640,43.1728,-14.4803,84.1771
1746708335637641,15.5328,-26.3422,190.783
1746708335637644,-24.8474,96.0147,369.674
1746708335637646,138.419,3.55295,227.407
1746708335637650,36.2934,-6.59132,131.709
1746708335637655,37.9797,11.4728,79.6287
1746708335637659,108.66,-28.9539,202.455
1746708335637660,64.2225,-37.4241,740.588
1746708335637661,-3422.34,343.734,8225.27
1746708335637666,539.989,30.1992,-1083.22
1746708335637667,43.5211,9.91656,70.4631
1746708335637670,-262.668,65.6382,555.641
1746708335637672,53.8076,28.2411,121.307
1746708335637673,113.68,-36.4054,175.676
1746708335637683,64.4344,0.954748,122.044
1746708335637683,64.7549,-6.39869,-132.51
1746708335637684,-454.96,-194.842,-3478.6
1746708335637685,26.8062,27.7228,92.8363
1746708335637693,60.8052,5.64743,110.672
1746708335637708,40.1993,-0.693513,87.6707
1746708335637711,72.4005,-6.24269,-149.105
1746708335637711,25.3892,-0.266032,103.336
1746708335637712,50.7422,-18.5996,96.0994
1746708335637718,104.503,-10.552,475.408
1746708335637721,458.974,98.5348,-1046.71
1746708335637722,44.7774,-10.7469,101.468
1746708335637727,153.791,6.74927,278.852
1746708335637741,19.2793,-34.0995,102.144
1746708335637748,-1147.57,-352.892,2660.3
1746708335637749,62.8225,-2.65242,137.934
1746708335637751,681.011,-329.703,-1341.44
1746708335637755,291.22,-14.8263,668.657
1746708335637769,118.654,-41.7113,214.593
1746708335637770,208.681,-49.0378,386.297
1746708335637773,758.047,16.9191,-1539.02
1746708335637780,93.8693,17.5943,-221.288
1746708335637788,216.091,0.550781,486.641
1746708335637789,38.8863,-1.81538,71.3598
1746708335637789,-4.75862,26.9185,144.737
1746708335637792,226.232,-20.7463,572.046
1746708335637796,53.4643,-7.91407,119.614
1746708335637813,148.773,1.3206,244.299
1746708335637818,6.53127,-5.79439,278.929
1746708335637820,13.5391,35.9733,114.85
1746708335637823,20.3928,33.1618,101.349
1746708335637826,27.4599,26.3958,93.4564
1746708335637835,168.789,4.98651,308.348
1746708335637840,41.8309,-14.4322,121.993
1746708335637840,98.4251,-25.7708,-241.502
1746708335637844,51.9656,-6.24759,97.856
1746708335637845,54.5321,9.25567,100.538
1746708335637846,41.0158,9.90004,67.6747
1746708335637849,216.723,-52.3945,425.117
1746708335637854,68.4667,-21.5739,138.484
1746708335637857,61.1272,-17.3749,-153.909
1746708335637863,90.1065,-26.0322,180.47
1746708335637877,60.2357,120.594,-438.502
1746708335637879,214.363,8.61004,479.419
1746708335637881,64.7425,9.01613,123.358
1746708335637882,-59.7879,-44.3718,397.664
1746708335637884,151.317,38.4073,544.82
1746708335637892,302.593,33.7928,834.97
1746708335637897,62.3916,-28.966,-187.306
1746708335637900,68.5903,-46.4181,1610.25
1746708335637900,42.876,12.2464,69.2596
1746708335637904,42.1815,-11.5324,108.011
1746708335637917,52.0217,-7.48871,119.442
1746708335637923,26.8758,14.2395,95.7528
1746708335637926,67.95,10.2487,-154.401
1746708335637930,126.45,-95.0531,365.302
1746708335637934,73.6654,-3.97065,-242.06
1746708335637936,60.4048,-27.3583,-181.588
1746708335637940,4.25984,-108.813,-520.464
1746708335637943,-4.71933,26.1585,143.712
1746708335637948,148.895,8.89698,328.711
1746708335637950,104.949,-136.984,496.062
1746708335637961,141.273,-57.0951,250.323
1746708335637967,115.001,10.1883,-393.465
1746708335637978,-19596.9,-1423.27,-87558.4
1746708335637980,208.505,4.59749,383.736
1746708335637980,122.127,-27.0018,238.954
1746708335637982,104.051,-65.5847,324.369
1746708335637992,14.7418,-24.5505,221.754
1746708335637999,21.0293,-10.3139,96.9581
1746708335638003,211.085,-15.0859,542.207
1746708335638008,18.3376,32.3494,107
1746708335638015,101.365,84.7115,490.286
1746708335638019,58.0372,20.0163,-149.014
1746708335638021,692.522,-181.758,2969.45
1746708335638023,155.62,-35.1042,285.13
1746708335638036,90.1415,48.0532,-206.992
1746708335638038,98.9096,-2.28267,226.901
1746708335638040,52.1158,-7.1554,99.5989
1746708335638040,63.3944,6.59572,101.936
1746708335638040,102.688,-15.9397,167.232
1746708335638046,-253.214,82.8517,524.389
1746708335638053,46.0667,-9.1403,106.464
1746708335638057,89.3179,53.5491,-675.73
1746708335638061,60.6323,-17.8344,-147.961
1746708335638062,11.6696,-50.4826,232.029
1746708335638064,49.944,22.4307,104.592
1746708335638071,59.7103,-3.17752,94.8604
1746708335638077,62.9383,-8.43843,-132.717
1746708335638084,18.8232,2.89692,170.217
1746708335638086,37.1407,11.013,80.8143
1746708335638087,8.83368,-19.7059,-330.583
1746708335638094,36.2465,11.7456,80.4365
1746708335638096,219.72,-111.235,971.379
1746708335638096,29.5845,12.1337,93.02
1746708335638102,99.8669,-42.9355,-299.368
1746708335638112,45.575,7.1395,128.848
1746708335638112,98.587,9.53636,345.404
1746708335638115,3.38424,-34.7699,294.397
1746708335638124,210.276,0.238429,395.32
1746708335638130,156.226,6.00971,291.086
1746708335638139,88.182,18.7262,-305.487
1746708335638140,91.5211,-4.17157,-187.733
1746708335638146,36.4749,-8.39697,134.083
1746708335638150,69.9812,-21.7675,296.178
1746708335638152,102.513,-47.7103,221.375
1746708335638154,46.0449,-12.2316,101.645
1746708335638157,68.0598,3.97479,143.525
1746708335638159,45.3381,3.45787,100.127
1746708335638159,7.04008,-25.8241,252.226
1746708335638160,38.0849,10.5171,78.2474
1746708335638166,44.241,17.9449,254.215
1746708335638166,600.499,37.0024,-1230.45
1746708335638173,60.5162,-23.5338,-180.36
1746708335638177,-127.146,97.5758,-1058.07
1746708335638178,217.152,89.7881,649.532
1746708335638179,46.9536,39.665,189.375
1746708335638180,55.6569,2.51858,97.8051
1746708335638180,22.9258,-26.731,116.257
1746708335638183,-314.312,312.65,971.763
1746708335638186,58.485,2.86599,182.716
1746708335638195,2.26479,6.74381,135.787
1746708335638200,210.973,-149.781,642.757
1746708335638210,38.0785,-19.9127,123.182
1746708335638213,103.958,-30.6221,163.755
1746708335638218,-17.5685,39.5407,576.179
1746708335638222,182.652,3.05323,417.896
1746708335638226,232.848,1.86901,603.029
1746708335638228,-80.4722,63.7235,255.412
1746708335638229,41.2124,11.6724,71.6571
1746708335638229,39.4893,-2.02593,70.887
1746708335638232,37.5455,10.0734,79.8799
1746708335638236,141.051,-126.13,-441.691
1746708335638237,35.4724,6.48801,81.8924
1746708335638238,22.4982,-62.906,-287.74
1746708335638243,185.103,20.5411,281.409
1746708335638251,69.1862,-38.7882,-202.415
1746708335638255,68.8953,-13.597,179.906
1746708335638257,92.8271,-42.0315,-227.11
1746708335638263,54.7669,-18.2552,108.314
1746708335638267,138.079,-124.551,3176.15
1746708335638277,289.61,-9.04547,-590.057
1746708335638278,37.2763,11.4498,78.9407
1746708335638279,160.912,4.52359,256.245
1746708335638280,257.63,-51.5323,-535.794
1746708335638282,104.632,-39.5018,187.021
1746708335638282,1987.37,-572.314,-5651.01
1746708335638284,44.0185,10.4967,69.7806
1746708335638284,198.937,-158.873,572.749
1746708335638285,48.5633,-24.629,101.903
1746708335638286,107.403,-24.179,166.699
1746708335638294,22.6144,-5.54056,101.028
1746708335638296,69.9069,-10.629,-146.384
1746708335638302,423.27,-219.565,-1057.71
1746708335638306,0.109448,-29.4256,220.082
1746708335638307,422.065,-250.11,-1293.06
1746708335638309,-221.022,-87.6682,755.276
1746708335638310,51.4694,-19.617,100.449
1746708335638310,207.148,7.87046,530.491
1746708335638317,123.279,-4.44194,197.252
1746708335638326,132.149,10.4258,208.89
1746708335638328,64.1135,-24.9306,-195.129
1746708335638332,157.737,5.30811,287.965
1746708335638334,54.2987,-4.97215,87.7016
1746708335638339,19.1889,20.2979,108.036
1746708335638349,216.528,-69.5064,441.895
1746708335638356,6.13142,9.25089,124.415
1746708335638362,74.3176,21.734,-134.85
1746708335638375,29.3012,14.0762,88.8726
1746708335638381,41.6429,10.2418,73.9762
1746708335638382,-378.046,2614.47,-9903.04
1746708335638386,25.5649,-30.3389,190.766
1746708335638386,155.492,-17.9489,-323.021
1746708335638387,61.3143,-1.66012,139.48
1746708335638390,-207.783,27.1842,455.338
1746708335638395,38.1743,15.6647,76.6764
1746708335638401,39.3925,-10.3032,73.3523
1746708335638401,23.7535,13.8487,102.191
1746708335638404,51.2887,-8.14195,95.4258
1746708335638416,35.8405,11.2466,79.8531
1746708335638424,105.854,-38.5883,194.769
1746708335638424,69.2753,6.87185,-157.792
1746708335638424,156.755,10.7086,288.547
1746708335638427,159.039,4.92854,294.207
1746708335638436,60.6468,-33.2787,-177.373
1746708335638437,-5826.38,-602.362,-20699.3
1746708335638439,41.6884,2.12377,71.9419
1746708335638463,94.5652,41.4477,-251.92
1746708335638465,57.483,8.25164,204.239
1746708335638468,28.806,113.752,-754.791
1746708335996545,157.743,16.585,288.089
1746708335996548,424.104,92.6053,-1272.12
1746708335996551,47.6744,-5.05324,115.482
1746708335996569,35.2736,8.87916,86.343
1746708335996569,-66.8494,-11.8511,225.397
1746708335996573,25.1233,-63.9158,-289.095
1746708335996577,34.2338,2.3997,89.208
1746708335996578,-133.942,-7.22156,396.079
1746708335996578,213.791,65.0498,-751.748
1746708335996581,30.3607,7.06484,94.8436
1746708335996583,-244.885,-84.4611,511.831
1746708335996584,38.5686,10.0494,113.199
1746708335996584,-201.873,-51.2636,664.312
1746708335996584,50.4613,-3.70104,89.9261
1746708335996592,42.6017,-4.56568,75.2205
1746708335996593,38.1215,12.9515,80.873
1746708335996600,47.3521,-15.8044,109.725
1746708335996601,-272.32,145.592,772.311
1746708335996602,77.0364,132.873,-764.944
1746708335996603,79.3893,18.8388,137.583
1746708335996604,65.4337,-2.8976,-199.713
1746708335996605,91.4899,0.977681,139.895
1746708335996610,41.6083,-6.41213,74.4229
1746708335996611,139.68,-40.4401,264.661
1746708335996613,51.4609,-10.0947,94.7286
1746708335996613,40.6588,-6.09196,75.3621
1746708335996617,102.518,-59.9162,243.575
1746708335996619,45.9995,-11.542,118.118
1746708335996621,154.009,-42.5387,-408.066
1746708335996622,38.2683,7.11717,82.3128
1746708335996624,-255.374,-45.5214,778.84
1746708335996628,40.2499,-12.6811,127.266
1746708335996631,119.861,-12.9422,-217.821
1746708335996634,117.371,11.2792,247.62
1746708335996636,-110.25,-34.569,328.374
1746708335996640,25.8635,0.88379,113.284
1746708335996644,36.8887,-11.0912,138.394
1746708335996644,204.862,91.2935,-597.503
1746708335996645,148.328,-138.913,402.727
1746708335996647,44.8042,-0.155343,82.2709
1746708335996652,146.395,-38.8397,357.274
1746708335996655,317.709,-11.555,985.098
1746708335996656,43.5789,18.3116,72.527
1746708335996665,34.1577,-4.68339,80.2612
1746708335996666,87.5695,18.6478,-263.475
1746708335996667,150.001,12.9105,313.937
1746708335996671,297.129,-82.1795,839.031
1746708335996673,105.673,38.1489,311.259
1746708335996674,-10.1598,-1.42005,156.77
1746708335996677,58.2449,0.255213,86.9074
1746708335996678,178.762,19.1415,377.015
1746708335996680,66.2998,-23.8716,122.13
1746708335996681,41.201,-11.6307,130.278
1746708335996684,90.9738,46.1718,-274.012
1746708335996684,193.363,0.494601,631.261
1746708335996691,56.3743,-5.18753,96.4639
1746708335996693,33.2904,44.9554,235.953
1746708335996695,-126.567,12.5417,385.227
1746708335996700,47.2417,63.1789,335.307
1746708335996704,45.7363,-12.0229,115.113
1746708335996704,30.789,-4.44082,141.742
1746708335996706,30.8232,8.94881,82.8164
1746708335996712,101.401,-57.8793,190.516
1746708335996715,18.9474,31.2228,218.042
1746708335996718,93.5105,23.8462,-286.894
1746708335996721,34.9535,-8.42126,149.791
1746708335996723,79.386,1.94424,-256.341
1746708335996723,94.6035,-7.65812,166.074
1746708335996724,67.4927,-33.5691,225.941
1746708335996724,34.2882,0.360158,103.304
1746708335996732,48.7166,7.12266,75.0887
1746708335996739,42.9242,-1.88037,73.0059
1746708335996739,79.3312,-3.34738,-256.844
1746708335996743,55.8976,8.13249,-333.746
1746708335996744,416.677,-659.522,2776.68
1746708335996754,50.3273,-1.3735,90.3251
1746708335996756,29.9994,-8.58882,93.7275
1746708335996757,-19.9959,-4.53892,305.372
1746708335996760,-11.3274,27.951,157.868
1746708335996762,-33.3124,-13.0708,192.445
1746708335996764,37.6317,-11.8374,82.2078
1746708335996769,175.467,18.8745,421.602
1746708335996770,149.14,-138.484,475.923
1746708335996771,97.6272,-36.0496,249.275
1746708335996772,97.7617,-42.97,307.681
1746708335996777,39.7613,-18.9009,113.677
1746708335996778,-34.4838,-6.33881,183.239
1746708335996778,51.8265,-2.80132,86.1908
1746708335996779,20.3575,13.3034,99.0179
1746708335996781,124.694,6.8428,512.323
1746708335996783,38.9493,-9.47008,120.3
1746708335996785,-55.132,-27.188,227.843
1746708335996785,36.2536,-6.66521,88.0473
1746708335996789,32.7174,-2.08765,104.492
1746708335996790,-311.125,151.939,1087.76
1746708335996795,127.635,-77.194,238.936
1746708335996802,43.3549,-9.12283,110.308
1746708335996824,-66.1133,37.3323,244.739
1746708335996827,28.8546,-10.6225,94.794
1746708335996828,53.557,-6.76601,95.1088
1746708335996828,24.8027,-2.30532,93.2223
1746708335996829,-145.133,-50.9464,517.209
1746708335996836,59.3389,-17.3938,142.572
1746708335996837,12.9154,-31.569,180.144
1746708335996843,28.9611,-0.329737,110.357
1746708335996844,6536.28,-1033.83,-16785.7
1746708335996851,-62.5893,2.14416,236.71
1746708335996858,28.6299,-8.92247,113.67
1746708335996861,32.4194,-6.65603,89.3349
1746708335996871,54.8164,-13.9262,-198.025
1746708335996871,-1.27927,23.2107,133.436
1746708335996875,-1257.07,58.9853,4070.02
1746708335996876,44.5729,17.5993,102.4
1746708335996880,92.8812,13.1361,-201.615
1746708335996881,80.2685,3.43738,138.753
1746708335996881,186.585,-48.479,417.443
1746708335996882,87.5672,100.602,-326.164
1746708335996885,-60.5013,6.56635,220.305
1746708335996894,-451.486,-181.771,1334.44
1746708335996898,11.2169,-39.3674,181.981
1746708335996902,24.2788,-19.5729,101.635
1746708335996913,-1220.58,853.167,-5696.02
1746708335996913,46.2731,-11.9338,102.642
1746708335996914,26.3825,-80.286,-324.946
1746708335996920,35.4568,-8.63955,76.8244
1746708335996937,41.8527,-0.429475,69.5783
1746708335996938,56.6605,-4.36864,95.6769
1746708335996940,43.9362,10.6237,131.777
1746708335996947,434.938,-3.51944,1339.55
1746708335996947,41.5258,17.4312,75.3045
