timestamp,x,y,z
1746791951415244,0.791156,6.99037,166.147
1746791951415246,-12.8512,30.4276,204.901
1746791951415249,-1.54681,4.19302,141.454
1746791951415251,411.046,-222.937,-683.218
1746791951415255,-14.3198,35.58,283.707
1746791951415256,-50.641,17.3225,162.427
1746791951415258,666.992,-210.338,-1979.6
1746791951415263,-249.181,26.5124,606.944
1746791951415279,1157.66,-651.163,-1733.46
1746791951415284,-17.3735,27.8721,129
1746791951415287,195.301,-93.174,-245.731
1746791951415288,-2.33816,26.3845,345.486
1746791951415288,-103.111,25.4425,302.263
1746791951415288,255.827,-93.9588,-474.081
1746791951415295,-128.008,17.7772,533.069
1746791951415295,1.61475,10.1211,131.006
1746791951415303,0.10951,6.02377,137.345
1746791951415306,-3.00446,12.9073,157.79
1746791951415314,-80.9721,49.4932,224.139
1746791951415320,-16.1148,18.6886,182.077
1746791951415321,-81.7938,23.6162,267.769
1746791951415324,-10.843,48.4986,312.288
1746791951415333,974.19,-270.045,-1532.71
1746791951415350,-132.58,66.3163,468.884
1746791951415351,-14.475,19.5975,118.018
1746791951415353,-33.1067,26.6555,160.487
1746791951415355,-3.16946,35.6424,264.605
1746791951415358,-18.4636,18.0524,132.21
1746791951415359,-3.92443,35.6566,208.039
1746791951415374,-3.77018,36.5776,254.267
1746791951415375,-221.318,142.676,1037.63
1746791951415379,-78.2077,13.0539,255.219
1746791951415380,-15.9574,6.5408,201.408
1746791951415396,-272.252,86.0048,878.596
1746791951415405,-18.6733,41.6168,155.944
1746791951415407,168.799,-63.7751,-276.087
1746791951415414,-132.695,37.6601,667.055
1746791951415416,7.13643,15.2673,195.115
1746791951415439,-87.3113,9.0466,293.338
1746791951415443,-210.549,89.7778,623.249
1746791951415445,-154.43,21.6431,424.276
1746791951415446,-33.5276,58.689,260.072
1746791951415447,167.819,-50.436,-317.423
1746791951415453,935.075,-261.329,-2775.01
1746791951415467,-127.269,56.917,308.869
1746791951415475,-2.16615,8.94535,174.243
1746791951415477,-731.673,57.033,3079.41
1746791951415496,-174.676,90.3864,546.562
1746791951415498,-183.844,141.121,855.009
1746791951415504,-16.4147,8.00385,191.505
1746791951415519,-38.4689,35.4324,207.947
1746791951415526,-188.483,80.1804,456.126
1746791951415527,-41.7442,9.9359,155.979
1746791951415528,-206.676,-3.19652,890.19
1746791951415530,-125.515,11.3137,419.059
1746791951415531,-122.802,58.0444,279.798
1746791951415536,-288.402,120.104,1288.31
1746791951415537,1161.93,-290.588,-4227.74
1746791951415542,-9.898,19.0294,118.567
1746791951415548,-18.2056,7.49058,176.088
1746791951415551,914.514,-283.374,-1376.54
1746791951415556,294.636,-37.3048,-799.915
1746791951415558,-82.7515,76.7811,428.874
1746791951415562,-28.2255,40.5294,259.241
1746791951415571,0.195841,17.8685,170.429
1746791951415572,-7.99458,28.3871,355.595
1746791951415576,4.78684,14.3025,146.391
1746791951415592,-35.302,6.3186,148.378
1746791951415595,-140.991,68.443,653.227
1746791951415601,1.8282,35.8577,156.777
1746791951415601,-81.0125,49.0014,247.352
1746791951415608,462.209,-119.879,-696.066
1746791951415619,-53.6595,-5.20189,231.713
1746791951415621,292.802,5.63256,-380.249
1746791951415623,330.847,-161.111,-421.209
1746791951415628,-41.7364,19.4454,228.903
1746791951415629,-25.4445,14.6225,183.113
1746791951415636,-20.1693,10.4457,185.177
1746791951415647,-38.7515,7.97379,202.83
1746791951415653,1.74262,9.72421,103.546
1746791951415654,4.40553,15.0325,262.562
1746791951415654,-81.0048,24.2944,277.135
1746791951415661,-270.965,119.388,591.253
1746791951415664,-59.5823,23.3026,312.81
1746791951415664,8.21457,34.3658,255.764
1746791951415664,-164.447,-2.52177,452.279
1746791951415665,2.11419,9.99953,128.877
1746791951415674,-54.8906,-6.16943,245.776
1746791951415685,-41.4662,43.9025,292.721
1746791951415686,1.05769,11.9079,119.104
1746791951415718,-1.21735,11.3415,181.076
1746791951415724,1929.58,-586.609,-6389.85
1746791951415727,-2.59696,23.0593,234.707
1746791951415729,0.6176,-17.5947,98.3918
1746791951415733,-84.7536,18.5776,298.472
1746791951415734,-192.679,86.5739,461.992
1746791951415742,-26.3371,27.3765,238.549
1746791951415744,-8.7305,18.8377,134.72
1746791951415749,512.672,-114.06,-791.247
1746791951415750,-4.0919,19.2795,181.013
1746791951415760,-50.251,47.0419,299.509
1746791951415762,2.18422,10.9185,135.593
1746791951415769,-1.42624,24.2814,203.687
1746791951415773,689.475,-193.194,-1052.74
1746791951415777,-44.8117,26.8777,163.088
1746791951415781,-17.3333,21.5031,175.687
1746791951415785,-102.317,63.7577,360.119
1746791951415787,-160.871,13.9966,432.278
1746791951415793,-41.563,13.7372,164.073
1746791951415812,-133.504,18.3902,358.074
1746791951415821,2.24286,10.0993,141.218
1746791951415824,-3.20186,1.83775,141.27
1746791951415824,-35.6457,8.56823,150.191
1746791951415827,-338.503,15.5719,1484.52
1746791951415842,-38.5762,13.466,149.738
1746791951415845,-152.269,39.3971,484.384
1746791951415845,362.486,-43.0758,-1063.11
1746791951415847,-14.9289,-4.03954,106.779
1746791951415859,-70.0883,-1.53921,286.526
1746791951415862,-202.245,9.30086,888.993
1746791951415863,-1.38589,17.7305,205.568
1746791951415867,-91.8698,7.73268,321.033
1746791951415872,-8.05537,40.2574,117.674
1746791951415872,855.809,-152.398,-2668.25
1746791951415875,-6.80477,16.8825,256.654
1746791951415882,189.444,53.8062,-188.496
1746791951415882,-4.92632,10.6118,186.727
1746791951415888,3.85244,4.02614,136.79
1746791951415890,-165.801,145.404,485.509
1746791951415891,-74.5663,17.8636,266.83
1746791951415892,-100.976,58.2458,350.835
1746791951415898,-93.6403,42.9635,451.848
1746791951415901,-35.1686,10.887,173.199
1746791951415909,8444.23,-4657.12,-24087.3
1746791951415913,-22.0094,20.0554,189.956
1746791951415915,0.531271,13.2704,103.019
1746791951415916,-23.7051,9.28133,188.91
1746791951415928,-23.4228,14.6783,198.994
1746791951415938,-238.693,200.29,621.526
1746791951415949,-379.79,50.4776,834.211
1746791951415951,-4.60649,28.156,239.492
1746791951415953,-54.8418,44.5771,434.872
1746791951415957,-133.677,11.929,405.019
1746791951415960,-10.0143,18.3874,159.115
1746791951415960,-463.301,187.136,741.983
1746791951415965,0.978111,12.3113,107.837
1746791951415969,-9.57032,11.8702,154.399
1746791951415975,1428.38,-1129.4,-4275.32
1746791951415978,-64.4041,-2.4688,242.434
1746791951415987,-0.812212,13.0084,120.337
1746791951415989,-90.7962,7.82087,285.283
1746791951415989,-51.5743,7.97212,233.203
1746791951415997,871.282,-241.504,-2894.87
1746791951415999,-26.3691,17.0803,128.606
1746791951416003,-139.807,54.918,486.997
1746791951416016,-1098.49,247.75,3186.09
1746791951416018,-168.889,44.2306,714.758
1746791951416021,3.20486,30.6377,107.288
1746791951416026,-76.4603,-3.89708,301.715
1746791951416030,4.63633,15.1208,187.335
1746791951416032,-128.614,76.7595,459.814
1746791951416032,-119.109,33.8823,426.785
1746791951416044,590.872,-85.3205,-2012.84
1746791951416046,1.38535,12.1431,106.248
1746791951416068,4.17658,28.8469,250.883
1746791951416071,3.70225,27.612,289.539
1746791951416072,-59.8117,0.514424,244.625
1746791951416075,-15.5749,33.6911,215.825
1746791951416083,-255.589,82.7482,746.393
1746791951416091,-248.294,123.544,1221.9
1746791951416092,-223.3,96.7196,800.649
1746791951416107,-53.9419,-6.97943,241.615
1746791951416108,837.302,-240.812,-1354.62
1746791951416124,1669.15,-288.885,-5663.15
1746791951416135,-36.9865,35.9454,343.866
1746791951416136,459.868,-152.985,-689.387
1746791951416141,4.57,17.6125,219.698
1746791951416146,-99.2512,17.5412,405.951
1746791951416151,-51.3586,-2.52839,206.539
1746791951416151,504.145,-89.9636,-651.304
1746791951416157,241.823,-103.106,-392.606
1746791951416177,-111.872,86.567,298.158
1746791951416189,-98.9943,73.3638,389.197
1746791951416192,-131.259,14.5438,379.535
1746791951416196,-14.4667,10.6202,180.566
1746791951416198,-5.91491,13.44,224.131
1746791951416199,4.0315,9.06159,110.183
1746791951416201,-5680.65,1444.4,9593.73
1746791951416201,-52.5845,77.605,280.325
1746791951416201,-6.95893,24.0927,375.679
1746791951416203,-470.369,43.323,1733.18
1746791951416219,-1754.68,254.94,7384.89
1746791951416241,4.61739,5.45225,127.4
1746791951416244,1075.56,-232.126,-2792.22
1746791951416245,-5.31021,10.9848,236.973
1746791951416249,1890.71,-511.206,-6547.71
1746791951416259,-11.7083,12.9202,119.69
1746791951416261,-68.9247,24.6961,405.574
1746791951416264,-68.2649,-7.78648,274.74
1746791951416265,-6.39555,19.9317,115.175
1746791951416285,-4.13606,13.254,107.739
1746791951416304,-71.7511,13.5706,194.35
1746791951416308,21340.6,-6822.39,-32684.6
1746791951416309,-34.5714,7.17041,144.51
1746791951416321,21.8895,31.4958,104.042
1746791951416323,6.25087,16.5014,218.148
1746791951416327,-395.913,132.106,1379.38
1746791951416327,-9.90948,29.0687,319.757
1746791951416330,-40.9921,17.412,140.847
1746791951416335,-172.959,-4.46219,458.439
1746791951416342,-2.19367,44.6314,297.54
1746791951416347,22.5196,49.8185,117.125
1746791951416357,4.75016,43.639,230.991
1746791951416378,-182.715,13.8333,538.228
1746791951416378,-3511.59,983.259,6026.45
1746791951416385,-55.1104,9.04007,245.63
1746791951416389,-83.0483,-7.91174,298.295
1746791951416395,-29.1207,14.6672,140.409
1746791951416407,-111.931,44.5088,420.947
1746791951416408,428.047,-54.9425,-1360.81
1746791951416408,-161.836,62.4109,684.164
1746791951416421,-11.2729,-2.02098,101.75
1746791951416428,-58.3415,-1.15419,246.666
1746791951416429,2.61704,41.2445,172.814
1746791951416429,-73.2173,-3.47979,267.168
1746791951416432,-112.578,8.71399,355.068
1746791951416440,-345.025,152.688,1046.92
1746791951416459,-114.353,8.17623,365.555
1746791951416462,22.2893,29.0462,106.236
1746791951416465,-216.049,29.6901,768.358
1746791951416466,-1.64654,-9.38707,103.363
1746791951416472,9.01164,30.1491,246.628
1746791951416481,-41.4591,-13.8069,152.639
1746791951416495,-107.806,65.2533,378.731
1746791951416502,-98.0683,38.045,207.645
1746791951416507,-12.9985,10.8008,138.083
1746791951416509,3.51921,28.1736,205.708
1746791951416513,-20.4359,24.2182,185.434
1746791951416517,-66.5275,5.391,238.951
1746791951416519,-9.58951,51.8627,197.719
1746791951416522,-216.592,108.933,369.504
1746791951416529,2.18478,11.4465,132.734
1746791951416530,-107.528,19.7623,475.514
1746791951416531,-147.784,173.656,850.783
1746791951416532,-66.9139,15.5903,272.569
1746791951416533,-53.7234,19.226,231.403
1746791951416539,-51.5616,28.3022,153.57
1746791951416553,-115.641,10.5765,220.387
1746791951416557,-5.4448,2.81964,142.005
1746791951416562,-356.689,40.0119,1274.22
1746791951416564,-609.422,250.034,1885.53
1746791951416570,-29.2465,31.6472,188.518
1746791951416574,-11.5794,19.8961,164.926
1746791951416574,-65.0132,14.9143,182.013
1746791951416576,-36.0919,24.6552,218.144
1746791951416577,32.0405,51.0304,158.112
1746791951416577,-25.4295,17.865,192.659
1746791951416585,191.449,-54.5563,-379.871
1746791951416599,-8.47604,39.3984,142.257
1746791951416606,-990.171,324.148,4115.39
1746791951416615,-135.779,-5.65446,404.184
1746791951416628,-26.0352,48.5394,229.042
1746791951416632,397.13,-194.249,-635.597
1746791951416644,-77.952,39.5668,234.233
1746791951416646,358.442,-28.9029,-854.235
1746791951416652,212.344,-51.7613,-450.424
1746791951416652,263.484,-60.2977,-559.571
1746791951416653,-71.7239,-8.66736,283.796
1746791951416662,0.569531,11.7504,130.008
1746791951416670,156.814,-45.89,-269.08
1746791951416672,-1.91676,3.45034,164.429
1746791951416672,614.388,-176.498,-2072.17
1746791951416674,-61.1466,-1.95913,230.302
1746791951416677,143.468,1.14145,-182.972
1746791951416678,-0.87177,30.9503,285.847
1746791951416680,-24.2568,66.8525,360.621
1746791951416687,-57.5504,-3.294,220.256
1746791951416689,-263.822,116.772,555.282
1746791951416690,-384.937,195.309,850.499
1746791951416692,22.2245,28.0894,105.357
1746791951416699,-188.817,-7.06532,506.426
1746791951416712,343.719,-42.6335,-1006.23
1746791951416714,-23.102,41.7465,112.826
1746791951416716,-213.372,22.3722,514.422
1746791951416722,-62.4758,54.9076,218.801
1746791951416722,1700.83,-514.625,-2745.5
1746791951416734,556.078,-152.706,-886.345
1746791951416738,3033.66,-1030.76,-9117.54
1746791951416742,-190.34,49.9415,605.879
1746791951416743,-75.0785,37.2186,219.349
1746791951416754,-9.08185,18.7411,124.94
1746791951416756,-1.63873,6.19447,153.582
1746791951416759,-124.907,140.453,642.894
1746791951416760,-227.212,-4.43338,633.146
1746791951416772,-58.8878,35.6483,191.47
1746791951416775,481.802,-155.246,-889.223
1746791951416775,-31.7297,29.3988,203.132
1746791951416782,-327.175,114.041,1095.12
1746791951416784,-158.928,57.2232,811.96
1746791951416784,-39.179,84.7403,492.606
1746791951416789,-134.804,11.3718,371.403
1746791951416791,160.112,-82.882,-243.069
1746791951416794,-69.8301,3.18308,246.681
1746791951416801,-124.165,25.793,374.48
1746791951416807,22.6388,32.435,109.707
1746791951416808,-12.8673,51.9155,371.566
1746791951416810,1.30877,3.02657,160.021
1746791951416812,-37.1857,12.3298,208.259
1746791951416818,-218.447,222.39,1123.79
1746791951416821,329.28,-123.734,-552.775
1746791951416826,3.6246,7.55672,147.364
1746791951416843,-46.1104,-1.03075,143.796
1746791951416846,-108.778,4.15949,344.592
1746791951416856,298.333,-104.19,-487.327
1746791951416859,-1389,320.374,5542.92
1746791951416862,-55.0583,7.48145,248.985
1746791951416864,-0.48819,-3.96349,89.2447
1746791951416880,-44.0635,25.8235,278.708
1746791951416881,-15.9389,11.7757,177.803
1746791951416882,-170.525,41.2493,575.282
1746791951416891,-137.298,8.44758,383.079
1746791951416892,-0.811143,11.6724,283.07
1746791951416899,436.949,-163.587,-724.87
1746791951416921,-59.1874,55.143,160.401
1746791951416922,29.3198,43.2972,142.829
1746791951416925,-433.577,108.056,1416.04
1746791951416930,298.256,53.2113,-345.581
1746791951416936,-95.7784,75.6026,542.413
1746791951416948,284.66,-118.553,-478.814
1746791951416950,-134.94,19.9932,307.015
1746791951416950,-142.572,21.484,634.647
1746791951416955,-22.6113,42.5939,238.955
1746791951416956,-117.792,68.9999,317.771
1746791951416961,-31.2616,33.3309,201.764
1746791951416973,-261.752,110.535,556.669
1746791951416976,-2266.31,653.755,6636.59
1746791951416977,-52.8075,-7.42207,227.938
1746791951416982,-80.4756,5.72437,338.861
1746791951416983,4.44057,24.2902,212.001
1746791951416985,-428.236,40.4884,1193.93
1746791951416994,-117.855,62.9816,242.263
1746791951417003,-101.09,10.8421,305.046
1746791951417004,-120.859,21.7856,469.75
1746791951417010,-144.576,30.6833,376.889
1746791951417011,0.970831,14.4342,105.646
1746791951417013,-129.31,62.2737,437.557
1746791951417018,-16.5341,17.5487,160.059
1746791951417034,-12.6519,23.0617,117.294
1746791951417037,20.4225,28.2098,98.3386
1746791951417041,-90.0779,-2.9077,327.232
1746791951417041,-68.8009,-6.29699,302.397
1746791951417042,-142.094,69.4461,512.083
1746791951417055,-53.559,50.915,344.469
1746791951417058,-176.589,85.9884,447.684
1746791951417061,-151.472,57.2866,703.311
1746791951417062,5.28555,6.06528,131.649
1746791951417066,500.146,-118.755,-1496.72
1746791951417066,-20.3297,18.6504,175.852
1746791951417067,-185.504,85.1919,668.908
1746791951417067,-25.6127,21.9873,167.589
1746791951417069,-11.2175,44.9712,141.104
1746791951417072,2.94182,19.9989,96.1674
1746791951417078,-89.4894,68.9143,253.226
1746791951417083,-14.8451,21.6379,274.744
1746791951417084,-23.9549,29.0612,112.977
1746791951417086,-34.8371,11.308,214.879
1746791951417092,-135.643,117.931,340.174
1746791951421766,-1.3422,39.4838,254.87
1746791951421769,-340.666,37.4859,756.792
1746791951421776,-126.351,74.6306,378.676
1746791951421790,3043.42,-1407.66,-5650.94
1746791951421792,8.78623,30.5142,267.175
1746791951421796,808.848,-73.6992,-2401.51
1746791951421800,-53.2579,-0.23905,242.762
1746791951421804,555.432,-119.089,-1901.92
1746791951421805,-634.963,52.3344,2556.09
1746791951421806,-0.433336,4.184,153.068
1746791951421806,-138.815,61.2699,373.187
1746791951421810,-21.8048,6.71017,185.659
1746791951421821,-131.483,70.1798,341.761
1746791951421823,-15.8751,4.06882,201.177
1746791951421827,9.74059,16.7578,186.067
1746791951421832,1.0718,6.38266,118.935
1746791951421835,-8742.14,2544.54,13436
1746791951421836,-108.891,-5.09622,324.483
1746791951421840,-153.423,5.94477,373.58
1746791951421846,-295.62,134.807,656.371
1746791951421849,-71.8485,-29.4899,188.573
1746791951421854,6.84189,4.12303,131.723
1746791951421861,-57.4459,31.4074,232.302
1746791951421862,-1.28465,21.5049,114.912
1746791951421863,-663.478,184.474,1084.05
1746791951421866,577.625,-165.053,-1364.37
1746791951421872,-56.4502,60.3166,351.09
1746791951421872,-20.9262,20.2655,163.664
1746791951421873,-378.666,-25.2851,1600.27
1746791951421878,-37.6166,25.2521,135.411
1746791951421889,3.01896,22.2478,93.9979
1746791951421900,2.72465,33.1945,172.123
1746791951421913,-78.9142,-1.96951,282.599
1746791951421950,-1271.28,195.598,2858.59
1746791951421965,-45.6932,11.861,158.342
1746791951421973,-72.8727,-17.0109,320.141
1746791951421976,-125.147,-8.41137,388.424
1746791951421980,-75.6057,45.4464,297.132
1746791951421981,-100.012,8.09314,199.383
1746791951421986,-819.667,171.04,2504.78
1746791951421995,1.95186,-8.38184,87.9421
1746791951421999,6.18044,4.27053,128.819
1746791951422000,-41.6264,30.6819,275.656
1746791951422018,-6.73497,18.3965,113.431
1746791951422029,2.20085,11.109,105.206
1746791951422031,-79.9429,9.20755,260.558
1746791951422049,413.304,-42.7969,-1166.21
1746791951422056,-2072.34,395.194,6894.83
1746791951422065,-13.3348,39.1521,251.824
1746791951422065,3.65261,11.3837,149.052
1746791951422067,-5.41451,9.01897,107.249
1746791951422071,-327.158,-12.7759,835.383
1746791951422074,213.153,-54.4394,-423.317
1746791951422078,-15.075,5.5391,148.229
1746791951422086,-21.3645,11.5594,188.382
1746791951422098,222.586,-71.2526,-362.993
1746791951422104,-40.2147,37.5173,239.849
1746791951422112,235.764,-64.8859,-274.953
1746791951422121,-264.108,140.06,706.953
1746791951422127,330.868,-98.8255,-521.853
1746791951422134,5372.6,-1542.51,-15936.8
1746791951422136,154.977,-55.6525,-243.507
1746791951422138,-120.531,50.6491,363.711
1746791951422148,-766.216,18.7702,2930.62
1746791951422169,-74.2816,86.6959,421.873
1746791951422170,14.7834,26.2214,305.496
1746791951422172,352.152,-180.295,-470.919
1746791951422175,-48.2726,-5.97573,216.083
1746791951422177,297.316,-104.313,-470.249
1746791951422181,247.674,-36.8853,-532.719
1746791951422190,-33.209,1.96166,150.119
1746791951422191,-49.8429,5.26445,166.807
1746791951422196,1344.36,-74.9186,-3567.3
1746791951422199,178.9,-94.8276,-306.588
1746791951422200,-21.0051,2.08016,171.86
1746791951422227,-3324.71,608.923,10601.1
1746791951422229,-1729.31,524.638,5402.3
1746791951422242,465.483,-202.625,-894.002
1746791951422244,14.7143,24.0436,280.784
1746791951422244,-34.3891,1.01259,159.167
1746791951422257,-362.305,77.9861,1194.08
1746791951422262,8.051,34.0009,277.847
1746791951422266,-26.8592,26.1259,192.761
1746791951422272,1261,-106.463,-3695.7
1746791951422283,-167.793,38.6391,583.278
1746791951422285,-152.844,13.3147,507.911
1746791951422287,-168.822,-13.3334,509.289
1746791951422289,-1303.63,123.509,4263.95
1746791951422297,-47.931,-25.106,141.086
1746791951422299,345.741,-74.9024,-530.262
1746791951422299,-121.881,49.7828,307.679
1746791951422304,-7.64309,-12.2804,98.7547
1746791951422310,-123.062,32.7293,421.386
1746791951422312,8.41402,47.568,292.762
1746791951422319,-6.70554,11.5795,115.499
1746791951422336,-5.74338,19.239,112.074
1746791951422343,-34.6659,29.2604,219.554
1746791951422343,-80.1177,11.8378,250.856
1746791951422353,-48.4963,14.0665,163.605
1746791951422353,2987.83,-1233.1,-3554.77
1746791951422356,-77.3301,4.93552,323.306
1746791951422360,-12.3219,31.7509,129.807
1746791951422360,420.406,-138.939,-683.7
1746791951422374,2111.35,-740.994,-3543.49
1746791951422375,332.307,-33.0618,-961.561
1746791951422387,258.562,-30.8129,-693.09
1746791951422389,11.4731,16.9722,258.383
1746791951422392,-560.702,100.677,1832.4
1746791951422400,1338.63,-157.099,-5182.11
1746791951422403,709.903,-266.133,-1237.87
1746791951422407,-323.623,58.1572,962.563
1746791951422408,-58.9699,11,185.378
1746791951422412,-64.243,33.6087,270.937
1746791951422413,-20.279,17.4176,116.2
1746791951422414,10089.3,-5529.4,-22963.6
1746791951422418,-62.7962,-2.77939,251.836
1746791951422422,-8.69611,6.51389,156.579
1746791951422422,-289.948,130.806,1060.3
1746791951422430,-13.132,43.7688,226.238
1746791951422446,-243.641,26.3638,506.001
1746791951422447,3.74039,9.78932,133.045
1746791951422449,1.75607,25.6043,353.057
1746791951422451,-14.7795,15.2143,211.4
1746791951422452,628.233,109.063,-753.764
1746791951422453,-141.472,19.0039,414.72
1746791951422461,-1.6265,9.85965,111.136
1746791951422463,-2351.7,768.94,9777.15
1746791951422466,-47.0201,49.9807,331.785
1746791951422470,-23.134,24.9396,118.844
1746791951422472,-74.6798,48.6828,250.804
1746791951422476,-78.4666,32.0931,570.895
1746791951422476,-33.3631,-8.00173,125.225
1746791951422481,-66.9537,7.89562,242.268
1746791951422484,-18.2045,37.168,118.652
1746791951422484,-98.8855,6.85386,308.194
1746791951422487,-54.7147,9.14319,235.366
1746791951422487,276.79,14.8967,-340.838
1746791951422495,-1.64019,11.4668,245.443
1746791951422506,-756.197,107.938,2891.97
1746791951422507,-63.1857,21.7724,287.939
1746791951422513,-18.5917,38.6258,163.362
1746791951422514,-44.7345,-4.45933,196.378
1746791951422518,1098.64,-316.819,-1723.22
1746791951422521,-7.39704,17.856,102.672
1746791951422527,-162.511,20.0342,349.514
1746791951422543,-554.282,251.145,2038.88
1746791951422548,261.055,-30.9129,-691.852
1746791951422551,-136.741,4.03305,398.38
1746791951422570,-54.8717,17.1571,179.648
1746791951422571,712.169,-159.94,-1512.19
1746791951422573,144.28,-43.0098,-162.804
1746791951422574,1476.35,-756.564,-2503.04
1746791951422574,-60.7691,-15.2533,271.922
1746791951422576,-99.4851,5.652,318.498
1746791951422578,-762.072,227.589,2064.79
1746791951422594,-33.0093,38.2496,260.475
1746791951422595,-33.8085,27.8329,204.852
1746791951422597,1099.97,-218.65,-3568.52
1746791951422603,-311.007,114.145,526.44
1746791951422606,-63.6215,-3.34882,243.62
1746791951422607,-17.7833,11.3578,241.564
1746791951422610,-67.1255,18.1018,199.467
1746791951422611,-996.518,211.94,2923.66
1746791951422627,203.796,-47.8899,-432.561
1746791951422630,-18.9754,7.50332,173.464
1746791951422632,1.1206,-20.8826,95.7988
1746791951422640,-63.3891,4.80189,280.529
1746791951422642,-50.1544,12.1514,228.193
1746791951422649,-42.0862,12.0479,152.259
1746791951422653,-49.1106,29.0215,159.562
1746791951422665,193.183,-59.8789,-231.793
1746791951422669,5.22966,12.3076,160.405
1746791951422672,-94.1197,12.8238,282.951
1746791951422673,-1.16729,14.5709,109.286
1746791951422683,1.13369,3.12423,127.621
1746791951422684,-8.01414,17.2612,169.298
1746791951422687,-40.89,14.4735,205.855
1746791951422691,3.12171,29.6996,120.688
1746791951422694,-62.6928,10.9917,224.138
1746791951422694,-301.274,124.496,1093.82
1746791951422694,7.67064,50.0424,305.683
1746791951422706,14.8535,34.7771,265.295
1746791951422720,-69.0932,3.98568,273.519
1746791951422723,529.023,-207.59,-895.608
1746791951422725,-647.023,161.308,1278.3
1746791951422728,189.859,-64.0707,-368.266
1746791951422736,-21.8593,3.5105,163.221
1746791951422741,-49.1777,-1.16946,201.254
1746791951422742,-0.689387,16.2542,93.8932
1746791951422743,152.802,-38.2947,-181.407
1746791951422752,416.327,-90.789,-1272.22
1746791951422757,-48.8721,-31.2839,157.058
1746791951422769,-882.409,218.222,1656.55
1746791951422775,3125.47,-573.406,-11219.8
1746791951422787,-785.738,125.162,3623.65
1746791951422791,-78.4688,13.9742,265.068
1746791951422799,-72.8601,1.51417,261.2
1746791951422802,518.057,-368.766,-1214.44
1746791951422804,-28.6682,22.888,177.471
1746791951422806,-87.3013,12.0886,282.529
1746791951422807,0.863375,8.85489,99.489
1746791951422816,4.76385,9.46945,131.296
1746791951422819,-19.3194,13.8732,159.51
1746791951422826,-57.6153,-3.80872,247.889
1746791951422830,-558.537,293.423,1087.97
1746791951422832,-39.2148,31.2052,155.689
1746791951422835,-18.4631,34.4477,126.517
1746791951422843,-52.6381,81.4907,316.388
1746791951422846,156.432,-58.9413,-150.752
1746791951422847,-18.7592,6.31755,144.934
1746791951422848,-3.2207,8.66634,137.263
1746791951422851,-196.897,16.1021,826.237
1746791951422863,-76.438,36.1862,290.15
1746791951422866,-183.585,72.0448,482.231
1746791951422866,281.189,-113.976,-457.099
1746791951422886,-17.4511,20.7359,136.472
1746791951422888,-447.262,113.474,2041.7
1746791951422889,-37.8091,0.172974,171.887
1746791951422890,-35.967,57.4225,167.64
1746791951422919,-106.549,29.1785,427.956
1746791951422924,1.12316,2.39876,128.978
1746791951422936,-25.7346,27.7921,192.98
1746791951422965,3176.31,-1185.77,-5285.95
1746791951422970,-97.5537,6.66345,331.304
1746791951422983,306.961,-128.913,-393.365
1746791951422985,-19.403,-0.561284,189.245
1746791951422992,505.278,-232.08,-674.372
1746791951422997,7.77238,23.0909,271.587
1746791951422998,-111.457,45.7371,286.4
1746791951423005,-57.879,52.0346,351.184
1746791951423012,-133.2,-1.14447,344.866
1746791951423013,-73.7755,9.45729,248.245
1746791951423018,1063.13,-299.843,-1463.88
1746791951423026,6.54072,40.3603,261.443
1746791951423033,-530.727,163.539,1641.02
1746791951423034,-56.0313,62.0028,212.896
1746791951423040,-475.341,-18.3206,1876.76
1746791951423042,-44.2522,73.3338,355.541
1746791951423044,-9.27208,7.38779,132.723
1746791951423046,-248.91,10.1283,917.509
1746791951423046,-270.033,41.2906,1000.27
1746791951423048,6.78971,26.8513,326.854
1746791951423060,1383.88,-684.352,-3262.59
1746791951423071,-108.752,-4.76993,365.82
1746791951423073,-29.5407,8.166,203.736
1746791951423086,-1.18019,-0.966035,156.17
1746791951423091,-198.478,103.847,385.826
1746791951423092,-105.048,33.7428,401.281
1746791951423093,-137.266,21.449,485.329
1746791951423103,-145.464,23.3748,625.956
1746791951423109,-86.19,1.3948,391.203
1746791951423111,7.41659,10.9647,131.686
1746791951423116,-81.3363,18.0952,278.19
1746791951423119,11.9918,32.7576,271.549
1746791951423146,-41.9419,1.02877,250.218
1746791951423148,-5629.41,2936.34,12587.7
1746791951423154,-14.9719,3.28681,165.336
1746791951423159,0.129457,1.72839,126.618
1746791951423183,211.63,-72.008,-422.344
1746791951423191,8.8945,33.1765,270.489
1746791951423193,-19.3635,11.6737,226.442
1746791951423195,-112.021,5.0735,368.631
1746791951423196,-34.5118,12.9676,145.977
1746791951423199,-95.3043,88.4986,554.935
1746791951423204,-0.481345,-22.9413,94.0387
1746791951423217,-57.3205,31.1586,190.122
1746791951423227,4.51117,7.38119,141.643
1746791951423235,-53.9819,35.5957,239.085
1746791951423237,-60.6182,-5.7386,260.897
1746791951423249,5.57314,10.345,137.657
1746791951423252,-51.7137,-2.71695,240.025
1746791951423260,13.1417,27.2079,233.712
1746791951423260,-320.016,136.564,1010.75
1746791951423264,-3226.73,761.63,5177.34
1746791951423270,-61.9435,0.52,229.48
1746791951423272,13.2046,12.8318,252.985
1746791951423273,-268.964,130.967,606.818
1746791951423277,-65.0308,21.4803,314.232
1746791951423282,-17.1539,43.0897,153.996
