timestamp,x,y,z
1747392190038476,-0.0104239,-0.0366016,0.118845
1747392190038477,0.0238227,-0.00200579,0.0361187
1747392190038480,-0.0402804,0.0223725,0.165973
1747392190038482,-0.258993,0.151153,0.529415
1747392190038483,0.0245332,-0.00238604,0.0351452
1747392190038488,0.0335473,-0.000699257,0.0176716
1747392190038490,-0.513398,0.294956,0.861646
1747392190038491,-0.868303,0.414281,1.44434
1747392190038498,-0.259847,0.120969,0.511293
1747392190038505,-0.0958283,0.095892,0.270209
1747392190038509,0.0349668,-0.000387398,0.0152362
1747392190038513,-0.0630595,0.0822348,0.215423
1747392190038516,-0.0968687,0.0427358,0.234539
1747392190038517,-0.0414157,0.0230101,0.168185
1747392190038523,-0.219531,-0.242766,0.550186
1747392190038532,0.0291536,-0.00662223,0.0328957
1747392190038533,-0.0391048,0.0272963,0.176898
1747392190038542,0.0249315,-0.00883562,0.0430986
1747392190038544,-0.0976863,0.0967957,0.272722
1747392190038547,-0.149497,0.0656005,0.323848
1747392190038550,-0.126877,-0.134002,0.343085
1747392190038550,0.0321011,-0.00354987,0.0289945
1747392190038551,0.0276598,-0.00305342,0.0297289
1747392190038556,0.0229916,-0.00407305,0.0410151
1747392190038557,-0.228625,-0.263179,0.571371
1747392190038559,-0.055022,-0.0744593,0.208069
1747392190038566,0.0322045,-0.00342876,0.0288947
1747392190038573,0.0323309,-0.00335247,0.0286099
1747392190038576,-0.439227,0.257933,0.749439
1747392190038576,-0.0488501,0.0760074,0.192394
1747392190038577,-0.145942,0.113466,0.35451
1747392190038587,-0.0158248,-0.0411355,0.12985
1747392190038589,-0.234861,-0.248163,0.572523
1747392190038598,-0.15292,0.116776,0.364746
1747392190038603,-0.144506,0.113296,0.351822
1747392190038611,-0.138019,0.110208,0.34233
1747392190038612,-0.235917,0.14496,0.494327
1747392190038616,0.0264933,-0.00270917,0.0316369
1747392190038619,-0.220564,-0.255445,0.556885
1747392190038624,0.0312127,-0.00494944,0.0292475
1747392190038634,0.0301129,-0.00585772,0.0311715
1747392190038644,-0.0780165,0.088721,0.239587
1747392190038650,0.0436552,-0.00151913,0.0024726
1747392190038652,0.0306269,-0.00523676,0.03062
1747392190038658,0.0249666,-0.00887483,0.0428366
