timestamp,x,y,z
1746794278904404,85.687,121.143,895.413
1746794278904418,29.2107,-10.6612,151.884
1746794278904424,40.3709,18.1215,87.7557
1746794278904427,186.63,17.466,-326.675
1746794278904431,106.031,73.362,305.182
1746794278904434,103.574,94.7191,1177.2
1746794278904440,96.162,-72.8412,488.496
1746794278904440,118.712,22.9768,335.29
1746794278904444,75.519,-11.5918,178.539
1746794278904452,153.63,-65.4388,-172.336
1746794278904459,-98.6929,-92.4514,1074.36
1746794278904459,-62.6855,90.4753,520.01
1746794278904459,66.5074,-12.4416,-91.5255
1746794278904463,13.4749,14.2481,140.507
1746794278904463,116.533,51.9094,328.065
1746794278904466,-757.369,606.593,-6254.14
1746794278904467,32.3207,-20.1779,327.863
1746794278904477,-129.955,348.122,1181.38
1746794278904478,29.3333,-19.9185,148.958
1746794278904484,108.774,7.48988,223.875
1746794278904487,110.934,-4.35764,-202.14
1746794278904487,126.72,-19.4637,-214.505
1746794278904488,20.3222,-37.1342,182.153
1746794278904499,3.09832,-24.7594,167.563
1746794278904503,51.0204,-11.9384,-473.392
1746794278904504,-54.0487,32.5486,-486.487
1746794278904518,-4.01838,10.3506,-483.306
1746794278904526,4.56081,-47.0369,224.922
1746794278904531,323.485,29.8136,-608.307
1746794278904531,4235.25,-1849.49,14757.3
1746794278904532,23.5871,-10.6132,227.872
1746794278904533,131.263,50.3521,259.298
1746794278904536,56.8176,16.4804,100.681
1746794278904538,-49.4311,-75.5716,-471.402
1746794278904544,88.7429,-35.9499,-358.887
1746794278904545,51.6466,18.1035,89.6723
1746794278904556,-180.34,-57.7711,326.375
1746794278904558,-1.35266,21.8247,168.817
1746794278904586,76.8816,-16.2203,151.433
1746794278904588,-0.263106,-47.0068,-310.363
1746794278904592,383.802,-35.8134,1237.56
1746794278904598,110.916,-0.383526,-200.107
1746794278904599,-100.324,287.581,879.479
1746794278904608,-535.18,383.176,5997.1
1746794278904611,1457.64,212.457,-2687.31
1746794278904621,39.1658,-62.8007,-354.062
1746794278904627,80.2097,-26.2834,-80.6896
1746794278904628,74.7033,97.1859,709.81
1746794278904630,226.838,107.417,527.016
1746794278904630,2.28186,-94.8294,-305.618
1746794278904632,39.744,-10.3891,-447.596
1746794278904634,24.8577,-8.43926,-298.89
1746794278904636,251.983,123.456,578.165
1746794278904649,31.2539,3.72271,53.5986
1746794278904658,74.4644,40.0418,170.113
1746794278904658,298.925,174.091,1109.15
1746794278904664,26.7314,-81.5387,-232.944
1746794278904669,136.412,32.5194,495.566
1746794278904677,-220.745,-221.99,-2057.38
1746794278904687,0.879172,77.0732,886.612
1746794278904693,69.3782,76.1577,-293.061
1746794278904694,165.539,32.6073,353.995
1746794278904695,311.603,155.146,-599.916
1746794278904696,54.7606,-20.9006,-223.238
1746794278904697,68.6006,-12.3611,118.401
1746794278904697,84.0064,71.6871,310.205
1746794278904701,197.809,82.1213,-388.327
1746794278904702,-169.623,94.7743,-1634.02
1746794278904706,-1.01401,70.9987,284.684
1746794278904707,40.9392,13.7625,116.676
1746794278904711,92.8393,-37.187,-96.5971
1746794278904712,75.0037,-16.9714,171.362
1746794278904713,43.5757,5.8694,145.229
1746794278904721,53.2907,1.16735,-136.314
1746794278904724,29.8126,15.7243,135.612
1746794278904725,16.1642,-33.5755,148.491
1746794278904727,40.3638,12.7608,122.28
1746794278904739,78.6881,1.7319,148.822
1746794278904741,168.54,-200,-665.799
1746794278904745,43.6834,-22.1572,119.236
1746794278904755,66.4587,23.7012,245.565
1746794278904763,-1.95087,21.2032,-263.494
1746794278904774,58.5319,-46.5979,-250.288
1746794278904775,-202.121,273.282,1610.09
1746794278904781,30.8652,0.34143,112.192
1746794278904782,46.9252,-26.6473,151.202
1746794278904796,253.538,85.1329,433.88
1746794278904798,108.278,30.3317,-207.237
1746794278904798,42.2546,-6.60728,119.471
1746794278904800,94.5428,68.5684,-310.322
1746794278904805,133.246,-2.7193,260.787
1746794278904807,52.8509,24.5137,120.463
1746794278904811,676.994,-458.928,-2824.84
1746794278904820,-10.0039,-25.2953,114.034
1746794278904835,69.1847,-22.6931,-327.834
1746794278904837,126.314,37.4138,296.772
1746794278904844,46.5553,-36.9283,-206.651
1746794278904848,157.251,0.491873,357.586
1746794278904854,81.1362,93.6662,875.172
1746794278904854,-43.052,6.63407,-392.245
1746794278904858,139.912,141.723,738.012
1746794278904861,83.8918,40.5587,406.644
1746794278904869,71.8198,-74.8114,-319.919
1746794278904874,64.9424,44.0139,-337.943
1746794278904879,-19.8379,-9.77187,131.045
1746794278904884,91.2939,27.6744,201.526
1746794278904888,27.8508,-11.3081,-282.669
1746794278904889,57.0242,-9.13381,105.831
1746794278904904,7.18956,20.1002,83.8052
1746794278904905,272.744,21.8059,776.06
1746794278904912,-3120.77,-788.807,-8870.84
1746794278904917,244.492,24.1175,391.827
1746794278904924,83.4772,-3.19589,-729.017
1746794278904924,89.2235,102.74,984.767
1746794278904929,130.971,111.917,-453.856
1746794278904933,80.2852,1.11096,135.264
1746794278904934,139.445,165.949,750.944
1746794278904935,46.1883,-28.922,238.004
1746794278904936,17.8011,-28.4085,695.639
1746794278904941,93.7249,-89.5398,-306.684
1746794278904943,2.71114,-80.8112,-406.097
1746794278904944,186.757,247.128,654.232
1746794278904946,71.0079,-15.7645,-98.5189
1746794278904946,42.0865,-12.845,117.687
1746794278904950,133.022,36.9376,261.003
1746794278904953,48.9802,14.7167,136.861
1746794278904956,699.831,716.232,2700.42
1746794278904957,201.414,186.26,673.939
1746794278904958,322.168,199.44,745.553
1746794278904959,-3.92305,3.00179,251.89
1746794278904966,66.1768,-26.474,-96.0654
1746794278904968,29.0317,-12.1699,148.318
1746794278904973,50.7374,14.1256,89.9212
1746794278904975,16.3039,24.3315,-218.013
1746794278904977,74.2257,-12.701,158.063
1746794278904978,109.791,64.2181,253.754
1746794278904981,77.1545,-1.48213,152.764
1746794278905001,1.37929,4.27185,302.444
1746794278905002,94.1496,25.9784,265.542
1746794278905007,667.577,339.848,2490.24
1746794278905008,61.0575,15.0535,142.522
1746794278905013,156.219,35.1864,417.664
1746794278905020,200.855,96.052,-402.719
1746794278905022,-0.883932,-27.1541,186.97
1746794278905024,50.0114,-8.21479,141.835
1746794278905028,70.1107,-13.9872,-103.181
1746794278905039,74.9924,9.57608,138.683
1746794278905043,35.2254,1.04559,175.253
1746794278905046,133.561,-1.78872,-173.747
1746794278905049,96.0075,22.2556,-463.715
1746794278905050,-2831.21,-2779.12,-8164.28
1746794278905050,54.7332,-4.10859,200.226
1746794278905055,40.1106,11.1672,85.0661
1746794278905057,137.805,14.0486,-258.199
1746794278905058,108.651,39.9666,250.166
1746794278905058,-16.7456,-4.01345,199.951
1746794278905077,163.353,-48.9037,-792.595
1746794278905077,89.6397,-23.8856,186.016
1746794278905083,89.2792,-1.67709,935.901
1746794278905085,28.165,-46.7738,-289.089
1746794278905091,90.1817,-9.64845,331.997
1746794278905094,153.152,23.6323,286.766
1746794278905113,1892.7,1544.69,6296.11
1746794278905113,12.902,19.5727,150.065
1746794278905133,-61.5316,458.212,-3366.83
1746794278905141,62.3474,0.435938,168.327
1746794278905142,83.6856,85.724,317.29
1746794278905153,57.5072,13.8775,82.0898
1746794278905164,-1.59623,3.54069,183.309
1746794278905171,41.6343,-113.332,-376.787
1746794278905175,39.5149,-37.5587,-324.977
1746794278905183,168.25,272.677,632.279
1746794278905191,31.6659,292.255,2663.38
1746794278905200,66.2773,20.8124,217.06
1746794278905204,178.619,-4.78652,413.685
1746794278905205,13215.8,12724.2,150962
1746794278905217,57.2825,21.7294,161.889
1746794278905217,-2.21538,-26.8851,-270.313
1746794278905228,31.0688,9.8112,103.615
1746794278905243,260.077,240.469,1431.58
1746794278905248,44.8613,5.4502,103.448
1746794278905251,60.2039,10.7588,159.618
1746794278905252,590.993,28.48,-976.502
1746794278905258,86.1373,98.5098,295.292
1746794278905267,106.506,27.1699,-404.077
1746794278905271,-1496.72,68.6436,-8044.12
1746794278905274,78.9447,-13.0258,136.448
1746794278905283,54.5682,-17.1207,197.586
1746794278905283,37.1559,-14.7964,136.137
1746794278905286,61.3329,-9.5017,-109.732
1746794278905286,201.256,99.7353,-398.238
1746794278905287,1394.02,1535.88,-6958.62
1746794278905289,-2.8772,30.1254,520.066
1746794278905292,45.555,5.28893,218.705
1746794278905295,67.0549,-0.974982,114.753
1746794278905295,-34.5911,-57.6132,444.339
1746794278905298,54.8791,-27.3604,-233.168
1746794278905302,97.7245,8.93485,-429.002
1746794278905303,52.6537,-4.14816,189.618
1746794278905306,29.2281,17.036,136.798
1746794278905308,-82.2938,-54.9234,-773.811
1746794278905316,42.9502,2.24698,154.199
1746794278905327,16.6233,15.9028,178.791
1746794278905333,-251.997,64.7801,2114.31
1746794278905336,46.1829,11.9253,106.897
1746794278905340,5.68343,-76.5568,485.264
1746794278905346,129.785,-8.58599,227.069
1746794278905352,28.2312,8.32686,153.5
1746794278905355,72.9524,3.0684,165.351
1746794278905359,173.892,227.06,-2318.73
1746794278905362,69.7188,-41.0133,-326.895
1746794278905363,80.7801,5.29845,-148.584
1746794278905364,-2.54985,32.2432,505.282
1746794278905368,-836.5,-2304.56,-9504.72
1746794278905371,88.6568,93.4806,-659.699
1746794278905372,47.4841,40.9238,3271.31
1746794278905379,115.348,-96.3703,-1258.57
1746794278905388,194.682,74.9941,-382.514
1746794278905389,52.9485,-3.49598,231.541
1746794278905392,336.256,91.66,-626.592
1746794278905393,60.9857,-13.7172,301.277
1746794278905394,40.2914,27.5114,76.5946
1746794278905424,-58.9052,-2.28053,-617.215
1746794278905430,-263.902,-19.5684,-968.565
1746794278905444,91.6284,-91.3506,-743.415
1746794278905447,38.3885,33.4485,126.004
1746794278905448,200.436,156.486,486.729
1746794278905449,136.965,-7.68189,-244.674
1746794278905451,-88.6063,185.499,857.828
1746794278905480,7.88402,-46.8006,429.427
1746794278905481,48.2506,-8.786,107.985
1746794278905481,5.54747,91.1112,792.701
1746794278905482,-73.6458,38.1322,313.135
1746794278905483,123.283,4.01509,442.588
1746794278905487,-419.959,-482.672,-2263.43
1746794278905492,159.398,-126.781,-685.629
1746794278905501,7.49472,-55.9979,-731.764
1746794278905502,97.0465,-74.7603,-282.943
1746794278905511,352.636,-36.521,1717.78
1746794278905511,3.56344,-15.5975,158.376
1746794278905514,526.853,-628.116,-2388.18
1746794278905515,252.515,-54.3874,-2068.84
1746794278905515,27.9677,-20.4667,-280.658
1746794278905548,48.3647,44.1327,3695.49
1746794278905557,37.9185,-40.2034,-350.282
1746794278905558,-7.16639,-69.6794,-1414.83
1746794278905565,55.7522,14.7362,106.205
1746794278905599,86.0163,-81.1854,-613.36
1746794278905605,124.213,-16.2462,-142.841
1746794278905609,-78.5654,80.3067,835.151
1746794278905610,-97.109,-64.3997,-1125.7
1746794278905613,60.7321,3.25532,-97.6702
1746794278905616,-189.271,-132.296,1003.88
1746794278905627,9.46347,-18.4365,87.8795
1746794278905633,83.2501,-16.1734,-107.159
1746794278905637,759.727,-737.842,-3317.33
1746794278905639,96.5775,92.8233,-536.129
1746794278905640,54.6024,-13.9201,197.821
1746794278905642,-91.9603,237.898,831.729
1746794278905648,18.9465,6.92796,165.066
1746794278905657,-68.6548,-0.528187,-623.471
1746794278905665,-32.2578,1.1307,315.599
1746794278905665,689.512,-169.519,-1135.08
1746794278905668,-5.00376,47.433,-591.147
1746794278905670,44.8383,23.9409,449.548
1746794278905673,75.355,-7.10564,-110.497
1746794278905680,660.14,39.7296,1546.39
1746794278905686,3.87944,-38.7798,1032.02
1746794278905690,112.069,42.3995,267.509
1746794278905692,644.968,146.182,-2888.23
1746794278905693,76.348,-16.1277,-106.458
1746794278905695,723.823,292.759,-1413.29
1746794278905701,328.52,64.6523,-601.102
1746794278905705,31.0851,7.01163,59.1245
1746794278905706,-293.06,-0.327389,1399.52
1746794278905707,1080.08,883.793,3854.49
1746794278905714,338.608,-64.3256,1236.78
1746794278905718,20.4901,19.2103,-272.645
1746794278905719,92.0808,-5.38208,180.624
1746794278905720,-4461.28,-3156.89,-48312.2
1746794278905733,61.7829,-19.9771,-101.796
1746794278905738,1.37296,-26.3505,100.416
1746794278905741,55.8458,-64.5189,-453.687
1746794278905742,-496.589,606.933,5429.4
1746794278905743,33.1198,14.1826,-396.344
1746794278905748,106.923,67.9278,248.844
1746794278905750,30.9149,-10.8324,111.346
1746794278905750,31.9485,24.7911,354.162
1746794278905756,88.4197,5.14357,247.404
1746794278905756,43.6304,-1027.75,-6333.6
1746794278905758,185.369,91.4541,401.007
1746794278905762,111.255,-42.7875,180.881
1746794278905767,-2358.64,-250.004,12472.9
1746794278905770,81.2344,7.95578,152.203
1746794278905780,42.0689,26.9179,150.473
1746794278905785,23.1741,-6.07414,233.862
1746794278905796,55.1947,-37.9042,-409.795
1746794278905797,54.478,51.5579,157.045
1746794278905802,83.1083,39.176,159.912
1746794278905803,176.268,-137.964,-746.297
1746794278905808,65.3574,-19.4906,284.841
1746794278905808,-175.195,-112.093,955.719
1746794278905821,67.8186,-4.49846,247.31
1746794278905835,-4954.56,-2074.88,-13993.7
1746794278905836,-3.9148,23.4105,335.275
1746794278905843,36.605,-26.4693,189.903
1746794278905848,24.0659,1.76607,127.749
1746794278905855,-1267.84,-11.6326,-6540.25
1746794278905857,-43.2495,-639.217,-8561.7
1746794278905858,111.29,-10.0602,-203.665
1746794278905865,69.9356,26.1584,200.024
1746794278905870,56.3743,42.1163,160.006
1746794278905878,2.95644,-71.719,-396.356
1746794278905879,-126.644,-269.363,-1441.16
1746794278905884,215.142,159.221,798.074
1746794278905886,-14.293,35.2312,650.441
1746794278905891,15.4389,-24.3265,140.431
1746794278905898,154.039,38.5976,261.694
1746794278905917,-0.782179,-271.641,-1435.65
1746794278905923,-134.819,-62.5048,-1378.13
1746794278905932,290.892,82.8096,643.486
1746794278905936,59.9775,-12.6518,104.413
1746794278905943,45.6764,-0.995032,105.982
1746794278905945,410.816,-198.341,-1786.79
1746794278905946,-1086.71,2465.04,10014.5
1746794278905947,93.0833,2.4639,-148.858
1746794278905957,33.3355,-0.940046,60.3013
1746794278905958,43.2882,76.5463,489.432
1746794278905964,106.639,88.6222,-1323.23
1746794278905964,40.7689,12.5897,179.203
1746794278905964,38.8576,10.5296,134.424
1746794278905967,84.7745,-38.5954,812.919
1746794278905975,103.359,40.2587,180.278
1746794278905975,63.8198,43.464,235.738
1746794278905981,111.794,35.412,-211.773
1746794278905981,413.749,-117.092,1173.56
1746794278905983,35.0335,12.7305,125.338
1746794278905984,1930.2,-1347.35,-8969.57
1746794278905991,60.822,20.6267,140.339
1746794278906014,40.1189,-80.9757,-347.826
1746794278906019,50.4254,29.4167,187.378
1746794278906022,62.3356,-21.0706,261.914
1746794278906024,20.663,41.3612,217.225
1746794278906024,158.192,128.326,446.196
1746794278906038,54.596,-12.7002,199.607
1746794278906041,56.299,-26.3339,-282.992
1746794278906042,337.259,176.819,676.728
1746794278906043,-160.044,-37.4272,849.788
1746794278906046,90.0693,27.03,188.415
1746794278906049,31.165,3.91148,295.389
1746794278906052,33.9739,-16.5164,-168.53
1746794278906056,23.6698,1.66267,216.931
1746794278906060,140.24,2.93733,-257.276
1746794278906061,338.454,68.8943,-1482.67
1746794278906066,20.9417,14.4105,115.429
1746794278906075,46.1418,38.5638,148.163
1746794278906076,56.0673,9.59259,103.814
1746794278906086,44.252,40.8172,457.319
1746794278906086,-66.4022,2.25986,192.713
1746794278906089,36.8022,-2.88882,-342.888
1746794278906092,-32.9639,-28.5941,-350.729
1746794278906095,49.428,-10.5573,-550.39
1746794278906098,74.7701,11.1609,136.933
1746794278906099,300.312,78.234,-571.638
1746794278906104,111.106,28.3475,-203.322
1746794278906107,63.8513,3.94189,123.851
1746794278906110,71.6789,5.9012,-134.705
1746794278906112,74.86,-12.7486,173.483
1746794278906113,83.0696,20.8373,150.397
1746794278906117,98.0291,-5.93445,-413.154
1746794278906118,-589.156,-124.123,-2188.04
1746794278906121,41.4685,77.5817,435.327
1746794278906122,-243.667,42.758,1178.65
1746794278906123,-103.871,-106.657,500.151
1746794278906128,27.5322,13.9551,59.1605
1746794278906134,128.752,3.49052,294.685
1746794278906143,170.768,-2.89266,328.916
1746794278906147,199.368,56.3079,705.636
1746794278906148,85.4845,68.0065,245.527
1746794278906150,104.726,57.6253,204.566
1746794278906151,33.8464,-71.8497,-175.541
1746794278906152,-2.00058,55.0071,296.477
1746794278906152,34.8262,-56.0908,323.006
1746794278906155,73.689,-10.512,207.567
1746794278906158,-110.476,161.107,460.827
1746794278906161,186.178,-122.559,-1315.78
1746794278906168,92.5994,-48.6511,482.548
1746794278906172,3.83156,-10.0574,283.933
1746794278906174,0.162523,33.4831,205.99
1746794278906180,-5.43631,69.2418,321.211
1746794278906183,46.2523,-34.6852,236.969
1746794278906189,30.5675,-0.194343,112.797
1746794278906194,72.5561,5.03095,-130.723
1746794278906195,-1522.01,48.3363,-4347.58
1746794278906200,34.594,20.6547,186.681
1746794278906208,38.5163,37.1799,-182.817
1746794278906209,289.585,-8.17891,-491.362
1746794278906209,-3.66649,18.9554,186.617
1746794278906212,206.354,-53.2001,-1057.96
1746794278906223,37.1522,-27.9171,-158.05
1746794278906235,63.4843,65.4787,239.033
1746794278906244,-88.1241,-76.7117,1012.2
1746794278906246,48.8267,-14.1044,512.356
1746794278906249,43.9632,26.8835,103.048
1746794278906249,25.59,38.0896,143.765
1746794278906251,-267.374,149.813,-2344.39
1746794278906273,-36.425,-14.362,198.695
1746794278906276,55.5635,33.3083,158.366
1746794278906277,38.3208,11.4967,100.251
1746794278906277,-379.834,-200.221,4676.63
1746794278906278,-1455.34,336.434,-5061.69
1746794278906279,37.4469,-7.23452,126.857
1746794278906285,-172.333,-209.708,946.789
1746794278906291,94.585,60.4952,356.212
1746794278906292,92.3048,-36.5718,491.456
1746794278906301,127.295,92.0878,-259.771
1746794278906301,-57.4869,-39.748,293.662
1746794278906304,37.7978,-43.9021,-370.574
1746794278906304,-255.478,-270.416,-1396.83
1746794278906308,63.4061,-4.20208,145.419
1746794278906316,77.9905,-2.77767,121.47
1746794278906317,-3.67392,-36.5139,-427.361
1746794278906327,5166.98,2440.33,-10143.4
1746794278906330,86.117,11.0051,301.807
1746794278906330,77.0545,77.162,736.569
1746794278906334,-1233.66,-369.517,-5745.42
1746794278906335,92.8607,18.9428,-177.722
1746794278906342,131.633,49.986,259.786
1746794278906345,1.18226,-32.955,-353.762
1746794278906348,0.862571,35.8805,283.615
1746794278906360,143.417,72.062,380.687
1746794278906362,57.6121,22.2374,164.531
1746794278906371,38.4113,2.42345,135.168
1746794278906373,16.765,22.4331,166.93
1746794278906373,93.3015,9.30507,154.168
1746794278906375,201.977,-26.3644,461.133
1746794278906377,34.2062,-19.9529,104.135
1746794278906378,154.38,47.1998,-330.671
1746794278906379,-33.5897,9.01756,315.395
1746794278906383,30.3436,13.263,158.646
1746794278906388,65.4696,8.42042,235.741
1746794278906389,300.308,74.5753,843.2
1746794278906404,184.681,-43.8038,379.53
1746794278906410,25.603,-5.12528,132.091
1746794278906415,-1.43592,-128.362,-820.186
1746794278906420,-142.066,-87.3625,279.106
1746794278906428,139.797,33.4337,-259.215
1746794278906432,-64.2545,-13.2464,-670.366
1746794278906434,62.7668,-11.3245,147.247
1746794278906447,53.1237,-3.88945,121.263
1746794278906451,72.3992,7.33553,160.384
1746794278906457,-20.4839,38.235,201.377
1746794278906460,49.9213,13.5158,-229.304
1746794278906461,54.8504,-71.5654,-179.891
1746794278906468,-18.5267,13.0465,196.719
1746794278906468,105548,-86306,331334
1746794278906479,44.955,-16.0972,-151.394
1746794278906480,8.53206,-165.569,-1196.93
1746794278906480,106.019,36.5011,184.455
1746794278906481,-56.6066,-30.7959,728.301
1746794278906482,34.406,13.0038,-361.735
1746794278906484,28.2509,-32.9918,-288.102
1746794278906494,20.6469,-13.9907,74.4485
1746794278906501,99.6358,-3.58728,-127.607
1746794278906506,0.393912,-50.8769,-264.893
1746794278906509,-20.9003,-8.87607,220.082
1746794278906520,-358.818,21.3493,-1902.36
1746794278906525,14.393,-7.45414,145.49
1746794278906529,20.5471,-11.4765,100.022
1746794278906533,111.026,27.0024,-203.126
1746794278906533,187.064,102.757,-957.113
1746794278906537,-46.6163,1288.77,7054.21
1746794278906552,87.1555,42.2421,214.022
1746794278906557,72.0749,-525.855,3971.03
1746794278906558,117.219,132.195,339.102
1746794278906559,24.8982,-7.21395,134.497
1746794278906570,54.2913,-7.09291,85.918
1746794278906570,-12.2796,77.5454,-1345.93
1746794278906572,-90.4671,178.507,868.325
1746794278906573,111.055,44.9275,-210.771
1746794278906573,78.9347,19.8402,128.022
1746794278906579,112.111,36.0287,-214.721
1746794278906586,160.505,-58.5576,-235.479
1746794278906587,19.1122,60.0707,225.226
1746794278906594,17.2884,8.74342,179.56
1746794278906596,81.2016,15.5144,-148.144
1746794278906597,120.132,-38.4911,613.896
1746794278906599,-2.78064,105.31,425.057
1746794278906599,72.3957,25.9914,-135.316
1746794278906604,-0.16472,35.6913,160.339
1746794278906605,-552.537,494.232,2170.4
1746794278906606,37.5934,-23.2788,135.737
1746794278906615,39.5623,6.52989,-165.389
1746794278906616,-24.1518,-33.3893,129.098
1746794278906617,6.42693,-44.4262,-655.689
1746794278906629,15.2085,41.6762,168.091
1746794278906632,55.8555,36.2485,157.345
1746794278906633,16.9984,6.02441,177.669
1746794278906634,53.1851,7.669,113.277
1746794278906644,116658,-19385.9,415715
1746794278906653,79.8864,12.3373,-149.602
1746794278906653,70.2264,-6.22226,146.561
1746794278906656,-10.8657,310.604,1626.22
1746794278906661,93.8817,-9.77041,-166.477
1746794278906664,85.8224,16.3483,358.957
1746794278906668,58.8007,8.2673,166.69
1746794278906670,94.5633,-73.5208,-597.996
1746794278906679,40.6017,19.1972,108.991
1746794278906685,62.6675,-4.26819,-89.1387
1746794278906688,94.5373,-6.8507,-472.326
1746794278906693,140.29,27.2675,-265.282
1746794278906694,78.5873,-16.6392,-85.045
1746794278906694,45.0443,-21.5795,-210.769
1746794278906701,120.674,-40.9177,-116.144
1746794278906706,25.5491,-31.5678,82.3284
1746794278906714,3.7186,-204.097,1082.92
1746794278906716,62.0616,19.3194,334.597
1746794278906722,47.4549,-19.5922,255.359
1746794278906726,213.211,75.3042,421.313
1746794278906736,90.2974,10.7559,176.709
1746794278906740,52.8096,10.9481,81.7796
1746794278906742,-220.063,-188.592,-1122.52
1746794278906744,44.6836,9.8138,164.777
1746794278906750,15.8619,26.3259,190.444
1746794278906751,44.623,38.237,410.849
1746794278906752,189.399,30.3448,-357.11
1746794278906754,-177.411,122.842,864.165
1746794278906754,192.139,10.0816,-348.507
1746794278906756,70.1867,-74.7405,-534.398
1746794278906767,1837.43,873.861,5738.88
1746794278906770,-43.2403,-46.5424,186.892
1746794278906776,60.7388,-30.2948,-185.184
1746794278906778,28.5831,18.1605,153.392
1746794278906778,34.5547,-22.5951,-378.106
1746794278906782,45.1478,75.4481,-580.004
1746794278906791,135.004,42.1015,273.175
1746794278906793,90.0941,-0.942789,179.137
1746794278906793,159.435,48.2581,325.832
1746794278906794,106.319,29.3206,174.418
1746794278906794,88.8927,18.0959,208.332
1746794278906796,72.9514,19.434,-130.354
1746794278906798,176.358,-11.8126,-289.403
1746794278906800,89.3338,2.68367,251.001
1746794278906800,91.0344,10.6337,255.316
1746794278906804,92.2935,25.3422,-177.854
1746794278906804,35.4558,11.3126,89.2328
1746794278906806,68.5687,-13.6745,-74.1508
1746794278906810,135.905,-126.19,-454.708
1746794278906812,-85.2024,-27.7171,447.561
1746794278906815,67.1556,16.0728,123.731
1746794278906823,176.511,92.0889,403.521
1746794278906825,-1.33242,16.2465,-558.894
1746794278906826,92.4499,4.34611,184.535
1746794278906826,51.6945,22.2238,179.904
1746794278906837,-2828.15,-357.481,15175.2
1746794278906838,225.847,-7.57657,624.843
1746794278906841,40.8909,11.3166,-219.639
1746794278906844,77.39,12.1695,132.682
1746794278906851,24.7282,-28.4235,222.449
1746794278906855,110.644,-7.91493,-190.586
1746794278906869,46.7205,9.90428,161.326
1746794278906871,137.913,26.1603,295.743
1746794278906877,597.967,-231.448,-1993.25
1746794278906889,20.5031,31.5409,222.881
1746794278906891,-55.3564,-36.8152,-617.657
1746794278906897,72.3752,-19.7263,-297.745
1746794278906900,49.9093,-17.6133,95.2765
1746794278906917,-39.8278,-10.9621,445.306
1746794278906918,24.1905,-27.6897,84.8473
1746794278906919,-3.59274,18.0456,248.29
1746794278906921,100.107,-132.946,-419.525
1746794278906931,94.5175,99.0757,-510.486
1746794278906931,-121.271,-56.8901,575.943
1746794278906931,41.8137,13.2528,155.69
1746794278906933,58.1808,-3.23396,165.507
1746794278906933,43.0001,-4.28059,154.05
1746794278906934,-138.138,-21.833,-749.325
1746794278906934,24.0924,-38.3994,-233.425
1746794278906935,81.578,106.316,866.239
1746794278906942,70.9695,-24.2578,-77.9155
1746794278906945,79.3461,59.8178,-417.373
1746794278906945,194.802,-49.2475,-965.208
1746794278906950,2509.36,-1774.06,-12279.4
1746794278906957,87.2911,33.8822,172.241
1746794278906960,39.6283,91.4279,459.147
1746794278906962,-154.483,-122.473,310.274
1746794278906964,317.339,-46.4251,726.233
1746794278906965,56.1505,21.7352,-108.695
1746794278906969,75.8375,16.7942,161.707
1746794278906975,-71.5136,45.4087,521.101
1746794278906976,344.039,-30.3255,769.989
1746794278906981,248.603,-160.261,2123.28
1746794278906988,0.272379,51.497,432.599
1746794278907003,-395.664,132.767,4461.42
1746794278907006,63.5868,42.8857,230.313
1746794278907019,142.9,-44.975,-262.104
1746794278907020,52.6508,37.6735,191.088
1746794278907022,148.629,-33.0569,-209.929
1746794278907029,662.467,173.782,1871.97
1746794278907029,65.4612,23.9712,236.109
1746794278907033,76.7476,202.234,890.446
1746794278907039,68.6865,-17.7925,-86.6179
1746794278907040,47.2964,-29.3286,-198.136
1746794278907046,218.952,155.026,1000.82
1746794278907050,-269.629,52.0186,1275.15
1746794278907059,-0.944179,-18.7036,241.015
1746794278907062,45.1769,1.49882,104.191
1746794278907067,-39.7125,-26.4834,459.063
1746794278907074,211.111,189.877,793.542
1746794278907075,37.8531,-4.82014,87.0369
1746794278907076,142.662,-18.804,315.789
1746794278907077,188.011,-33.5686,-273.983
1746794278907078,-147.189,-324.103,-1641.21
1746794278907078,49.7274,-10.9515,98.9983
1746794278907080,47.525,-7.60991,248.395
1746794278907089,61.4344,17.4357,141.02
1746794278907090,34.559,20.4645,94.2884
1746794278907098,-64.5867,-104.363,830.03
1746794278907099,84.4142,-29.5482,-120.968
1746794278907100,139.461,42.7509,286.455
1746794278907106,-544.145,281.514,-2735.87
1746794278907107,36.2623,-13.103,89.7323
1746794278907113,-1721.53,1334.73,16322.6
1746794278907125,182.093,6.17426,-265.221
1746794278907134,49.8053,-14.5879,142.536
1746794278907135,-105.276,-18.7614,-553.823
1746794278907137,166.119,61.1477,320.103
1746794278907140,71.8625,25.7481,247.034
1746794278907141,32.5351,-7.346,64.833
1746794278907145,92.2459,-60.8297,479.759
1746794278907151,167.444,0.819013,-291.431
1746794278907155,112.129,-6.20493,270.231
1746794278907160,92.5286,-68.7353,-819.054
1746794278907164,186.102,42.8304,350.858
1746794278907171,26.9064,18.1131,145.649
1746794278907172,-850.292,262.671,-2800.44
1746794278907172,87.9253,39.1745,204.617
1746794278907173,73.686,129.084,763.469
1746794278907174,439.912,-67.5884,-1865.49
1746794278907181,102.987,87.0115,-485.83
1746794278907191,89.7142,-19.7543,-114.363
1746794278907192,497.757,759.419,2799.66
1746794278907199,15.1956,45.4771,172.299
1746794278907199,6.39045,-63.7596,303.061
1746794278907201,91.3919,50.9999,1021.7
1746794278907201,62.2169,32.5266,123.205
