timestamp,x,y,z
1748346536555648,0.0938514,0.00510793,0.432001
1748346536555649,0.0910109,0.0397765,0.397831
1748346536555660,-0.0761622,0.0866651,0.314975
1748346536555663,0.0163701,0.0261533,0.3658
1748346536555668,-0.0894081,0.0388285,0.400289
1748346536555676,0.017193,0.00014606,0.422048
1748346536555687,-0.0755992,0.0301332,0.316902
1748346536555702,0.079184,0.0115285,0.424298
1748346536555705,0.0109558,0.0091973,0.427986
1748346536555706,-0.101639,0.0311001,0.372321
1748346536555710,-0.0142226,0.0294288,0.362299
1748346536555717,0.00255271,0.0323506,0.380559
1748346536555721,0.08794,0.0529456,0.34461
1748346536555722,-0.0712614,0.051692,0.370639
1748346536555748,-0.0986448,0.0298078,0.313032
1748346536555753,0.0989451,0.0605846,0.426045
1748346536555758,-0.18029,0.0617502,0.391597
1748346536555761,-0.0150557,0.0710873,0.347352
1748346536555764,0.103537,0.0265764,0.405753
1748346536555780,0.0481592,0.0541539,0.34314
1748346536555781,0.00603567,0.0124785,0.427472
1748346536555786,0.0923288,0.0433598,0.425315
1748346536555788,-0.0201112,0.0423543,0.342384
1748346536555810,0.0818097,0.0534802,0.397464
1748346536555811,-0.0431188,0.0380277,0.338758
1748346536555812,0.0281781,0.0150403,0.323902
1748346536555812,-0.0467659,0.0813731,0.404728
1748346536555813,-0.0737854,0.0309808,0.354889
1748346536555816,0.0234377,-0.00410838,0.366152
1748346536555818,0.0180417,0.0279752,0.371326
1748346536555825,-0.145598,0.0346512,0.387122
1748346536555828,0.0972728,0.00264033,0.432926
1748346536555832,0.0805688,0.00613273,0.391627
1748346536555845,0.0956472,0.0419478,0.411585
1748346536555852,-0.0182189,0.0360407,0.423566
1748346536555860,-0.0382217,0.0389514,0.394667
1748346536555878,0.100549,0.00337051,0.419235
1748346536555898,-0.0192958,0.03444,0.378886
1748346536555901,-0.155434,0.0390698,0.371678
1748346536555916,0.0987535,0.0520382,0.386974
1748346536555923,-0.0810712,0.0384458,0.319655
1748346536555925,0.0754965,0.0631977,0.373732
1748346536555934,-0.171115,0.0514546,0.394579
1748346536555937,0.0203405,-0.00286069,0.389584
1748346536555958,0.0943007,0.0283178,0.386979
1748346536555995,0.102157,0.0117314,0.43213
1748346536556016,0.0874874,0.0561382,0.417249
1748346536556025,0.0956475,0.0370848,0.385842
1748346536556032,0.0778954,0.00827845,0.386198
1748346536556035,-0.0428974,0.0303274,0.326184
1748346536556035,-0.18149,0.0441849,0.391067
1748346536556051,-0.114027,0.068937,0.322678
1748346536556063,-0.103207,0.0245953,0.316155
1748346536556071,0.0876009,0.0353237,0.353427
1748346536556074,0.0747882,0.0105906,0.363902
1748346536556076,0.0835196,0.0366761,0.353327
1748346536556083,0.0167628,0.0586479,0.345712
1748346536556093,-0.146228,0.089552,0.359886
1748346536556097,0.0988324,0.0133868,0.432058
1748346536556108,0.0972338,0.0564043,0.425369
1748346536556116,0.0986149,0.0370844,0.385895
1748346536556121,0.0622648,0.0847096,0.431685
1748346536556124,-0.039715,0.0358729,0.330929
1748346536556135,-0.0659621,0.0482884,0.389601
1748346536556143,0.0826885,0.0209415,0.417362
1748346536556146,0.0938434,0.016697,0.431925
1748346536556150,0.101744,0.036982,0.392579
1748346536556158,-0.0181306,0.0436803,0.332471
1748346536556182,0.0841367,0.0449792,0.42505
1748346536556186,-0.138456,0.0651124,0.364161
1748346536556206,-0.0805321,0.0359777,0.394673
1748346536556207,0.0857466,0.0495908,0.331057
1748346536556214,0.0206629,-0.00442789,0.395763
1748346536556217,0.0409828,0.0611722,0.338081
1748346536556221,0.0376574,0.0610379,0.320336
1748346536556225,0.100507,0.0580363,0.425438
1748346536556246,0.0265538,-0.0174082,0.414753
1748346536556247,0.0899533,0.00452474,0.381154
1748346536556248,-0.156255,0.0380474,0.398991
1748346536556249,0.0955316,0.0147891,0.424744
1748346536556253,-0.0364985,0.042549,0.314198
1748346536556266,-0.0599663,0.0539466,0.361893
1748346536556277,-0.143,0.0563982,0.345202
1748346536556294,0.0876917,0.0476475,0.354272
1748346536556298,-0.0917704,0.0376967,0.31833
1748346536556316,0.0854527,0.00449299,0.38003
1748346536556317,-0.0512065,0.0368472,0.413539
1748346536556319,0.0895519,0.0390923,0.398502
1748346536556320,-0.0142782,0.0312154,0.403466
1748346536556333,-0.147425,0.0403913,0.345858
1748346536556346,-0.134187,0.134177,0.401868
1748346536556355,0.108994,0.0416951,0.433609
1748346536556360,0.0211844,0.0596399,0.377294
1748346536556362,0.0844443,0.039823,0.369754
1748346536556371,-0.00552141,0.0287905,0.338532
1748346536556396,0.0910262,0.0169066,0.397972
1748346536556402,0.100537,0.0306732,0.419139
1748346536556405,0.0639302,0.0863781,0.431765
1748346536556406,0.0915202,0.0249066,0.369546
1748346536556406,0.06444,0.0712778,0.402879
1748346536556414,-0.117601,0.114226,0.392548
1748346536556424,-0.0338567,0.039825,0.395817
1748346536556424,0.0940774,0.0182877,0.411671
1748346536556426,0.0762157,0.0559728,0.338846
1748346536556439,0.0530559,0.0148234,0.424476
1748346536556444,-0.00665323,0.0445775,0.404865
1748346536556444,0.0204799,0.015542,0.421554
1748346536556448,0.0176239,0.0123026,0.39535
1748346536556456,0.0566932,0.0776936,0.40381
1748346536556467,-0.124542,0.0315082,0.368206
1748346536556510,-0.0845526,0.0477425,0.328222
1748346536556514,-0.103761,0.0983893,0.402832
1748346536556515,-0.060823,0.0604041,0.367129
1748346536556516,0.0900327,0.0298061,0.368931
1748346536556546,-0.0257738,0.0545484,0.41513
1748346536556559,0.103909,0.0424505,0.43286
1748346536556565,-0.0392292,0.0847211,0.421519
