timestamp,x,y,z
1747316430092491,-0.356722,0.0813278,1.12134
1747316430092491,-0.809051,-0.251922,1.69478
1747316430092499,-0.568511,0.678744,1.37965
1747316430092501,-0.88268,-0.249687,1.84854
1747316430092513,-0.759904,-0.215401,1.61699
1747316430092516,-0.851067,-0.596547,1.52958
1747316430092522,-0.769569,-0.305555,1.57316
1747316430092524,-1.22403,0.114101,3.59074
1747316430092527,-0.231535,-0.0156569,0.537468
1747316430092530,-0.734245,0.879522,1.75235
1747316430092531,-0.642651,-0.494031,1.34296
1747316430092540,-0.503376,0.052009,1.14887
1747316430092544,-0.609196,0.550756,1.22449
1747316430092557,-0.71099,-0.137677,1.56281
1747316430092564,-0.531869,0.507924,1.24654
1747316430092573,-0.664025,-0.121215,1.47192
1747316430092575,-0.694679,0.0368556,1.81149
1747316430092575,-6.84958,1.25822,17.2761
1747316430092576,-0.75841,0.539005,1.46548
1747316430092579,-0.527921,0.12693,1.02929
1747316430092579,-7.92114,0.110176,15.435
1747316430092580,-4.5316,0.0976506,8.90405
1747316430092584,-0.75463,-0.671412,1.56038
1747316430092600,-0.796159,0.803872,1.59858
1747316430092602,-0.196168,0.040132,0.601611
1747316430092604,-0.233737,0.0343314,0.762398
1747316430092611,-0.875424,0.236942,1.61813
1747316430092612,-0.762095,-0.162588,1.66142
1747316430092614,-0.794079,0.585422,1.53598
1747316430092622,-0.618907,0.0569705,1.37339
1747316430092624,-0.475771,0.0495807,1.0957
1747316430092625,-0.965909,-0.658396,1.71387
1747316430092626,-1.39448,1.47658,3.10997
1747316430092628,-0.754132,-0.117622,1.67257
1747316430092629,-0.370849,-0.212276,0.722671
1747316430092629,-0.633054,0.186073,1.20507
1747316430092632,-0.444148,-0.238772,0.841269
1747316430092635,-0.871072,-0.201589,1.87743
1747316430092644,-0.822428,-0.276502,1.70128
1747316430092646,-0.225973,-0.0123066,0.52667
1747316430092649,-0.584712,0.386838,1.30946
1747316430092649,-0.800358,0.59275,1.54743
1747316430092650,-0.23308,-0.0125676,0.538368
1747316430092651,-0.879545,0.127825,2.01965
1747316430092652,-0.25787,0.0487511,0.729634
1747316430092652,-0.639809,-0.400692,1.25002
1747316430092656,-0.767703,0.349151,1.56628
1747316430092660,-1.05589,0.10669,3.16868
1747316430092666,-0.458468,0.0789599,1.14557
1747316430092667,-0.550372,-0.338137,0.992664
1747316430092669,-0.690252,-0.285078,1.40934
1747316430092670,-0.974594,0.0557486,2.79243
1747316430092675,-0.746516,-0.566009,1.35049
1747316430092676,-0.516871,0.0873511,1.26674
1747316430092676,-0.714919,-0.169534,1.54542
1747316430092677,-0.772477,-0.0457624,1.82475
1747316430092678,-0.640329,0.663371,1.30793
1747316430092679,-0.506223,0.155248,0.966239
1747316430092682,-0.675623,-0.166175,1.4597
1747316430092685,-0.684151,0.538314,1.34428
1747316430092687,-0.552644,0.165151,1.04026
1747316430092689,-0.18816,0.0412381,0.5846
