timestamp,x,y,z
1746794231074764,80.6806,-3.89444,103.52
1746794231074765,82.0534,13.1659,95.4867
1746794231074766,78.6861,28.9736,96.867
1746794231074768,82.1845,-0.395001,86.5465
1746794231074771,64.71,44.492,76.1343
1746794231074777,74.4019,23.2634,216.851
1746794231074783,89.8862,15.1767,85.431
1746794231074786,80.6584,-21.0721,96.2226
1746794231074798,80.3256,7.26399,102.427
1746794231074798,79.9818,0.223159,92.4577
1746794231074799,82.3764,-1.81625,89.003
1746794231074802,80.6569,-17.7684,103.281
1746794231074803,83.9964,6.19858,100.846
1746794231074804,86.1395,16.0594,58.7829
1746794231074806,73.0022,47.4101,184.2
1746794231074809,80.4177,-25.2409,96.9782
1746794231074812,81.0698,15.8528,99.4616
1746794231074826,89.8645,23.5776,166.241
1746794231074827,79.9173,32.6418,98.1727
1746794231074834,102.519,63.3534,89.5357
1746794231074838,79.8802,7.71705,92.84
1746794231074858,81.9114,-8.51742,91.5306
1746794231074859,81.447,16.7822,89.9443
1746794231074864,77.6465,21.5794,85.0364
1746794231074870,83.463,1.47038,84.1007
1746794231074871,81.5207,-15.943,92.067
1746794231074874,95.9047,84.1502,144.511
1746794231074891,81.0073,7.93347,80.8176
1746794231074894,88.0396,45.4622,109.346
1746794231074896,80.6492,9.62432,99.9764
1746794231074900,95.0767,39.9159,110.823
1746794231074907,84.718,21.1482,93.4952
1746794231074909,78.9719,18.573,95.6251
1746794231074913,89.2776,33.1953,105.165
1746794231074914,86.283,14.0333,99.7263
1746794231074915,90.0866,-9.67647,104.824
1746794231074917,88.0489,30.047,104.873
1746794231074921,78.5619,36.9261,94.8015
1746794231074929,81.2876,16.2732,95.7723
1746794231074936,81.3261,12.4508,94.8529
1746794231074938,80.0229,11.5358,100.925
1746794231074946,78.3341,-24.6788,100.91
1746794231074948,90.0162,1.99007,101.987
1746794231074952,81.608,8.08855,94.4388
1746794231074981,80.8795,27.8179,102.88
1746794231074985,88.4298,30.4529,111.451
1746794231074995,80.3657,6.16371,97.8576
1746794231074996,79.6298,-25.8802,103.709
1746794231075000,75.8557,19.4653,82.5633
1746794231075004,124.536,-112.559,-367.009
1746794231075008,88.6769,-17.3737,105.696
1746794231075011,88.8033,-7.4781,107.599
1746794231075012,62.6454,87.1415,150.279
1746794231075013,80.394,20.2433,97.1202
1746794231075013,78.9515,8.40081,80.0141
1746794231075019,-130.868,548.057,2286.28
1746794231075037,79.7308,34.8473,95.6332
1746794231075039,75.9093,40.5517,165.974
1746794231075039,87.358,-35.8971,114.165
1746794231075040,88.0834,-7.63201,107.425
1746794231075041,81.2676,-22.2405,100.257
1746794231075041,82.1709,-26.1874,103.614
1746794231075042,84.8822,4.42443,103.424
1746794231075044,82.1685,-16.3618,96.1854
1746794231075045,81.8185,-16.2974,95.5986
1746794231075047,79.7272,24.4786,98.8461
1746794231075048,80.8897,-5.18133,96.9147
1746794231075048,80.2242,-0.260275,91.3882
1746794231075052,82.4681,48.8491,95.2339
1746794231075070,80.213,-2.16262,99.2518
1746794231075073,81.4417,-6.68271,88.0326
1746794231075074,74.7413,10.3767,73.3002
1746794231075074,83.1061,-18.0604,90.6238
1746794231075078,81.4618,-0.272761,90.4845
1746794231075078,81.051,-19.9812,96.4779
1746794231075082,78.2419,30.4643,98.3568
1746794231075084,81.4609,9.70791,96.9002
1746794231075085,80.7196,14.2403,95.2931
1746794231075085,82.7554,-0.179977,92.337
1746794231075087,88.0808,-11.2469,106.43
1746794231075088,77.5493,93.6545,345.874
1746794231075089,79.1843,-10.9995,95.468
1746794231075090,87.3179,-33.4044,99.0404
1746794231075094,81.8663,-12.4759,89.6604
1746794231075105,82.6461,17.8212,81.685
1746794231075109,80.0238,17.9319,100.183
1746794231075109,84.6645,1.97859,103.73
1746794231075111,78.7608,9.54747,96.7048
1746794231075113,86.6024,-0.26452,88.276
1746794231075114,80.7917,-3.64718,98.1063
1746794231075115,86.1024,-4.75493,103.622
1746794231075116,80.7608,8.78805,102.222
1746794231075119,80.0907,18.7262,99.3185
1746794231075121,79.6992,36.9831,107.331
1746794231075123,80.9802,25.7382,99.2091
1746794231075130,79.8431,-21.3015,99.6121
1746794231075137,79.0375,-16.2854,96.225
1746794231075139,83.495,7.20832,77.1248
1746794231075144,80.8984,-24.4642,96.8167
1746794231075155,88.0886,-29.7857,100.561
1746794231075156,81.7261,-0.621353,95.1243
1746794231075162,74.1901,26.4334,84.2164
1746794231075162,81.477,-5.96517,89.9691
1746794231075182,88.6221,4.17698,101.528
1746794231075182,83.5294,7.57807,98.3004
1746794231075184,83.2981,10.5436,85.8338
1746794231075199,81.1194,7.02385,89.8302
1746794231075200,88.1249,25.5728,102.991
1746794231075209,92.1285,23.7051,89.201
1746794231075211,79.8946,-16.5841,102.826
1746794231075217,80.8337,5.19718,97.9742
1746794231075218,90.4326,18.002,79.2764
1746794231075220,81.1022,2.12093,93.3473
1746794231075222,94.4251,55.7554,118.098
1746794231075227,81.2197,-5.04386,95.7671
1746794231075230,85.751,12.8726,99.6234
1746794231075235,80.6002,10.8485,99.1121
1746794231075239,80.5901,7.67998,100.481
1746794231075248,87.6365,32.6301,109.112
1746794231075248,90.9716,11.7934,87.5744
1746794231075248,81.3901,22.1252,97.3001
1746794231075264,80.2698,-6.58496,98.2595
1746794231075271,83.6135,19.1113,80.3805
1746794231075278,75.871,36.608,155.358
1746794231075283,90.5751,4.69232,97.6539
1746794231075285,111.487,37.6812,123.929
1746794231075287,80.7296,7.21864,102.534
1746794231075296,81.9629,-4.82336,92.74
1746794231075306,80.2126,87.9044,173.737
1746794231075323,66.7089,25.8536,74.528
1746794231075325,81.1346,-14.9327,96.3964
1746794231075326,81.1394,26.0398,88.9604
1746794231075326,81.2579,4.91482,96.9172
1746794231075327,81.4381,9.77648,90.8326
1746794231075339,88.0896,-24.728,106.422
1746794231075339,81.3307,-17.7492,91.7891
1746794231075341,80.9874,1.6335,100.14
1746794231075345,80.5152,-3.50878,99.8792
1746794231075349,87.9454,-25.2202,99.8236
1746794231075351,80.3561,30.5627,96.989
1746794231075353,81.1816,-18.0647,90.9324
1746794231075353,79.7978,22.162,91.8267
1746794231075354,82.0438,-7.14934,95.064
1746794231075354,81.5691,-12.1723,97.4109
1746794231075359,79.3401,-11.7506,102.05
1746794231075360,82.8465,19.3578,78.9597
1746794231075362,89.1306,32.6299,112.087
1746794231075367,80.4361,15.2506,100.707
1746794231075369,88.4045,-24.5618,107.014
1746794231075369,61.2867,28.5992,69.0804
1746794231075370,74.3147,76.4112,135.996
1746794231075376,88.1567,2.84456,108.516
1746794231075377,79.4793,-32.4668,103.247
1746794231075378,80.3478,36.6371,99.8231
1746794231075379,79.8991,27.5515,96.6511
1746794231075381,89.5107,1.22347,101.094
1746794231075384,79.5597,28.3699,83.2815
1746794231075387,81.1462,-6.70858,96.211
1746794231075388,74.2118,48.6575,159.136
1746794231075393,88.647,-1.35055,106.774
1746794231075398,145.98,-135.53,-548.002
1746794231075398,82.6704,26.5256,81.5067
1746794231075401,80.9457,-22.245,98.846
1746794231075411,82.7034,-25.0878,92.8386
1746794231075412,90.0469,14.6364,90.1118
1746794231075416,80.976,-16.6965,89.6727
1746794231075419,82.6307,6.52856,88.7402
1746794231075432,82.349,6.20262,87.4859
1746794231075434,89.2308,-9.40605,104.117
1746794231075449,68.5807,18.0647,65.7946
1746794231075460,88.9545,-23.9029,107.601
1746794231075461,89.1031,19.1061,101.895
1746794231075470,88.3456,-33.9054,102.173
1746794231075477,78.9508,30.8334,139.883
1746794231075477,80.9984,-17.2583,103.119
1746794231075486,82.948,5.51982,84.9834
1746794231075487,85.3982,-16.1886,96.4663
1746794231075488,81.2263,-19.0286,91.9124
1746794231075492,86.8836,3.58634,94.6697
1746794231075498,119.286,64.0688,-520.507
1746794231075502,73.2899,32.0558,188.848
1746794231075522,89.4062,49.4948,110.293
1746794231075527,88.4018,-27.1069,111.74
1746794231075527,84.369,-1.37791,89.7022
1746794231075533,79.669,27.4174,94.3497
1746794231075538,87.5647,18.1902,83.7119
1746794231075541,67.9087,77.92,220.884
1746794231075543,86.9301,19.1161,99.8897
1746794231075550,78.6651,37.9872,92.5444
1746794231081004,81.5298,-2.03261,103.464
1746794231081010,84.7021,-23.9952,103.579
1746794231081010,80.8877,-15.4618,100.01
1746794231081017,78.3065,21.756,155.603
1746794231081018,81.976,28.2533,98.3865
1746794231081028,94.4942,55.7998,110.942
1746794231081036,81.3671,17.2491,90.5715
1746794231081038,82.2955,-4.4324,90.0195
1746794231081039,73.2536,18.7958,76.3161
1746794231081041,80.8519,-16.4495,98.5284
1746794231081043,113.959,54.0357,138.374
1746794231081047,108.212,22.313,117.173
1746794231081047,81.8877,22.6474,98.0928
1746794231081047,74.8396,66.7425,171.798
1746794231081047,83.8917,-12.9954,97.9752
1746794231081050,90.6062,-4.02879,108.116
1746794231081051,82.3702,-0.554062,98.7345
1746794231081055,80.3736,28.264,82.7952
1746794231081055,82.2525,2.24639,100.738
1746794231081062,81.8962,8.59054,99.3545
1746794231081068,81.6458,-20.2644,100.698
1746794231081079,80.9258,-11.1347,100.611
1746794231081080,82.7725,-20.2799,91.7759
1746794231081097,81.7751,-3.60126,93.2203
1746794231081103,81.1614,-1.98812,97.7879
1746794231081106,80.579,30.446,96.0644
1746794231081107,89.5422,7.06416,98.5477
1746794231081107,91.7188,24.0168,167.547
1746794231081111,89.178,-26.6098,114.58
1746794231081112,89.5191,-14.0487,99.1616
1746794231081114,82.0294,15.3005,90.4344
1746794231081115,89.6559,-6.0513,106.91
1746794231081119,82.3792,7.96968,90.5004
1746794231081122,81.1025,13.15,100.788
1746794231081125,108.775,-54.2679,-294.735
1746794231081133,81.4044,-7.02306,100.645
1746794231081138,80.6757,6.60486,94.1871
1746794231081139,76.1771,49.4997,153.015
1746794231081170,81.6331,19.3706,84.4224
1746794231081176,83.1391,12.9169,88.038
1746794231081178,82.2695,4.12857,95.8084
1746794231081179,83.5347,8.50997,117.054
1746794231081179,82.5469,-36.1594,106.083
1746794231081182,81.714,84.3197,171.414
1746794231081184,84.7144,-0.451755,92.5449
1746794231081184,82.0335,3.6529,97.8558
1746794231081186,81.835,9.96042,99.9312
1746794231081190,90.1561,22.2208,103.561
1746794231081195,79.1989,34.5981,94.1357
1746794231081196,81.8432,-0.297046,98.0113
1746794231081198,75.217,61.3785,130.276
1746794231081201,81.5322,22.0901,97.1721
1746794231081215,82.0203,23.8615,91.8722
1746794231081218,83.1002,-19.0889,102.445
1746794231081222,82.0954,48.4835,93.2336
1746794231081223,82.3881,-0.633272,88.1675
1746794231081230,81.5082,7.56318,98.8144
1746794231081237,91.0398,-0.399066,92.4208
1746794231081239,89.4762,16.5316,105.646
1746794231081247,81.2191,-22.308,90.6164
1746794231081247,81.8586,-19.8403,91.5391
1746794231081253,84.0376,-4.26568,93.7739
1746794231081255,82.8648,5.47541,98.4539
1746794231081266,82.6225,-13.4451,97.3816
1746794231081279,90.5438,54.1088,111.515
1746794231081287,81.9863,-8.37324,98.5453
1746794231081288,82.0782,11.846,97.6157
1746794231081288,77.9489,28.5396,161.943
1746794231081291,82.7052,9.09917,95.7843
1746794231081291,73.5004,79.4063,140.584
1746794231081294,81.9777,-7.48285,98.5611
1746794231081297,81.8229,-5.23364,102.601
1746794231081297,86.3162,17.1911,105.503
1746794231081303,86.3433,-15.7795,94.1929
1746794231081309,74.5825,54.4122,90.6451
1746794231081314,72.0003,29.6827,81.7107
1746794231081315,85.7765,26.4373,100.529
1746794231081315,91.644,-38.4359,-240.651
1746794231081315,90.528,9.77834,93.6428
1746794231081324,90.3187,0.861456,106.201
1746794231081327,82.0216,-16.5567,103.515
1746794231081337,90.1118,25.1958,107.907
1746794231081348,92.8141,25.4598,92.6974
1746794231081351,83.8223,3.88207,82.2904
1746794231081355,81.4781,-11.6266,99.5573
1746794231081356,88.9655,-19.4574,113.822
1746794231081357,85.3994,25.2136,68.8067
1746794231081358,81.1628,-31.1857,98.7034
1746794231081371,96.172,42.9487,114.063
1746794231081382,79.5929,31.5947,99.1949
1746794231081388,81.252,-34.8961,104.543
1746794231081391,81.4496,10.1794,99.3554
1746794231081392,88.8354,-31.4978,113.637
1746794231081393,86.6613,10.0579,102.331
1746794231081399,90.2784,-2.91693,109.531
1746794231081403,82.3855,14.5984,93.3391
1746794231081412,81.6459,-15.8747,91.3228
1746794231081416,80.8118,-7.4449,101.876
1746794231081420,90.2553,17.1397,111.707
1746794231081423,80.9525,-15.2951,103.189
1746794231081427,83.2129,-5.08045,95.0699
1746794231081434,92.5182,34.5367,105.849
1746794231081436,81.8583,12.0472,100.03
1746794231081441,81.5738,7.10681,95.129
1746794231081452,37.0055,194.487,584.436
1746794231081461,81.7971,9.656,95.7238
1746794231081488,89.5259,-9.18475,109.208
1746794231081490,83.1301,14.1167,96.4984
1746794231081495,84.0592,53.3832,103.699
1746794231081500,86.7397,25.9414,104.661
1746794231081501,82.4661,-3.10923,96.6189
1746794231081502,86.2815,39.4494,90.0901
1746794231081510,89.5946,-13.896,109.39
1746794231081517,140.081,-220.683,-482.627
1746794231081518,83.9492,-6.54398,98.733
1746794231081528,71.9153,96.3591,171.758
1746794231081530,89.486,38.7423,111.294
1746794231081558,79.5327,20.7921,93.7937
1746794231081560,88.747,-9.10032,114.42
1746794231081562,83.2571,16.3243,90.1192
1746794231081565,82.5297,1.70439,98.0285
1746794231081566,87.2073,-3.9038,105.546
1746794231081573,89.816,-16.0716,109.577
1746794231081574,90.62,-3.32003,104.235
1746794231081574,86.6823,2.30987,103.499
1746794231081589,90.5676,-3.50449,104.893
1746794231081589,82.0294,16.2868,98.9493
1746794231081591,81.1326,5.53018,98.8094
1746794231081594,91.6513,13.9365,91.2224
1746794231081600,89.486,45.649,111.325
1746794231081603,82.4247,-13.9195,90.7026
1746794231081606,82.4945,1.19431,97.5645
1746794231081606,80.0453,42.3425,83.0566
1746794231081607,81.6714,-2.18984,101.883
1746794231081609,86.8279,23.4233,98.1035
1746794231081612,84.2065,-0.858861,86.217
1746794231081621,81.1324,9.7129,99.4735
1746794231081623,78.4149,54.3083,154.557
1746794231081623,81.8815,-28.5317,92.2771
1746794231081624,89.533,14.4966,108.058
1746794231081626,89.9522,-7.21175,101.348
1746794231081631,105.762,29.5731,117.445
1746794231081633,90.3868,-13.8191,109.237
1746794231081635,81.6207,-28.2799,91.9306
1746794231081637,82.2494,4.52956,98.4013
1746794231081640,82.3675,-6.86674,90.1677
1746794231081642,82.2268,-7.50187,101.639
1746794231081647,80.1061,14.3002,96.5692
1746794231081654,90.0869,-17.4592,102.037
1746794231081664,75.5763,48.6526,162.322
1746794231081670,91.0213,12.3115,86.7072
1746794231081674,83.9875,-2.15534,87.0823
1746794231081684,72.7162,9.92964,71.8
1746794231081684,81.8872,-7.21899,99.1013
1746794231081699,82.4772,3.94282,104.154
1746794231081699,77.2627,117.072,194.513
1746794231081701,81.4934,-19.1682,98.0674
1746794231081701,80.89,13.1267,92.0524
1746794231081706,83.5969,18.7295,85.1567
1746794231081706,81.7469,6.61903,96.7228
1746794231081707,81.1855,-15.2006,99.908
1746794231081708,80.0938,22.0125,92.1897
1746794231081708,82.6406,-1.75168,101.347
1746794231081709,89.4297,-13.6109,111.712
1746794231081709,82.7812,-8.42601,98.0329
1746794231081710,105.205,59.2476,129.9
1746794231081717,86.6797,10.9919,101.763
1746794231081719,83.4989,2.75058,89.1469
1746794231081731,81.1169,-14.1093,100.774
1746794231081736,83.3806,-24.4216,102.765
1746794231081736,81.1145,38.2675,93.9252
1746794231081738,82.1118,0.930372,97.8305
1746794231081738,91.0884,-15.2943,104.948
1746794231081739,89.5596,38.0516,99.3302
1746794231081744,62.7901,429.567,861.479
1746794231081746,86.8613,8.78244,108.651
1746794231081753,104.774,26.4909,113.008
1746794231081755,82.0729,8.0581,94.3514
1746794231081761,75.8473,36.5088,89.5541
1746794231081762,82.0757,5.03691,98.5525
1746794231081774,90.9298,1.52092,108.203
1746794231081775,82.9098,32.2263,89.7909
1746794231081776,89.827,-20.4175,106.598
1746794231081778,81.913,14.8697,98.8192
1746794231081781,81.5633,14.4154,98.6063
1746794231081783,89.541,-21.1142,107.869
1746794231081786,84.2932,40.3165,102.089
1746794231081787,80.993,28.7406,96.4792
1746794231081790,81.9962,11.0579,98.2701
1746794231081791,106.095,79.3443,129.162
1746794231081791,81.7269,42.041,94.4487
1746794231081793,86.4898,40.3956,89.8633
1746794231081806,80.5893,-3.14615,97.1986
1746794231081808,82.289,3.88251,101.025
1746794231081810,90.0028,2.9336,108.124
1746794231081812,82.0593,-15.3143,92.0227
1746794231081836,91.2558,26.3972,188.044
1746794231081843,83.2631,17.5852,130.377
1746794231081843,81.8963,8.97295,87.8415
1746794231081844,82.2858,-5.43324,102.976
1746794231081847,88.3156,-31.2111,107.194
1746794231081848,82.6626,-18.3721,92.7417
1746794231081849,89.3359,-23.8223,98.8559
1746794231081851,82.0272,-7.2312,100.743
1746794231081877,115.035,49.726,136.252
1746794231081879,89.386,-22.0867,107.036
1746794231081884,81.8414,-2.12663,97.24
1746794231081886,82.2028,32.8544,105.21
1746794231081889,80.9889,-14.2727,98.5639
1746794231081913,83.3617,9.59755,97.0879
1746794231081915,81.843,-30.0694,93.1678
1746794231081915,81.4451,6.34008,95.4761
1746794231081917,76.0199,48.3561,79.9499
1746794231081917,90.3267,-12.1401,112.439
1746794231081920,90.0094,2.67134,107.183
1746794231081922,87.6197,25.205,91.9755
1746794231081926,84.2258,24.1666,83.3309
1746794231081936,91.1822,11.4909,85.9179
1746794231081938,70.8356,81.4439,158.052
1746794231081941,91.228,4.6867,87.0826
1746794231081942,84.392,14.3991,82.0514
1746794231081949,73.4081,75.3884,186.6
1746794231081952,113.938,37.875,124.335
1746794231081953,82.9665,-17.8084,101.768
1746794231081959,87.3377,98.5936,211.74
1746794231081977,73.4122,14.4264,73.2751
1746794231081982,80.8456,20.9077,136.653
1746794231081985,81.6665,31.1013,100.77
1746794231081987,74.8787,43.0929,85.3276
1746794231081988,82.7672,35.7434,102.268
1746794231081989,82.4117,8.72597,87.498
1746794231082001,82.1222,-4.04137,97.8758
1746794231082001,84.1228,16.097,82.2533
1746794231082003,81.2847,-27.3214,102.233
1746794231082009,91.9885,36.466,105.162
1746794231082024,84.2768,24.1668,77.8836
1746794231082032,89.2956,-18.4003,107.778
1746794231082034,82.8553,1.3811,96.1755
1746794231082035,82.3231,29.8947,95.9272
1746794231082036,83.2255,15.013,79.4467
1746794231082059,78.9973,51.3562,98.6015
1746794231082061,82.8841,29.0336,98.36
1746794231082066,88.2286,40.0236,108.6
1746794231082075,89.8083,-19.7164,104.351
1746794231082086,83.0357,33.5733,94.1644
1746794231082087,81.4906,15.109,99.5733
1746794231082087,82.3787,-1.13917,92.1363
1746794231082090,80.4054,28.2456,174.347
1746794231082092,81.949,-21.4825,97.5941
1746794231082100,84.5098,47.9679,102.277
1746794231082118,82.8236,-0.684035,86.0879
1746794231082128,82.5514,-0.144622,93.2611
1746794231082131,89.925,-20.4742,103.75
1746794231082133,80.3595,46.6294,83.3565
1746794231082136,80.3488,45.6998,83.5108
1746794231082143,81.877,1.3435,99.6887
1746794231082151,74.5183,62.8273,173.285
1746794231082156,114.841,-151.273,-384.393
1746794231082165,86.8735,7.2148,106.938
1746794231082175,85.0787,3.52237,104.876
1746794231082175,82.2957,33.4517,98.0078
1746794231082182,89.4523,-12.7322,99.8821
1746794231082186,80.3977,-0.0384548,97.587
1746794231082196,81.858,-17.4552,102.463
1746794231082196,82.8409,-0.261441,90.1994
1746794231082197,89.6113,-17.6688,108.454
1746794231082202,86.8151,6.32816,97.5643
1746794231082206,81.5282,16.385,98.2449
1746794231082207,84.9208,2.57646,85.767
1746794231082215,89.5202,9.32533,108.404
1746794231082218,83.2125,19.647,93.6139
1746794231082219,81.4826,2.83938,99.366
1746794231082221,82.8454,-6.01686,93.6111
1746794231082222,81.7113,45.6701,84.0169
1746794231082225,111.527,46.5787,128.413
1746794231082226,85.0015,23.4611,84.0533
1746794231082227,80.443,-18.425,101.048
1746794231082230,92.14,26.0564,110.917
1746794231082232,91.3024,-2.38958,100.41
1746794231082234,83.8067,19.7394,96.0325
1746794231082235,82.3097,-7.06956,99.9079
1746794231082238,82.2116,-12.5121,97.1248
1746794231082246,87.413,6.95892,102.777
1746794231082251,82.3387,24.1769,98.2417
1746794231082251,82.775,3.45878,95.7567
1746794231082257,83.0982,28.7467,78.6741
1746794231082264,83.2949,39.9454,79.1314
1746794231082271,82.6378,-9.4404,90.1343
1746794231082271,91.6565,47.8525,107.621
1746794231082273,84.6418,-2.41671,97.5323
1746794231082275,89.5246,8.70733,108.6
1746794231082275,82.3118,29.3241,101.71
1746794231082276,85.5307,2.57427,94.2189
1746794231082276,82.5767,12.3728,99.6952
1746794231082282,81.8656,28.9456,92.4202
1746794231082282,79.9649,16.2853,94.3668
1746794231082283,83.0413,4.86195,98.6103
1746794231082288,92.4014,10.7,107.015
1746794231082288,85.9272,33.5073,95.6025
1746794231082294,81.975,-2.69864,103.438
1746794231082294,92.168,11.886,92.7372
1746794231082305,90.0408,-24.6768,108.667
1746794231082311,88.1232,3.16773,76.5898
1746794231082313,82.6952,23.1315,91.3418
1746794231082320,90.0392,-3.79146,99.9913
1746794231082320,89.3919,-7.93124,112.826
1746794231082327,81.5519,33.0562,125.681
1746794231082330,79.4351,41.4461,91.1347
1746794231082330,83.552,27.9145,78.6749
1746794231082339,82.826,-7.66189,99.6314
1746794231082344,81.4702,36.2468,96.3489
1746794231082346,82.5376,-13.7649,99.7902
1746794231082355,90.9681,-2.25875,100.898
1746794231082361,91.3743,14.5509,102.291
1746794231082363,80.5338,25.4741,91.8035
1746794231082372,82.4002,20.1066,113.891
1746794231082373,80.0143,21.1546,94.4744
1746794231082374,82.0424,-17.5319,98.9704
1746794231082374,82.0286,3.19316,97.8003
1746794231082377,82.6747,11.2219,92.8323
1746794231082377,78.7448,-29.1494,102.545
1746794231082378,85.1185,18.6889,102.051
1746794231082383,91.7719,8.56666,107.169
1746794231082386,81.9179,25.7451,95.421
1746794231082387,107.544,37.4793,125.747
1746794231082390,83.2892,4.55112,95.9162
1746794231082399,85.775,5.45744,85.905
1746794231082401,82.3,12.6441,99.4802
1746794231082406,81.1362,-18.7613,99.5809
1746794231082407,82.5399,-0.334799,98.2751
1746794231082408,80.2591,8.81723,75.0575
1746794231082416,91.4985,3.51618,100.653
1746794231082418,82.3379,5.02688,99.6427
1746794231082419,63.3318,19.2993,65.675
1746794231082422,81.4768,24.3662,92.4833
1746794231082422,83.7298,1.63999,93.5055
1746794231082423,87.8486,19.7016,86.3843
1746794231082427,91.711,32.2405,105.17
1746794231082427,82.0424,-9.97843,96.554
1746794231082428,82.6104,2.24692,98.5375
1746794231082430,83.511,-15.4195,97.7201
1746794231082431,91.5501,3.41951,84.1428
1746794231082431,81.8506,-8.91223,89.7726
1746794231082435,95.8132,-119.817,-371.693
1746794231082435,82.2782,6.20782,83.9479
1746794231082438,81.5275,-11.7849,91.0319
1746794231082442,87.0548,7.81194,95.2848
1746794231082457,77.3489,22.56,82.2467
1746794231082458,68.3031,32.078,82.6093
1746794231082460,82.5034,-9.1919,88.6492
1746794231082461,90.0698,-3.21644,105.29
1746794231082463,89.9591,17.8241,112.275
1746794231082468,89.4964,5.94316,110.664
1746794231082474,82.1805,8.72479,94.0499
1746794231082482,87.0262,82.7795,244.368
1746794231082483,82.5352,-8.99397,104.648
1746794231082502,82.4555,-13.8141,91.1377
1746794231082504,86.5959,38.9763,101.698
1746794231082512,82.185,-9.88028,101.559
1746794231082521,86.9411,2.55047,102.83
1746794231082534,88.2978,63.5084,173.523
1746794231082535,74.7151,153.127,371.061
1746794231082540,82.5801,2.12058,97.2499
1746794231082546,80.0986,22.2817,94.7292
1746794231082548,82.5606,-17.5631,94.7287
1746794231082554,90.0256,-19.2837,99.8275
1746794231082556,83.0221,8.55624,93.7217
1746794231082558,65.8557,96.641,321.28
1746794231082561,81.9247,-17.2898,101.437
1746794231082564,90.0486,-6.84684,111.538
1746794231082565,81.9714,25.2606,136.039
1746794231082565,82.0879,9.54828,99.9983
1746794231082571,82.5379,0.786907,101.377
1746794231082574,89.5833,4.5639,107.372
1746794231082579,82.6577,-19.8783,101.359
1746794231082580,82.0071,23.8435,101.635
1746794231082581,85.2935,3.73496,95.1113
1746794231082594,83.0809,13.8932,89.8245
1746794231082604,83.3333,-4.12648,89.4157
1746794231082606,82.503,-19.8929,99.7858
1746794231082610,85.9902,10.502,99.2603
1746794231082613,81.2607,21.7768,100.73
1746794231082613,81.7308,-0.99833,103.005
1746794231082614,83.5874,26.1908,87.5016
1746794231082615,82.2179,20.3856,91.0562
1746794231082627,81.5572,-0.0445895,101.784
1746794231082628,82.3277,13.6481,82.5473
1746794231082633,82.9793,4.09374,99.0416
1746794231082636,82.1445,16.3738,98.7504
1746794231082636,87.2756,23.7365,104.41
1746794231082638,90.0608,-7.66715,103.327
1746794231082643,84.2217,21.931,84.1845
1746794231082660,82.9581,30.251,90.127
1746794231082690,88.7734,30.8633,137.131
1746794231082709,82.9577,-9.76862,99.2754
1746794231082711,82.1016,-12.4394,100.84
1746794231082711,81.4286,-20.2348,95.8348
1746794231082713,82.0125,8.62297,96.3371
1746794231082718,81.4742,-7.26896,97.9695
1746794231082724,82.5563,26.5485,98.0989
1746794231082732,82.5893,26.1515,98.7148
1746794231082735,92.4498,23.8127,94.1252
1746794231082744,93.4255,13.6235,86.1953
1746794231082754,82.2883,6.73092,90.1943
1746794231082754,82.7183,-22.048,92.5968
1746794231082755,72.0051,79.6648,163.998
1746794231082762,89.5127,-22.1327,102.155
1746794231082767,82.7437,15.5226,96.1411
1746794231082777,90.5532,-16.597,111.516
1746794231082781,80.8104,-10.028,89.5073
1746794231082781,86.716,14.7771,108.314
1746794231082783,81.0358,-19.3221,90.3165
1746794231082785,89.3872,48.6575,110.265
1746794231082786,83.7723,14.644,76.8479
1746794231082794,83.5335,-4.87266,89.0136
1746794231082800,78.9044,32.5427,96.7302
1746794231082812,70.8736,75.4859,160.254
1746794231082817,89.4545,-19.2853,114.534
1746794231082820,82.698,7.94101,100.174
1746794231082821,82.9223,-10.2082,98.9148
1746794231082830,83.672,17.9077,91.5693
1746794231082837,70.5013,38.5236,73.707
1746794231082841,89.4957,-5.84784,106.643
1746794231082843,90.3964,15.4395,102.744
1746794231082849,61.1204,29.6896,70.4882
1746794231082853,82.9902,5.34459,91.2481
1746794231082856,83.0451,-17.522,92.9928
1746794231082856,74.4656,79.1416,183.931
1746794231082860,83.1798,34.0319,90.138
1746794231082860,90.4269,56.0161,94.5145
1746794231082864,81.8338,43.433,99.8125
1746794231082870,89.854,-30.3682,101.542
1746794231082886,83.2916,-18.297,101.394
1746794231082887,78.5882,42.2202,167.523
1746794231082887,82.1981,7.25344,97.6084
1746794231082892,90.6062,34.5034,101.514
1746794231082897,80.5437,-19.0261,101.608
1746794231082903,105.267,-434.481,-2241.16
1746794231082931,89.8847,26.5244,106.331
1746794231082933,82.0177,2.87649,103.19
1746794231082941,82.2716,-4.926,100.842
1746794231082941,83.0361,-33.2007,93.9318
1746794231082942,79.821,24.2696,93.4547
1746794231082949,81.1331,50.5406,97.5143
1746794231082951,83.0103,9.31509,91.7712
1746794231082951,83.9848,-3.32288,88.6356
1746794231082954,79.9045,17.2386,87.638
1746794231082958,83.0453,12.7572,87.9992
1746794231082960,89.7643,-2.88875,99.5185
1746794231082964,102.278,26.5268,111.711
1746794231082970,79.6783,40.4344,147.07
1746794231082975,82.8932,9.9734,98.6036
1746794231082978,82.7796,-24.1571,100.056
1746794231082979,82.0393,26.2677,97.2969
1746794231082981,91.3015,11.6746,103.501
1746794231082981,112.534,38.6427,127.695
