timestamp,x,y,z
1747126787287251,253.213,25.012,973.644
1747126787287259,16.21,22.6743,140.436
1747126787287293,155.393,38.9033,476.02
1747126787287304,-12.6632,125.263,500.871
1747126787287308,-21.2472,114.388,436.132
1747126787287313,63.4532,-24.114,444.22
1747126787287323,72.5266,-40.1129,469.198
1747126787287339,-74.2478,189.488,745.966
1747126787287345,83.5696,52.226,423.123
1747126787287355,-20.7968,-77.4913,-959.216
1747126787287392,131.036,19.5845,387.484
1747126787287407,100.563,69.5548,480.69
1747126787287410,54.9928,-21.3694,407.374
1747126787287429,60.3818,-16.3067,400.722
1747126787287440,170.29,15.8998,456.121
1747126787287448,66.9043,-29.3198,444.074
1747126787287451,101.362,59.5466,395.82
1747126787287463,59.1857,-16.0425,414.363
1747126787287475,108.601,20.1667,345.064
1747126787287496,11.3915,24.0952,149.199
1747126787287507,101.797,64.7531,430.35
1747126787287530,53.1625,1.33046,153.667
1747126787287532,59.7928,-16.5671,407.376
1747126787287580,54.9911,-22.1481,407.266
1747126787287585,-15.8354,-70.3069,-891.557
1747126787287597,47.6207,-11.4995,-308.924
1747126787287604,48.9867,25.3033,217.846
1747126787287610,53.5889,-22.8863,421.26
1747126787287624,66.3691,-29.8467,452.249
1747126787287633,102.811,75.8576,510.508
1747126787287644,109.918,23.1322,382.519
1747126787287658,197.134,49.582,746.919
1747126787287661,176.262,50.3014,574.362
1747126787287674,-45.4666,158.778,630.025
1747126787287676,-35.3516,146.264,584.78
1747126787287685,208.789,52.4751,768.261
1747126787287701,110.794,23.1088,407.668
1747126787287748,50.9643,24.2114,208.523
1747126787287752,-18.2416,14.1531,626.324
1747126787287767,137.476,2.22179,392.925
1747126787287770,29.8495,18.8569,118.354
1747126787287778,113.637,33.4993,365.637
1747126787287781,103.71,65.3322,445.802
1747126787287791,132.075,43.3198,435.927
1747126787287794,58.1224,-19.7815,376.128
1747126787287796,161.361,38.9914,466.359
1747126787287803,174.471,49.1575,561.379
1747126787287804,152.176,17.563,411.919
1747126787287807,104.376,15.9595,-178.743
1747126787287834,12.1416,24.4208,151.281
1747126787287836,13.6574,23.6793,148.466
1747126787287859,34.6375,114.651,768.133
1747126787287865,48.4721,-11.2098,339.295
1747126787287885,49.752,6.73999,139.074
1747126787287893,75.7063,37.6933,253.132
1747126787287946,38.7216,-2.24382,113.188
1747126787287951,83.4906,55.4986,377.883
1747126787287957,108.434,19.8837,340.309
1747126787287972,17.8788,22.6917,140.613
1747126787287973,110.129,23.5019,388.537
1747126787288003,84.0476,53.048,361.238
1747126787288005,159.634,42.6401,466.701
1747126787288012,-38.2519,109.526,478.294
1747126787288022,-17.3195,13.4848,595.359
1747126787288028,61.7232,-22.3766,444.266
1747126787288049,57.1955,-20.3284,479.046
1747126787288058,9.48705,24.9213,156.222
1747126787288058,82.686,35.7669,272.915
1747126787288072,68.36,-34.3292,478.428
1747126787288083,120.233,23.0297,407.337
1747126787288084,-10.5171,47.603,234.759
1747126787288088,16.0585,23.2403,143.998
1747126787288092,60.1294,-23.8441,370.382
1747126787288113,-439.284,158.571,990.786
1747126787288120,38.6838,78.6962,534.019
1747126787288144,25.8352,19.8113,125.823
1747126787288150,65.4791,-0.905397,185.07
1747126787288168,46.7877,-16.1269,-436.21
1747126787288170,13.1589,23.8277,149.393
1747126787288171,-61.2424,18.166,592.481
1747126787288176,77.9627,-51.0683,468.79
1747126787288188,-11.5473,48.0721,237.073
1747126787288190,216.609,-3.22385,-697.75
1747126787288199,170.249,49.2411,561.843
1747126787288218,10.9759,115.459,793.366
1747126787288225,114.822,16.4623,314.106
1747126787288237,14.1484,23.816,147.55
1747126787288237,39.4903,-12.9192,-368.213
1747126787288245,59.0579,-23.1561,479.08
1747126787288272,65.2089,0.912826,182.278
1747126787288275,13.656,23.9644,148.465
1747126787288277,363.316,-204.557,-925.46
1747126787288277,16.448,-1.1793,195.273
1747126787288310,143.524,19.4438,434.41
1747126787288328,118.773,21.5824,382.156
1747126787288334,61.1621,-27.3851,359.438
1747126787288336,12.2785,65.3421,480.498
1747126787288337,79.8076,54.4663,361.257
1747126787288352,137.05,7.5785,-298.637
1747126787288363,24.3608,4.47458,428.61
1747126787288384,26.8841,19.7401,123.869
1747126787288394,64.0278,-21.7026,414.163
1747126787288399,-22.5534,-27.8242,-764.464
1747126787288414,169.321,53.9466,589.255
1747126787288415,139.801,49.4594,507.181
1747126787288415,112.109,10.0277,-210.271
1747126787288448,61.2442,-20.76,428.665
1747126787288453,15.1165,23.2447,145.753
1747126787288458,122.648,40.7769,394.586
1747126787288464,151.809,27.9758,550.716
1747126787288464,22.6841,6.15939,428.579
1747126787288487,-5.10847,45.8829,202.129
1747126787288534,16.6608,6.7382,369.314
1747126787288554,133.207,17.6767,364.398
1747126787288556,180.315,49.1714,587.568
1747126787288581,14.6347,23.6694,146.645
1747126787288586,74.7321,-46.5497,460.185
1747126787288587,202.282,49.3987,723.514
1747126787288592,54.0999,0.838532,167.711
1747126787288600,-20.176,69.321,279.585
1747126787288601,69.1483,-16.1095,784.353
1747126787288606,139.48,42.2882,443.218
1747126787288608,61.5792,-23.8131,370.245
1747126787288643,86.4576,-5.07011,281.713
1747126787288644,230.341,27.8858,942.541
1747126787288657,-24.8505,33.3276,195.892
1747126787288696,113.66,36.3789,365.666
1747126787288697,102.612,41.9196,383.13
1747126787288705,18.3952,-6.78575,122.164
1747126787288736,124.867,26.2848,365.001
1747126787288743,163.114,38.0524,466.194
1747126787288745,56.675,3.14604,184.64
1747126787288764,87.409,-16.2836,-148.679
1747126787288771,22.8616,20.9381,131.35
1747126787288774,62.9479,48.1609,318.766
1747126787288774,108.073,-0.782799,428.52
1747126787288791,16.5232,22.8258,143.137
1747126787288801,115.33,41.4998,401.364
1747126787288855,124.07,26.8925,354.622
1747126787288855,17.4333,22.5547,141.444
1747126787288866,-100.588,17.9,937.946
1747126787288868,129.879,11.8224,359.128
1747126787288872,38.2698,84.4703,558.432
1747126787288872,117.959,22.2929,394.412
1747126787288878,19.1904,22.0314,138.177
1747126787288885,-281.444,152.64,702.921
1747126787288911,121.378,54.9504,530.643
1747126787288913,141.37,15.7469,386.726
1747126787288916,47.9482,49.5111,335.837
1747126787288917,64.5709,45.7728,303.003
1747126787288929,142.891,39.0908,427.517
1747126787288953,58.9279,-19.4098,436.324
1747126787288966,37.601,60.3,408.811
1747126787288967,70.8817,-34.1239,407.196
1747126787288969,1.124,72.4918,532.846
1747126787289000,18.7695,19.1954,118.466
1747126787289017,165.14,15.9377,456.666
1747126787289017,60.2784,-25.6107,354.247
1747126787289055,-35.7493,-22.678,-792.039
1747126787289061,15.6904,19.9949,123.379
1747126787289068,74.7071,38.183,253.11
1747126787289077,-330.306,151.182,765.225
1747126787289134,-13.3465,51.4141,220.827
1747126787289142,-91.5189,139.547,551.463
1747126787289144,15.2859,20.3375,124.021
1747126787289157,49.4939,13.2704,193.228
1747126787289173,130.356,-2.30235,381.082
1747126787289200,20.9225,18.6364,115.031
1747126787289216,49.7365,32.5647,246.934
1747126787289246,85.0672,44.0251,296.036
1747126787289295,54.3178,-25.9858,370.14
1747126787289297,56.145,17.4105,174.084
1747126787289299,-344.455,154.717,790.807
1747126787289326,-22.0856,-66.4256,-863.949
1747126787289395,126.99,22.5775,413.765
1747126787289423,43.6426,-7.2715,-333.921
1747126787289434,13.0197,-3.09963,170.382
1747126787289451,107.875,49.7176,479.804
1747126787289457,52.4263,22.6049,201.611
1747126787289463,59.4094,-26.5848,348.994
1747126787289467,18.3964,19.5204,119.059
1747126787289473,99.4989,94.4949,644.042
1747126787289473,22.5967,62.1028,766.034
1747126787289481,80.309,63.8444,423.442
1747126787289498,-359.618,213.635,934.648
1747126787289501,14.8788,20.4445,124.671
1747126787289509,74.3555,-40.1117,469.17
1747126787289557,73.2128,92.569,613.555
1747126787289562,135.619,36.1945,387.614
1747126787289583,139.622,26.7057,506.551
1747126787289589,44.1293,58.3377,395.732
1747126787289614,77.1219,0.91133,-223.151
1747126787289621,50.6756,-14.1747,364.767
1747126787289647,105.45,3.15483,330.957
1747126787289655,178.346,-45.3484,-391.915
1747126787289659,24.6066,80.5065,545.749
1747126787289665,73.253,47.5103,314.878
1747126787289680,45.3674,106.09,702.032
1747126787289685,62.8379,-11.901,479.163
1747126787289699,16.9781,96.7027,664.316
1747126787289701,68.2897,57.9368,383.787
1747126787289703,118.004,12.6428,-213.512
1747126787289725,19.057,94.1449,646.771
1747126787289730,50.9527,55.6232,377.547
1747126787289749,33.3601,-7.81191,-398.126
1747126787289753,53.7968,21.8735,195.151
1747126787289774,8.69693,21.8106,134.536
1747126787289782,106.19,0.527043,313.969
1747126787289795,105.61,0.464753,295.201
1747126787289816,22.6218,-9.94081,-465.093
1747126787289820,239.851,-121.757,-636.341
1747126787289847,55.3948,-25.6763,387.804
1747126787289848,1.2791,-22.6198,-736.025
1747126787289867,131.144,63.2157,444.326
1747126787289889,38.837,119.808,792.697
1747126787289913,50.8091,5.82701,137.534
1747126787289932,36.932,123.81,819.145
1747126787289937,21.0314,88.0317,630.035
1747126787289941,12.4614,99.4978,702.313
1747126787289959,122.018,31.5543,344.866
1747126787289961,60.4332,-24.9919,460.899
1747126787290006,148.197,16.4939,405.461
1747126787290007,182.611,-72.1456,-384.734
1747126787290011,117.224,25.1677,444.179
1747126787290026,160.687,32.2786,449.246
1747126787290070,21.1966,-9.21055,-474.035
1747126787290072,91.6785,32.6074,314.729
1747126787290079,197.169,-85.8577,-448.682
1747126787290085,91.7921,31.7886,306.886
1747126787290099,148.338,41.5473,495.996
1747126787290106,4.04658,-20.6,-714.788
1747126787290143,42.641,107.528,702.234
1747126787290144,60.1953,-0.539928,234.99
1747126787290147,21.201,-10.1212,-473.959
1747126787290155,67.68,56.9295,372.167
1747126787290222,132.053,39.9315,435.794
1747126787290237,16.594,-10.7062,-502.707
1747126787290244,67.068,-2.46914,239.918
1747126787290277,143.674,33.4858,420.037
1747126787290290,-361.98,161.323,816.431
1747126787290293,45.5186,102.977,664.217
1747126787290296,52.4381,25.3069,218.04
1747126787290302,145.314,34.6712,434.765
1747126787290302,51.2547,26.442,224.059
1747126787290321,64.3237,64.5043,416.357
1747126787290326,43.8183,82.5608,546.003
1747126787290336,54.228,9.27974,170.188
1747126787290353,53.0526,9.55772,175.087
1747126787290358,56.4382,-0.541761,259.978
1747126787290379,64.81,18.13,185.231
1747126787290382,52.1271,9.43198,178.939
1747126787290385,49.7937,-15.2046,339.257
1747126787290386,53.6391,-28.7949,-323.323
1747126787290391,-152.113,138.712,568.56
1747126787290412,127.119,26.2905,607.54
1747126787290442,91.4326,35.0177,331.707
1747126787290456,-23.919,-62.3305,-810.868
1747126787290460,112.989,13.3111,326.54
1747126787290468,11.9938,28.2287,406.919
1747126787290509,41.3949,86.4151,571.453
1747126787290519,314.42,-251.609,-999.965
1747126787290521,-32.5843,102.544,451.505
1747126787290530,40.0965,88.4802,585.088
1747126787290533,113.585,12.7659,314.123
1747126787290547,113.001,14.5718,326.626
1747126787290567,112.955,11.6979,302.553
1747126787290586,16.0691,-3.09288,122.591
1747126787290586,106.958,93.1261,643.459
1747126787290596,103.913,27.6019,314.534
1747126787290609,71.189,63.626,438.577
1747126787290627,195.322,-84.3043,-440.561
1747126787290631,177.441,-67.1656,-361.939
1747126787290636,48.0906,124.572,846.536
1747126787290642,51.1784,25.9602,219.968
1747126787290668,77.957,46.2402,319.007
1747126787290680,54.336,12.9243,199.932
1747126787290683,12.3297,-3.21501,128.548
1747126787290716,-24.5864,-73.8912,-960.758
1747126787290721,121.646,27.783,340.078
1747126787290723,46.035,79.0351,522.724
1747126787290726,154.527,19.8261,484.996
1747126787290743,68.9445,42.5984,282.141
1747126787290761,49.3023,95.236,614.345
1747126787290768,60.9066,-29.6802,478.765
1747126787290776,52.9608,1.79023,194.904
1747126787290824,59.9622,-54.3681,-432.773
1747126787290845,51.8066,10.1997,180.288
1747126787290849,157.178,37.0248,475.792
1747126787290881,150.741,37.2893,467.394
1747126787290906,28.2062,30.4138,187.294
1747126787290909,66.2616,-24.1532,428.79
1747126787290930,25.3104,12.5326,112.56
1747126787290934,-20.34,100.738,386.43
1747126787290944,146.71,15.4677,419.258
1747126787290945,-57.2902,169.426,682.938
1747126787290965,134.517,8.96171,-288.212
1747126787290979,-55.1702,142.437,628.493
1747126787290979,36.4897,51.0934,365.654
1747126787290987,349.91,-129.032,-755.907
1747126787291054,60.3779,95.0862,629.713
1747126787291061,58.6326,76.1474,491.367
1747126787291069,160.296,43.9657,550.359
1747126787291071,125.045,38.9084,407.466
1747126787291080,92.6711,77.8157,544.734
1747126787291080,16.9282,3.94812,246.854
1747126787291086,50.4167,-16.3172,334.591
1747126787291094,-64.0901,149.549,597.026
1747126787291107,56.6595,0.904695,177.799
1747126787291109,149.035,-61.1987,-436.08
1747126787291111,54.3407,-22.2462,334.661
1747126787291114,73.593,59.7752,396.192
1747126787291118,135.942,9.31255,-298.77
1747126787291130,98.8779,-3.19224,318.132
1747126787291138,107.552,5.98541,285.114
1747126787291146,58.7621,-31.9598,400.312
1747126787291147,-57.4698,7.25479,483.081
1747126787291157,72.4534,62.8203,416.33
1747126787291163,98.9446,-3.26206,326.556
1747126787291165,247.077,-93.3002,-757.634
1747126787291168,62.7788,12.8828,212.653
1747126787291182,-10.2954,91.961,352.705
1747126787291193,67.4323,36.0892,255.508
1747126787291205,63.0623,24.4665,235.471
1747126787291212,52.275,-15.1135,567.963
1747126787291218,75.9132,1.30294,-177.506
1747126787291221,46.3959,130.781,876.921
1747126787291248,118.283,9.2898,-253.432
1747126787291249,154.391,-43.724,-333.543
1747126787291274,-24.0783,74.5941,301.059
1747126787291305,21.4264,24.2224,154.29
1747126787291309,121.226,15.6017,335.234
1747126787291315,54.1193,-26.6469,359.222
1747126787291366,97.6549,-71.0435,-495.27
1747126787291366,49.7902,-16.5344,339.229
1747126787291372,122.966,46.7989,452.553
1747126787291382,-235.303,3.08687,787.715
1747126787291383,51.109,25.9334,216.024
1747126787291427,216.107,49.5735,818.866
1747126787291436,123.072,11.986,326.208
1747126787291456,59.1785,-18.4557,414.213
1747126787291460,199.266,42.5069,703.013
1747126787291497,189.965,-80.6267,-396.954
1747126787291497,52.4435,-19.882,339.311
1747126787291520,95.0867,64.2632,438.169
1747126787291523,-74.2888,14.6869,977.355
1747126787291544,124.946,14.2095,349.317
1747126787291584,144.763,50.1413,691.823
1747126787291597,-97.3281,60.8175,334.497
1747126787291602,53.1783,-23.5089,343.981
1747126787291604,93.888,128.113,872.537
1747126787291626,82.4657,-5.24988,235.7
1747126787291643,67.3288,-12.3712,498.552
1747126787291644,145.356,39.7776,434.839
1747126787291653,50.6463,24.856,214.067
1747126787291671,125.35,14.4189,354.316
1747126787291673,82.1526,66.5677,472.031
1747126787291681,110.775,4.49389,-256.681
1747126787291686,193.793,40.2101,665.359
1747126787291733,51.5628,1.07012,201.34
1747126787291736,59.1805,-17.6625,414.323
1747126787291739,69.6991,-40.7512,488.025
1747126787291746,45.3927,0.408957,229.78
1747126787291772,40.4384,2.68674,176.763
1747126787291779,283.657,-5.67042,-869.921
1747126787291784,53.6082,-19.9956,330.084
1747126787291795,45.5743,15.1199,144.796
1747126787291857,-366.853,191.457,890.127
1747126787291871,119.649,36.8784,370.944
1747126787291877,16.6858,24.1817,230.224
1747126787291884,155.112,38.3844,505.439
1747126787291898,47.801,-21.9454,375.766
1747126787291915,118.532,17.2427,354.572
1747126787291932,77.8127,41.4623,282.319
1747126787291937,118.85,17.4992,359.73
1747126787291938,118.229,17.6686,349.611
1747126787291943,74.33,49.4412,336.46
1747126787291943,62.7695,-31.5495,478.701
1747126787291954,225.35,-92.7819,-455.998
1747126787291954,117.934,18.0825,344.78
1747126787291960,55.7998,-18.3663,452.659
1747126787291962,30.6694,102.451,744.598
1747126787291994,157.026,38.3607,505.241
1747126787291999,174.429,44.7827,561.239
1747126787292010,84.8696,66.0811,438.456
1747126787292016,117.461,17.5072,359.781
1747126787292028,134.579,14.1051,364.285
1747126787292055,-30.8552,120.095,479.395
1747126787292073,97.963,36.4599,345.601
1747126787292102,73.6194,131.973,874.765
1747126787292118,98.14,39.7135,383.171
1747126787292120,-24.1116,90.6581,398.9
1747126787292122,100.709,-26.0328,-175.97
1747126787292126,120.223,21.4388,407.3
1747126787292179,13.0053,-3.61052,161.918
1747126787292179,114.363,14.8464,306.301
1747126787292182,71.6371,-37.8084,452.123
1747126787292184,10.1356,27.3319,178.353
1747126787292198,15.3787,25.9336,167.178
1747126787292230,118.42,19.0509,376.259
1747126787292239,70.2276,125.24,874.889
1747126787292249,47.7082,24.2367,223.827
1747126787292251,14.8286,26.1162,168.35
1747126787292254,-136.95,13.0346,754.553
1747126787292312,34.6322,111.634,767.997
1747126787292313,10.134,27.6742,178.352
1747126787292314,-416.985,174.198,908.427
1747126787292386,52.9769,23.1876,206.836
1747126787292393,55.3711,0.927274,180.391
1747126787292394,24.543,23.1753,147.651
1747126787292414,17.2609,19.0996,120.869
1747126787292426,67.0711,-29.9312,393.993
1747126787292429,62.2077,-33.1093,460.798
1747126787292456,12.3448,20.345,128.711
1747126787292458,112.91,-31.6003,-213.319
1747126787292461,-347.291,186.386,858.996
1747126787292470,151.935,36.2915,434.268
1747126787292475,-66.5085,83.043,351.113
1747126787292490,69.423,48.1536,331.837
1747126787292491,58.1149,0.828779,167.952
1747126787292506,79.8807,-4.78194,-153.185
1747126787292508,30.542,119.097,819.275
1747126787292543,58.6883,38.3963,275.395
1747126787292547,57.8381,39.2842,281.737
1747126787292553,30.5359,120.671,819.267
1747126787292554,-85.7971,34.9373,294.892
1747126787292595,162.207,43.133,515.436
1747126787292597,161.463,-6.24169,456.29
1747126787292625,79.7955,51.6302,361.2
1747126787292635,61.0751,1.29943,184.873
1747126787292636,63.4822,-33.4534,364.535
1747126787292649,73.5354,45.6849,310.87
1747126787292671,5.22321,22.1491,140.073
1747126787292688,13.2079,20.1263,127.334
1747126787292701,17.6436,19.0026,120.258
1747126787292722,116.283,9.73444,-241.075
1747126787292729,69.1893,-3.03479,-174.538
1747126787292735,13.6326,20.0187,126.657
1747126787292756,73.2482,46.2726,314.856
1747126787292770,178.074,10.2656,481.967
1747126787292793,-381.731,218.525,972.247
1747126787292797,51.457,12.5778,213.968
1747126787292840,171.979,-5.32522,-413.462
1747126787292847,12.3433,20.5921,128.711
1747126787292878,59.354,15.8108,175.517
1747126787292886,5.48114,-8.81694,-572.149
1747126787292897,80.2294,43.9847,299.581
1747126787292903,26.8523,30.388,334.482
1747126787292928,-367.44,171.53,851.153
1747126787292962,82.4111,44.5183,303.302
1747126787292966,136.341,16.9982,381.176
1747126787293000,14.0528,19.9123,125.987
1747126787293000,19.8596,18.6649,116.72
1747126787293012,-322.071,143.215,739.453
1747126787293015,102.957,17.4309,331.211
1747126787293037,-11.078,46.3995,519.993
1747126787293039,58.0125,16.7629,182.08
1747126787293091,54.3389,-18.7411,370.297
1747126787293101,75.2598,53.8663,366.606
1747126787293105,2.88502,16.5651,208.179
1747126787293143,77.9542,46.8545,319.012
1747126787293164,45.7678,0.813323,163.726
1747126787293201,16.0873,19.6321,122.738
1747126787293216,-49.3435,168.228,683.679
1747126787293229,102.907,42.4064,401.815
1747126787293259,-82.5577,30.4722,256.209
1747126787293263,54.1006,1.75815,232.506
1747126787293265,90.461,1.2913,-221.649
1747126787293280,191.214,24.1908,724.377
1747126787293301,-115.776,228.176,912.618
1747126787293306,117.616,9.93771,-245.829
1747126787293311,73.5869,58.22,396.158
1747126787293337,3.45863,-11.7931,-613.415
1747126787293341,38.2999,-7.5831,-385.218
1747126787293376,103.538,20.3827,360.315
1747126787293396,103.014,42.3235,408.433
1747126787293399,293.982,-222.385,-890.735
1747126787293410,70.7584,-44.9445,435.613
1747126787293410,53.8947,109.467,744.01
1747126787293434,118.038,-33.2281,-233.339
1747126787293458,15.6901,19.4975,123.375
1747126787293477,74.1425,33.5041,247.913
1747126787293490,141.619,81.4429,965.216
1747126787293495,39.198,-8.20373,-379.295
1747126787293497,112.674,30.2604,345.18
1747126787293507,103.98,21.6707,382.665
1747126787293507,74.1446,33.0264,247.907
1747126787293511,149.172,14.0685,426.29
1747126787293524,9.63942,21.0304,133.027
1747126787293531,7.86447,-11.2607,-584.558
1747126787293539,62.2944,0.950788,186.342
1747126787293576,14.0513,20.1541,125.986
1747126787293583,15.5395,-10.3333,-534.29
1747126787293609,-80.4414,146.677,580.384
1747126787293614,66.218,43.2894,310.689
1747126787293627,122.704,26.9028,354.678
1747126787293648,135.153,15.7647,369.75
1747126787293666,58.0931,55.2168,395.99
1747126787293669,135.733,16.0097,375.349
1747126787293683,114.415,32.0938,382.511
1747126787293684,24.1355,109.514,819.042
1747126787293695,58.1156,-21.9721,376.003
1747126787293695,60.7062,1.39658,195.305
1747126787303718,30.6421,-4.23184,-425.123
1747126787303732,141.654,14.5934,467.482
1747126787303745,147.685,29.0507,426.825
1747126787303749,43.2383,-24.9041,387.611
1747126787303775,34.0392,83.6165,599.166
1747126787303779,68.7391,-58.8339,413.204
1747126787303802,47.7836,-23.4795,353.887
1747126787303803,46.2156,127.769,943.249
1747126787303810,61.4022,-39.623,498.065
1747126787303816,124.155,9.46607,375.841
1747126787303820,52.1744,-2.47253,-287.492
1747126787303820,61.0087,88.5117,663.23
1747126787303832,209.15,66.1278,914.347
1747126787303838,106.748,56.2735,429.968
1747126787303856,122.456,29.6028,370.657
1747126787303868,286.339,-104.335,-474.365
1747126787303886,53.389,-19.3496,-355.348
1747126787303892,123.257,31.2655,382.15
1747126787303901,-178.58,237.619,905.567
1747126787303902,125.012,34.132,407.357
1747126787303908,56.8864,-2.77798,-327.562
1747126787303916,59.3597,30.0403,235.385
1747126787303924,50.0406,-20.6709,567.951
1747126787303935,125.486,34.7086,414.175
1747126787303938,18.6206,-4.9474,-640.37
1747126787303939,38.3019,-4.75381,-479.41
1747126787303940,5.8077,72.5898,584.154
1747126787303942,124.553,33.5742,400.759
1747126787303954,-23.7295,102.343,392.541
1747126787303962,-214.853,-0.162901,853.142
1747126787303962,53.3769,-29.2882,406.968
1747126787303962,110.639,35.2605,401.407
1747126787303968,109.194,31.6279,360.402
1747126787303971,136.436,13.6363,413.019
1747126787303983,51.0085,-22.574,329.948
1747126787304011,220.753,-90.0549,-465.109
1747126787304019,42.3967,-26.0453,393.744
1747126787304056,51.4066,21.095,210.329
1747126787304062,54.0693,-28.8214,400.322
1747126787304070,36.8393,-3.01607,117.055
1747126787304091,73.8012,41.4919,306.921
1747126787304094,135.475,12.2624,419.971
1747126787304099,-22.5543,-17.5211,-764.824
1747126787304103,13.194,-4.31305,164.265
1747126787304122,44.3956,-3.48613,-429.669
1747126787304124,67.6929,-34.8954,407.068
1747126787304128,74.0794,39.8091,303.113
1747126787304138,23.9008,36.4683,329.849
1747126787304143,47.6929,24.2178,219.747
1747126787304185,63.9333,-46.0975,393.69
1747126787304189,57.2179,-26.6991,370.102
1747126787304192,41.9354,72.9001,522.526
1747126787304197,-56.0466,118.289,486.668
1747126787304208,44.8465,-24.1608,375.71
1747126787304217,115.973,9.10009,-248.477
1747126787304223,56.0055,13.7772,171.547
1747126787304224,-1.90121,43.98,197.225
1747126787304235,91.8839,-46.0005,-359.224
1747126787304256,250.521,-110.254,-575.154
1747126787304259,-5.79063,42.704,198.476
1747126787304267,57.7914,-26.3126,364.597
1747126787304281,48.0406,64.6143,463.268
1747126787304288,60.7716,-26.551,414.017
1747126787304330,50.7914,-3.12352,-377.386
1747126787304344,119.429,14.5837,394.173
1747126787304351,102.886,68.2633,521.009
1747126787304353,44.1369,69.9122,501.158
1747126787304365,67.2165,-35.4709,413.928
1747126787304367,109.775,33.0897,376.903
1747126787304370,46.1654,67.1592,481.469
1747126787304387,96.7607,59.0962,437.994
1747126787304388,-51.5977,0.307863,-907.612
1747126787304393,67.2915,-0.0165247,-182.336
1747126787304406,-46.5117,101.728,418.052
1747126787304421,47.1211,65.8622,472.193
1747126787304428,63.3568,43.8277,314.608
1747126787304429,95.2411,47.9901,371.892
1747126787304430,-20.0521,69.3029,293.796
1747126787304432,64.5587,42.1965,302.943
1747126787304438,69.1898,-57.8755,406.369
1747126787304497,-21.4614,70.156,297.418
1747126787304502,15.5152,18.7941,121.997
1747126787304511,56.6677,-27.9791,349.057
1747126787304513,47.2594,4.6105,141.371
1747126787304514,-191.937,69.4017,448.698
1747126787304524,113.062,41.3537,470.186
1747126787304527,95.2568,47.2739,366.363
1747126787304543,43.954,-9.51605,325.62
1747126787304544,60.3027,-39.7787,400.134
1747126787304549,-135.569,200.251,763.058
1747126787304589,17.1178,-5.09335,130.562
1747126787304605,45.8314,5.9803,147.464
1747126787304606,-151.039,213.692,814.317
1747126787304607,49.5396,-30.184,444.085
1747126787304617,170.811,29.4308,602.508
1747126787304644,147.32,10.7879,398.768
1747126787304655,103.851,43.3747,461.868
1747126787304681,6.9246,60.2011,499.908
1747126787304684,54.7411,-27.6185,394.001
1747126787304696,149.87,11.3573,418.962
1747126787304701,62.047,-2.00959,-219.175
1747126787304705,155.587,32.3359,449.727
1747126787304713,-38.8604,116.231,442.633
1747126787304718,55.3902,-27.1929,387.769
1747126787304718,114.577,26.4376,331.144
1747126787304722,85.862,1.24775,-214.485
1747126787304742,-0.977725,67.688,544.542
1747126787304754,64.8993,-48.5831,-583.698
1747126787304756,102.516,-30.0288,-214.243
1747126787304765,43.982,6.22296,153.059
1747126787304767,85.6193,5.69389,-160.59
1747126787304780,-41.131,29.64,260.178
1747126787304788,-11.6695,91.9405,352.578
1747126787304801,54.9198,-30.5835,364.439
1747126787304805,-201.932,133.531,604.572
1747126787304817,45.9353,44.8441,340.361
1747126787304821,-47.4281,59.4993,279.245
1747126787304876,60.1273,-3.27507,198.43
1747126787304888,191.86,-85.9887,-440.482
1747126787304898,168.858,2.53161,447.625
1747126787304914,72.4514,-46.6415,435.554
1747126787304923,147.074,35.9428,450.563
1747126787304931,-49.3853,125.375,477.505
1747126787304938,84.0034,53.6921,409.137
1747126787304947,-200.646,256.79,978.678
1747126787304964,106.93,-49.3175,-362.653
1747126787304967,72.0348,-46.6309,443.576
1747126787304976,-42.9313,-3.1069,-874.746
1747126787304978,-127.188,93.1123,437.103
1747126787304983,116.191,71.6369,555.381
1747126787304996,-46.6016,122.957,468.282
1747126787305013,21.2073,-2.83363,-474.187
1747126787305030,119.264,81.5999,641.964
1747126787305043,78.9707,67.1053,511.154
1747126787305048,-37.1562,117.571,488.433
1747126787305060,86.3186,37.1845,292.414
1747126787305071,-58.4553,132.295,507.611
1747126787305084,138.897,-9.47333,550.583
1747126787305118,-18.2417,97.6092,374.356
1747126787305118,70.6346,92.1562,681.151
1747126787305126,62.812,-36.9015,452.068
1747126787305132,13.874,10.1734,244.133
1747126787305139,131.576,5.33548,-252.334
1747126787305139,113.737,24.5036,340.287
1747126787305141,142.778,7.18049,-330.837
1747126787305149,-55.0419,91.6486,375.956
1747126787305152,35.752,12.7675,143.997
1747126787305157,46.1255,5.28884,144.771
1747126787305162,82.2018,48.8247,372.04
1747126787305177,49.6882,-8.76994,321.502
1747126787305182,-50.8025,60.3752,285.937
1747126787305187,113.353,27.3696,360.192
1747126787305198,111.059,74.0711,610.683
1747126787305215,13.3566,17.4821,119.764
1747126787305221,39.3565,11.7021,135.114
1747126787305266,60.6009,-29.6759,436.275
1747126787305267,111.429,77.1652,626.219
1747126787305272,-240.787,187.681,795.455
1747126787305274,75.3608,97.4567,700.344
1747126787305285,47.6457,-2.02717,-309.117
1747126787305297,60.8773,-38.0581,478.379
1747126787305304,1.47875,-51.0705,-829.467
1747126787305308,-8.6899,63.0999,907.735
1747126787305340,-12.3799,43.6793,204.858
1747126787305352,83.3703,59.0392,430.678
